round,epoch,layer,neuron,type,weight,value
1,700,0,12,N,53,0.30338235557105586
1,700,0,12,N,54,-0.6872144099171595
1,700,0,12,N,55,-0.3677398328135167
1,700,0,13,N,0,0.05416479234159251
1,700,0,13,N,1,0.05567872640863952
1,700,0,13,N,2,0.35164066329655114
1,700,0,13,N,3,-0.4282166775117032
1,700,0,13,N,4,-0.5514736852805224
1,700,0,13,N,5,-0.21111128368132692
1,700,0,13,N,6,-0.6863346656659985
1,700,0,13,N,7,0.06309570434484912
1,700,0,13,N,8,0.16523542245407324
1,700,0,13,N,9,-0.41329147552703754
1,700,0,13,N,10,-0.1647149484063928
1,700,0,13,N,11,0.17888436390039752
1,700,0,13,N,12,0.7622604211165963
1,700,0,13,N,13,-0.09620404129222584
1,700,0,13,N,14,0.028087977088332394
1,700,0,13,N,15,0.7790063282943752
1,700,0,13,N,16,0.2800046757058118
1,700,0,13,N,17,0.09426879080833199
1,700,0,13,N,18,0.739983527163489
1,700,0,13,N,19,-0.3193727400945377
1,700,0,13,N,20,0.1522510764041207
1,700,0,13,N,21,-0.3466774496325492
1,700,0,13,N,22,-0.5002225595493779
1,700,0,13,N,23,0.4792105837123801
1,700,0,13,N,24,-0.27004510583071206
1,700,0,13,N,25,-0.02811520172106552
1,700,0,13,N,26,0.3508499323403684
1,700,0,13,N,27,0.13610085121363077
1,700,0,13,N,28,-0.04870449404471798
1,700,0,13,N,29,0.23764412804775406
1,700,0,13,N,30,-0.020166488508406744
1,700,0,13,N,31,0.10599353562756919
1,700,0,13,N,32,0.019987330419677263
1,700,0,13,N,33,0.7356107155794469
1,700,0,13,N,34,0.30448939200535646
1,700,0,13,N,35,-0.5393613215632072
1,700,0,13,N,36,0.7010407692519792
1,700,0,13,N,37,-0.06361211271672543
1,700,0,13,N,38,-0.1313210898283591
1,700,0,13,N,39,0.18065091537941813
1,700,0,13,N,40,0.8206681721588464
1,700,0,13,N,41,0.552840781588304
1,700,0,13,N,42,-0.4917657513451794
1,700,0,13,N,43,0.12156562572150463
1,700,0,13,N,44,0.24825103217872022
1,700,0,13,N,45,0.4083587080054158
1,700,0,13,N,46,0.041059598015993556
1,700,0,13,N,47,0.8560079755754124
1,700,0,13,N,48,0.3083728801962381
1,700,0,13,N,49,-0.44745006851094926
1,700,0,13,N,50,0.3992195420434416
1,700,0,13,N,51,-0.1347757051633143
1,700,0,13,N,52,0.4110933950927394
1,700,0,13,N,53,-0.05099931305441883
1,700,0,13,N,54,-0.3400757224356562
1,700,0,13,N,55,0.1841966102442402
1,700,0,14,N,0,0.08943964510358907
1,700,0,14,N,1,-0.710279555575003
1,700,0,14,N,2,-0.20782484382578403
1,700,0,14,N,3,-0.6230924073178138
1,700,0,14,N,4,-0.3385411711327949
1,700,0,14,N,5,-0.22142453580199162
1,700,0,14,N,6,0.6103783576833124
1,700,0,14,N,7,0.01977337781335616
1,700,0,14,N,8,-0.4146095933956784
1,700,0,14,N,9,-0.7443543006298258
1,700,0,14,N,10,0.3504236491069904
1,700,0,14,N,11,-0.873975853527654
1,700,0,14,N,12,-0.08841494661067373
1,700,0,14,N,13,-0.4663124906456486
1,700,0,14,N,14,0.012082414248912913
1,700,0,14,N,15,0.3882768961627058
1,700,0,14,N,16,-0.04415445186441254
1,700,0,14,N,17,-0.8758922939544714
1,700,0,14,N,18,-0.5952749616063447
1,700,0,14,N,19,0.637277660362996
1,700,0,14,N,20,-0.08172311895857226
1,700,0,14,N,21,-0.5813998552278209
1,700,0,14,N,22,-0.6176662564505115
1,700,0,14,N,23,-0.8831441438833304
1,700,0,14,N,24,0.1701719468357057
1,700,0,14,N,25,-0.43001865605239264
1,700,0,14,N,26,-0.06850890158166277
1,700,0,14,N,27,0.005495313751726662
1,700,0,14,N,28,0.1109676536476311
1,700,0,14,N,29,-0.25174865878448643
1,700,0,14,N,30,-0.5256762096113788
1,700,0,14,N,31,-0.3688988054499983
1,700,0,14,N,32,-0.07738888853250003
1,700,0,14,N,33,-0.7428460097328089
1,700,0,14,N,34,0.5836047214052164
1,700,0,14,N,35,0.0914679930305171
1,700,0,14,N,36,0.09294762590496422
1,700,0,14,N,37,-0.2792770530062158
1,700,0,14,N,38,0.20340821086922514
1,700,0,14,N,39,-0.07235571137061803
1,700,0,14,N,40,-0.3131915078229988
1,700,0,14,N,41,0.15468589752965975
1,700,0,14,N,42,-0.2575487091577122
1,700,0,14,N,43,0.19120848090254747
1,700,0,14,N,44,-0.793610686010192
1,700,0,14,N,45,-0.5151716120780973
1,700,0,14,N,46,0.3834333180362283
1,700,0,14,N,47,-0.11071146447500634
1,700,0,14,N,48,-0.314736452782669
1,700,0,14,N,49,-0.1429875365320915
1,700,0,14,N,50,0.06435283397362242
1,700,0,14,N,51,-0.07996637226041504
1,700,0,14,N,52,-0.021242588984703027
1,700,0,14,N,53,0.47928496424400624
1,700,0,14,N,54,-0.20243589574736323
1,700,0,14,N,55,-0.5212224205660624
1,700,0,15,N,0,-0.2915219734826685
1,700,0,15,N,1,-0.3241356165134024
1,700,0,15,N,2,0.8627936827975063
1,700,0,15,N,3,-0.056761011008374
1,700,0,15,N,4,-0.15077424055603877
1,700,0,15,N,5,0.28928479419839365
1,700,0,15,N,6,0.28247935296546245
1,700,0,15,N,7,-0.8240792925942825
1,700,0,15,N,8,-0.45045240193529434
1,700,0,15,N,9,0.61966107061694
1,700,0,15,N,10,-0.0625954450009958
1,700,0,15,N,11,0.25576618773225535
1,700,0,15,N,12,-0.08983631094373745
1,700,0,15,N,13,-0.5599528880748554
1,700,0,15,N,14,0.38189054859434995
1,700,0,15,N,15,0.05981387435297738
1,700,0,15,N,16,-0.17619661139650572
1,700,0,15,N,17,-0.7337188076789539
1,700,0,15,N,18,-0.20718734104292202
1,700,0,15,N,19,0.5383876570134174
1,700,0,15,N,20,-0.6026606907203558
1,700,0,15,N,21,0.242654906969516
1,700,0,15,N,22,0.03990382615589474
1,700,0,15,N,23,0.6167071823956684
1,700,0,15,N,24,-0.34732480434551216
1,700,0,15,N,25,0.36033002759236477
1,700,0,15,N,26,-0.05340832006733379
1,700,0,15,N,27,0.5918563779536519
1,700,0,15,N,28,-0.43584290137583725
1,700,0,15,N,29,-0.28138068359310503
1,700,0,15,N,30,0.19023915232529331
1,700,0,15,N,31,-0.5909578844277869
1,700,0,15,N,32,-0.4798027487766139
1,700,0,15,N,33,-0.36921513058064115
1,700,0,15,N,34,-0.04084754860006343
1,700,0,15,N,35,-0.7293985237787834
1,700,0,15,N,36,0.23202339657308216
1,700,0,15,N,37,0.33923889587552913
1,700,0,15,N,38,0.8162624530575527
1,700,0,15,N,39,-0.41332775895767426
1,700,0,15,N,40,-0.7296538426763827
1,700,0,15,N,41,-0.3587883098675959
1,700,0,15,N,42,-0.5836473100219735
1,700,0,15,N,43,-0.7460616127671899
1,700,0,15,N,44,-0.2072947208225707
1,700,0,15,N,45,0.5990844231766063
1,700,0,15,N,46,0.3125561124997396
1,700,0,15,N,47,0.23414935189195102
1,700,0,15,N,48,-0.1937360060588035
1,700,0,15,N,49,-0.20592239662594689
1,700,0,15,N,50,0.8850501923740783
1,700,0,15,N,51,-0.04953126197169963
1,700,0,15,N,52,0.4306514836159672
1,700,0,15,N,53,0.037754576214539454
1,700,0,15,N,54,-0.5901091842676153
1,700,0,15,N,55,0.5353416112179018
1,700,0,16,N,0,-0.4897746079019589
1,700,0,16,N,1,-0.04520840925863796
1,700,0,16,N,2,-0.8150278671554367
1,700,0,16,N,3,0.009727342381758174
1,700,0,16,N,4,-0.11181249628287127
1,700,0,16,N,5,-0.12108798414848174
1,700,0,16,N,6,0.12788096962829812
1,700,0,16,N,7,0.4174410900056331
1,700,0,16,N,8,0.6075668903363767
1,700,0,16,N,9,-0.21658063170999314
1,700,0,16,N,10,0.1861832755051039
1,700,0,16,N,11,0.5226349098183284
1,700,0,16,N,12,-0.447170260585255
1,700,0,16,N,13,0.05313623797435616
1,700,0,16,N,14,-0.0034535747642335554
1,700,0,16,N,15,-0.6110154548972756
1,700,0,16,N,16,-0.4239639655181316
1,700,0,16,N,17,-0.02025729381184359
1,700,0,16,N,18,0.2766343085309556
1,700,0,16,N,19,-0.1335489759584191
1,700,0,16,N,20,-0.2498261610609325
1,700,0,16,N,21,-0.1896162930504357
1,700,0,16,N,22,0.38431052492527856
1,700,0,16,N,23,-0.4896059474021192
1,700,0,16,N,24,-0.22030147030871572
1,700,0,16,N,25,-0.15866513521806191
1,700,0,16,N,26,-0.1576461136661593
1,700,0,16,N,27,-0.13556858756484305
1,700,0,16,N,28,-0.5990344460922677
1,700,0,16,N,29,-0.26700379865785795
1,700,0,16,N,30,-0.2933406851373396
1,700,0,16,N,31,0.013984873032196754
1,700,0,16,N,32,-0.8358948287020763
1,700,0,16,N,33,0.1216474961462909
1,700,0,16,N,34,0.8725281431028249
1,700,0,16,N,35,-0.104533696156915
1,700,0,16,N,36,-0.3664367851405349
1,700,0,16,N,37,0.887513117962017
1,700,0,16,N,38,-0.11274190675420635
1,700,0,16,N,39,0.0493667787332801
1,700,0,16,N,40,0.33734159771751565
1,700,0,16,N,41,-0.002143514201629948
1,700,0,16,N,42,0.2636726915635547
1,700,0,16,N,43,-0.258773420029145
1,700,0,16,N,44,-0.20701804994600756
1,700,0,16,N,45,-0.42611135025449465
1,700,0,16,N,46,0.611447249811652
1,700,0,16,N,47,0.4431367171601663
1,700,0,16,N,48,0.5423833862983191
1,700,0,16,N,49,-0.7858474914617568
1,700,0,16,N,50,-0.24662425742600608
1,700,0,16,N,51,0.01899906921847948
1,700,0,16,N,52,0.7056020592502792
1,700,0,16,N,53,0.20832709034026958
1,700,0,16,N,54,-0.10006207117214753
1,700,0,16,N,55,0.16954727086400842
1,700,0,17,N,0,0.7373068073598307
1,700,0,17,N,1,-0.5861406418749747
1,700,0,17,N,2,-0.43674010998836127
1,700,0,17,N,3,-0.10115770807744827
1,700,0,17,N,4,0.03909749198335807
1,700,0,17,N,5,0.1418114833128182
1,700,0,17,N,6,0.1340789101449794
1,700,0,17,N,7,0.6534619215996255
1,700,0,17,N,8,0.8155703568028232
1,700,0,17,N,9,-0.05192606788524254
1,700,0,17,N,10,0.5790992493889867
1,700,0,17,N,11,0.44756532224119205
1,700,0,17,N,12,-0.48672105276484
1,700,0,17,N,13,-0.07039672917397136
1,700,0,17,N,14,0.37215774704381277
1,700,0,17,N,15,0.224602043134015
1,700,0,17,N,16,0.3006409630195271
1,700,0,17,N,17,0.2090135896130592
1,700,0,17,N,18,-0.3674586729055682
1,700,0,17,N,19,0.11871630648298409
1,700,0,17,N,20,-0.608914554482322
1,700,0,17,N,21,-0.04122456072313498
1,700,0,17,N,22,0.15549257288932805
1,700,0,17,N,23,0.6171680151197407
1,700,0,17,N,24,0.18201842143834612
1,700,0,17,N,25,-0.17467743202494213
1,700,0,17,N,26,0.162247374901909
1,700,0,17,N,27,-0.5801790277777196
1,700,0,17,N,28,-0.2718522901687256
1,700,0,17,N,29,0.5541096106972143
1,700,0,17,N,30,0.29796803384809734
1,700,0,17,N,31,0.07749677173506253
1,700,0,17,N,32,-0.3049879192166254
1,700,0,17,N,33,0.4790579699642653
1,700,0,17,N,34,0.6988207769880378
1,700,0,17,N,35,0.5602183268107135
1,700,0,17,N,36,0.5113387624053827
1,700,0,17,N,37,-0.4813670633743303
1,700,0,17,N,38,0.10055236774251433
1,700,0,17,N,39,-0.41344307648248413
1,700,0,17,N,40,-0.8269507605061048
1,700,0,17,N,41,0.5000340261865489
1,700,0,17,N,42,-0.7356262874443332
1,700,0,17,N,43,-0.06224591218354775
1,700,0,17,N,44,-0.9470280373995675
1,700,0,17,N,45,-0.09017266506042518
1,700,0,17,N,46,-0.4638455907433218
1,700,0,17,N,47,0.9361489289376833
1,700,0,17,N,48,-0.45129881409256706
1,700,0,17,N,49,0.022221436522603496
1,700,0,17,N,50,-0.2558654129573462
1,700,0,17,N,51,0.2954638615539594
1,700,0,17,N,52,0.7110360526184185
1,700,0,17,N,53,0.3517516276542181
1,700,0,17,N,54,0.7972942885177989
1,700,0,17,N,55,0.23052787320227597
1,700,0,18,N,0,-0.6884558656176237
1,700,0,18,N,1,-0.7250385522942115
1,700,0,18,N,2,0.5959589403860323
1,700,0,18,N,3,-0.4252909338934733
1,700,0,18,N,4,-0.12631420172792726
1,700,0,18,N,5,0.1977622128584192
1,700,0,18,N,6,-0.13094748003181775
1,700,0,18,N,7,0.12298397038025821
1,700,0,18,N,8,-0.4746450346611822
1,700,0,18,N,9,0.31477850519572875
1,700,0,18,N,10,0.12244712901487409
1,700,0,18,N,11,-0.12924477816369906
1,700,0,18,N,12,-0.002970925425313853
1,700,0,18,N,13,-0.5791995693849983
1,700,0,18,N,14,-0.33193374716574764
1,700,0,18,N,15,-0.33016756642088835
1,700,0,18,N,16,0.4962010136534601
1,700,0,18,N,17,0.9178372298087046
1,700,0,18,N,18,0.8904310849149887
1,700,0,18,N,19,-0.6627829235620677
1,700,0,18,N,20,-0.3212918918195335
1,700,0,18,N,21,-0.021302761192773773
1,700,0,18,N,22,-0.036331120759748335
1,700,0,18,N,23,-0.24972396442604222
1,700,0,18,N,24,-0.301710487267809
1,700,0,18,N,25,-0.5253779930706906
1,700,0,18,N,26,0.4851686706352933
1,700,0,18,N,27,0.08188477483948459
1,700,0,18,N,28,0.51459283291789
1,700,0,18,N,29,0.5552719891537596
1,700,0,18,N,30,-0.16029357779325093
1,700,0,18,N,31,-0.052067067984211124
1,700,0,18,N,32,0.013466092798269602
1,700,0,18,N,33,-0.7512660135159477
1,700,0,18,N,34,0.03637203062393606
1,700,0,18,N,35,0.0952869911767814
1,700,0,18,N,36,0.029130900606750398
1,700,0,18,N,37,-0.2683572660749175
1,700,0,18,N,38,-0.5445105651719524
1,700,0,18,N,39,0.5393749161120097
1,700,0,18,N,40,-0.6693084099780144
1,700,0,18,N,41,0.41799690956884694
1,700,0,18,N,42,-0.6566340887070015
1,700,0,18,N,43,0.36445137142195283
1,700,0,18,N,44,0.2637331459878063
1,700,0,18,N,45,-0.3034061172259726
1,700,0,18,N,46,0.004158244673260283
1,700,0,18,N,47,-0.4420113824461829
1,700,0,18,N,48,0.02100062107676148
1,700,0,18,N,49,0.37058577813937604
1,700,0,18,N,50,0.2968844503044574
1,700,0,18,N,51,0.8849417756043048
1,700,0,18,N,52,0.40366707873250957
1,700,0,18,N,53,0.5852537796017228
1,700,0,18,N,54,-0.5540603545163069
1,700,0,18,N,55,-0.14044892849142537
1,700,0,19,N,0,0.5286697707185607
1,700,0,19,N,1,-0.3451672467240902
1,700,0,19,N,2,0.322625758186535
1,700,0,19,N,3,0.8090476333479054
1,700,0,19,N,4,-0.39243645036368
1,700,0,19,N,5,0.5041753747461908
1,700,0,19,N,6,0.6432390178348038
1,700,0,19,N,7,-0.06930184485899263
1,700,0,19,N,8,0.3132139034945627
1,700,0,19,N,9,-0.45037917486994106
1,700,0,19,N,10,0.07167579799396813
1,700,0,19,N,11,-0.5587609647434196
1,700,0,19,N,12,-0.530686134318615
1,700,0,19,N,13,0.5248264780811757
1,700,0,19,N,14,-0.8287194370374191
1,700,0,19,N,15,0.08835018743949051
1,700,0,19,N,16,-0.21945826615552186
1,700,0,19,N,17,-0.2439313852669505
1,700,0,19,N,18,0.4138622676682062
1,700,0,19,N,19,0.35409283266391245
1,700,0,19,N,20,-0.9176664614243396
1,700,0,19,N,21,0.801894804874487
1,700,0,19,N,22,-0.2649943817719427
1,700,0,19,N,23,-0.0671946322738385
1,700,0,19,N,24,0.4509886391880117
1,700,0,19,N,25,0.4062664353017139
1,700,0,19,N,26,0.29428007309556253
1,700,0,19,N,27,-0.19974260799836085
1,700,0,19,N,28,0.11278369972969228
1,700,0,19,N,29,0.1441098628081727
1,700,0,19,N,30,0.3317426316316566
1,700,0,19,N,31,0.2573436417137117
1,700,0,19,N,32,0.14900629120836306
1,700,0,19,N,33,0.4665974763706897
1,700,0,19,N,34,-0.013149926457692994
1,700,0,19,N,35,-0.07347169111580777
1,700,0,19,N,36,0.047089752337304946
1,700,0,19,N,37,-0.24491158545201133
1,700,0,19,N,38,0.31269375305058633
1,700,0,19,N,39,-0.22656561507871564
1,700,0,19,N,40,0.3647029654271137
1,700,0,19,N,41,-0.8044516433648834
1,700,0,19,N,42,0.04242191442535697
1,700,0,19,N,43,-0.6553061605209389
1,700,0,19,N,44,-0.2751159314861238
1,700,0,19,N,45,0.141244332045962
1,700,0,19,N,46,-0.2015020720148677
1,700,0,19,N,47,-0.1518393782527603
1,700,0,19,N,48,0.5288641830542912
1,700,0,19,N,49,0.3083953539351408
1,700,0,19,N,50,0.04394614483668179
1,700,0,19,N,51,-0.5266794442740256
1,700,0,19,N,52,-0.20832002532254013
1,700,0,19,N,53,0.3973558249670811
1,700,0,19,N,54,0.3196963481742797
1,700,0,19,N,55,-0.24882578220404886
1,700,0,20,N,0,0.3050914777069125
1,700,0,20,N,1,-0.6765576771532439
1,700,0,20,N,2,-0.2048537491391918
1,700,0,20,N,3,0.68678134229144
1,700,0,20,N,4,0.01497620985862622
1,700,0,20,N,5,0.07115441764344735
1,700,0,20,N,6,0.3043992452678807
1,700,0,20,N,7,-0.653863059581106
1,700,0,20,N,8,0.3809463077101463
1,700,0,20,N,9,0.6021705068779962
1,700,0,20,N,10,0.17613987586767943
1,700,0,20,N,11,-0.43141749167663557
1,700,0,20,N,12,0.2985027717822004
1,700,0,20,N,13,-0.6019760219858212
1,700,0,20,N,14,-0.15324239035577816
1,700,0,20,N,15,0.05094418750637382
1,700,0,20,N,16,-0.4190886118662273
1,700,0,20,N,17,0.0673226769065371
1,700,0,20,N,18,-0.306359635008904
1,700,0,20,N,19,0.6280892090733011
1,700,0,20,N,20,-0.41830048074474846
1,700,0,20,N,21,0.19423822937596136
1,700,0,20,N,22,-0.12730557807688314
1,700,0,20,N,23,0.723048492717435
1,700,0,20,N,24,-0.2767428836882283
1,700,0,20,N,25,0.0236093876011646
1,700,0,20,N,26,0.2895912044529172
1,700,0,20,N,27,-0.9701060261201959
1,700,0,20,N,28,-0.023900132189224564
1,700,0,20,N,29,-0.2847533235181474
1,700,0,20,N,30,-0.04443903485193901
1,700,0,20,N,31,-0.6942319195871468
1,700,0,20,N,32,-0.5500796131368327
1,700,0,20,N,33,0.38203539723419094
1,700,0,20,N,34,-0.3517207918589638
1,700,0,20,N,35,0.13113256902231987
1,700,0,20,N,36,-0.06566885426276765
1,700,0,20,N,37,-0.4203693356215477
1,700,0,20,N,38,0.4823385669916526
1,700,0,20,N,39,0.28830791834835345
1,700,0,20,N,40,-0.7876746948131633
1,700,0,20,N,41,-0.6407849695550321
1,700,0,20,N,42,0.3709639880344479
1,700,0,20,N,43,0.30634582216787487
1,700,0,20,N,44,-0.4568358705110276
1,700,0,20,N,45,0.10668088689654649
1,700,0,20,N,46,-0.3122881747968912
1,700,0,20,N,47,-0.6160179082334618
1,700,0,20,N,48,-0.13356844574907772
1,700,0,20,N,49,0.8028166797933295
1,700,0,20,N,50,0.40764354467710406
1,700,0,20,N,51,-0.575572314581359
1,700,0,20,N,52,-0.13042691549885632
1,700,0,20,N,53,-0.1503131316142134
1,700,0,20,N,54,0.23601070158359394
1,700,0,20,N,55,0.1887751298852616
1,700,0,21,N,0,-0.8472579164919364
1,700,0,21,N,1,0.19240337775055782
1,700,0,21,N,2,-0.7791618872419706
1,700,0,21,N,3,0.7833604998718269
1,700,0,21,N,4,0.10077486749022224
1,700,0,21,N,5,0.041305159662636176
1,700,0,21,N,6,0.0738367716455168
1,700,0,21,N,7,-0.11884171419309901
1,700,0,21,N,8,0.6806848539038789
1,700,0,21,N,9,-0.6123355401437658
1,700,0,21,N,10,-0.5748689268369842
1,700,0,21,N,11,0.2502955823594658
1,700,0,21,N,12,-0.10670879722014803
1,700,0,21,N,13,0.037109811169077724
1,700,0,21,N,14,-0.443527135425485
1,700,0,21,N,15,0.10786067519861565
1,700,0,21,N,16,0.33171301768609696
1,700,0,21,N,17,0.044421650277408915
1,700,0,21,N,18,-0.47737651870690945
1,700,0,21,N,19,-0.7899454898901099
1,700,0,21,N,20,-0.06780534541095064
1,700,0,21,N,21,0.2374137345171453
1,700,0,21,N,22,-0.6484992701142235
1,700,0,21,N,23,-0.6196591626342798
1,700,0,21,N,24,0.4778371146653344
1,700,0,21,N,25,0.1683926647614249
1,700,0,21,N,26,-0.3561220195152076
1,700,0,21,N,27,-0.0014975108922921977
1,700,0,21,N,28,0.21347397071327176
1,700,0,21,N,29,0.09065381481149115
1,700,0,21,N,30,-0.15469135834374703
1,700,0,21,N,31,0.22707695851389265
1,700,0,21,N,32,-0.577056860189999
1,700,0,21,N,33,0.37245816981806024
1,700,0,21,N,34,0.09457221982546295
1,700,0,21,N,35,-0.27054177639230786
1,700,0,21,N,36,-0.3733601158901848
1,700,0,21,N,37,0.2493643238121207
1,700,0,21,N,38,0.019663342090125317
1,700,0,21,N,39,-0.04625997463561238
1,700,0,21,N,40,0.8050771536301002
1,700,0,21,N,41,0.42937114917069347
1,700,0,21,N,42,-0.4949597431242688
1,700,0,21,N,43,0.08930099773538722
1,700,0,21,N,44,-0.06214332516209308
1,700,0,21,N,45,-0.3144271849165918
1,700,0,21,N,46,0.9483310409082243
1,700,0,21,N,47,0.29620778147488425
1,700,0,21,N,48,-0.8114565354186994
1,700,0,21,N,49,-0.7383680737745145
1,700,0,21,N,50,-0.1578949751610064
1,700,0,21,N,51,0.24003234047030647
1,700,0,21,N,52,-0.3777707933221026
1,700,0,21,N,53,0.03124521828651447
1,700,0,21,N,54,0.14392539577988003
1,700,0,21,N,55,0.4390260794248182
1,700,0,22,N,0,-0.12066568858586106
1,700,0,22,N,1,-0.0854338347241191
1,700,0,22,N,2,-0.46713663569143143
1,700,0,22,N,3,-0.8223841160247848
1,700,0,22,N,4,0.04578803095001349
1,700,0,22,N,5,0.287644482058465
1,700,0,22,N,6,-0.5703475925535759
1,700,0,22,N,7,-0.2793521174905741
1,700,0,22,N,8,-0.45503391200159027
1,700,0,22,N,9,0.20930782741559165
1,700,0,22,N,10,-0.129568229079391
1,700,0,22,N,11,-0.5011457345535981
1,700,0,22,N,12,0.15098618943974895
1,700,0,22,N,13,-0.09548127003851367
1,700,0,22,N,14,-0.6536435072187812
1,700,0,22,N,15,-0.057008928279768736
1,700,0,22,N,16,0.22471113644330837
1,700,0,22,N,17,-0.4747227313626841
1,700,0,22,N,18,-0.0035717153021675233
1,700,0,22,N,19,-0.8287033585901546
1,700,0,22,N,20,0.11237752766281331
1,700,0,22,N,21,0.5346553307557647
1,700,0,22,N,22,0.0022475183633879903
1,700,0,22,N,23,-0.056763837439353294
1,700,0,22,N,24,-0.4127926062488596
1,700,0,22,N,25,-0.2403876868075201
1,700,0,22,N,26,-0.14326460509341815
1,700,0,22,N,27,0.008076192728601283
1,700,0,22,N,28,-0.40905470668356847
1,700,0,22,N,29,-0.09811029666885115
1,700,0,22,N,30,-0.1343590892724742
1,700,0,22,N,31,0.6547025326900705
1,700,0,22,N,32,-0.9000649394569454
1,700,0,22,N,33,0.32882325869504486
1,700,0,22,N,34,-0.16124110801843783
1,700,0,22,N,35,0.21588655384477762
1,700,0,22,N,36,-0.4558584903462489
1,700,0,22,N,37,-0.31550571423986085
1,700,0,22,N,38,-0.4142790307906041
1,700,0,22,N,39,-0.48052538184650706
1,700,0,22,N,40,0.0852666655845946
1,700,0,22,N,41,-0.39816950392936673
1,700,0,22,N,42,0.10032072307359567
1,700,0,22,N,43,0.15609643250937577
1,700,0,22,N,44,-0.32273288117752175
1,700,0,22,N,45,0.6370554922653419
1,700,0,22,N,46,0.060164679901926185
1,700,0,22,N,47,-0.333779484064682
1,700,0,22,N,48,0.6353815529043068
1,700,0,22,N,49,-0.5666094413283767
1,700,0,22,N,50,-0.16417494611847677
1,700,0,22,N,51,-0.04575633535045678
1,700,0,22,N,52,-0.4483557654330448
1,700,0,22,N,53,0.23075042880085478
1,700,0,22,N,54,-0.48281847893850716
1,700,0,22,N,55,-0.6580289931481118
1,700,0,23,N,0,-0.5575857446519482
1,700,0,23,N,1,-0.7139628895243495
1,700,0,23,N,2,0.05057391273020223
1,700,0,23,N,3,0.6730273239699228
1,700,0,23,N,4,-0.7033379559696734
1,700,0,23,N,5,0.37776901207129443
1,700,0,23,N,6,-0.4932041183407822
1,700,0,23,N,7,0.3240764831451687
1,700,0,23,N,8,0.027742632252480717
1,700,0,23,N,9,-0.14353713880700364
1,700,0,23,N,10,-0.6780581076599678
1,700,0,23,N,11,0.6075711493935511
1,700,0,23,N,12,-0.6075610674060347
1,700,0,23,N,13,-0.009730280666704012
1,700,0,23,N,14,0.6212253191873346
1,700,0,23,N,15,-0.6967196793636472
1,700,0,23,N,16,0.11911715150670597
1,700,0,23,N,17,0.4844421949874631
1,700,0,23,N,18,0.24258459046723532
1,700,0,23,N,19,0.2225221255096549
1,700,0,23,N,20,-0.0797704471702219
1,700,0,23,N,21,-0.9207309183168643
1,700,0,23,N,22,0.25886496869149067
1,700,0,23,N,23,-0.19697407219114968
1,700,0,23,N,24,0.6476680719072897
1,700,0,23,N,25,-0.7611272344584732
1,700,0,23,N,26,0.3619454678866794
1,700,0,23,N,27,0.521298998510944
1,700,0,23,N,28,0.4339623257121748
1,700,0,23,N,29,0.5456231320818077
1,700,0,23,N,30,0.3167067217281818
1,700,0,23,N,31,0.09541965064070645
1,700,0,23,N,32,-0.03225856264378402
1,700,0,23,N,33,0.16687606605215743
1,700,0,23,N,34,0.573781660228705
1,700,0,23,N,35,0.7871898363180523
1,700,0,23,N,36,0.15685644477760052
1,700,0,23,N,37,-0.2521407392262466
1,700,0,23,N,38,0.17609535292709344
1,700,0,23,N,39,0.30748651810163985
1,700,0,23,N,40,0.8298326775272822
1,700,0,23,N,41,-0.07168489804826005
1,700,0,23,N,42,-0.721319699736549
1,700,0,23,N,43,-0.14693378939610827
1,700,0,23,N,44,-0.6218646333663065
1,700,0,23,N,45,-0.3826784889789158
1,700,0,23,N,46,-0.5649200449623423
1,700,0,23,N,47,0.021590464647324822
1,700,0,23,N,48,-0.08961199402449162
1,700,0,23,N,49,-0.10814300843980229
1,700,0,23,N,50,0.1500835395393908
1,700,0,23,N,51,-0.3232779929427185
1,700,0,23,N,52,-0.28265765769982315
1,700,0,23,N,53,0.03772818654488861
1,700,0,23,N,54,0.5896115910506756
1,700,0,23,N,55,0.07581658457945242
1,700,0,24,N,0,0.316511401607373
