round,epoch,layer,neuron,type,weight,value
7,600,0,11,N,9,-0.10541431724511077
7,600,0,11,N,10,0.06641203589331049
7,600,0,11,N,11,-0.11517265483725436
7,600,0,11,N,12,0.6409683505143468
7,600,0,11,N,13,0.5953858125965376
7,600,0,11,N,14,0.37900761059114824
7,600,0,11,N,15,-0.747801670168066
7,600,0,11,N,16,-0.21695990637316342
7,600,0,11,N,17,-0.3883048210245198
7,600,0,11,N,18,-0.3150684998441082
7,600,0,11,N,19,-0.9356079057186828
7,600,0,11,N,20,0.5771634334098577
7,600,0,11,N,21,0.2520679508860989
7,600,0,11,N,22,-0.2565563743256641
7,600,0,11,N,23,0.5012808391583211
7,600,0,11,N,24,0.2528358356784085
7,600,0,11,N,25,-0.031244367440994014
7,600,0,11,N,26,-0.2900195348895327
7,600,0,11,N,27,0.013184699096198996
7,600,0,11,N,28,0.5229468843740697
7,600,0,11,N,29,-0.27404110615079896
7,600,0,11,N,30,0.7728314651494655
7,600,0,11,N,31,-0.2978155609769566
7,600,0,11,N,32,0.5009671434854394
7,600,0,11,N,33,0.3054147141644111
7,600,0,11,N,34,0.27741435252006885
7,600,0,11,N,35,0.6374099688444578
7,600,0,11,N,36,0.40593485346329844
7,600,0,11,N,37,0.15417122788143237
7,600,0,11,N,38,0.35559522721546666
7,600,0,11,N,39,0.5396564941705451
7,600,0,11,N,40,0.3171575788628065
7,600,0,11,N,41,-0.2803213410046889
7,600,0,11,N,42,-0.014181983213048813
7,600,0,11,N,43,0.4220208244391262
7,600,0,11,N,44,-0.060983583117508025
7,600,0,11,N,45,-0.07776714891143657
7,600,0,11,N,46,0.23446003514408098
7,600,0,11,N,47,0.6689476107655083
7,600,0,11,N,48,0.5172777585500271
7,600,0,11,N,49,-0.0394575415415988
7,600,0,11,N,50,0.040006409162121497
7,600,0,11,N,51,0.35731011118254813
7,600,0,11,N,52,-0.24228351104501764
7,600,0,11,N,53,0.4387262057092388
7,600,0,11,N,54,-0.1605681846032641
7,600,0,11,N,55,-0.1996341184137
7,600,0,12,N,0,0.3899002712168393
7,600,0,12,N,1,0.25607580705584126
7,600,0,12,N,2,0.34847361591186343
7,600,0,12,N,3,-0.5003798871169972
7,600,0,12,N,4,0.1849460007838508
7,600,0,12,N,5,-0.8668256361848231
7,600,0,12,N,6,-0.053465534221055225
7,600,0,12,N,7,0.388183578673893
7,600,0,12,N,8,-0.584762278159302
7,600,0,12,N,9,-0.5212752656799539
7,600,0,12,N,10,-0.11470963018952247
7,600,0,12,N,11,-0.6509812637335236
7,600,0,12,N,12,-0.4102974076431324
7,600,0,12,N,13,-0.3833269452842122
7,600,0,12,N,14,0.08684479605363768
7,600,0,12,N,15,0.4099005231073983
7,600,0,12,N,16,0.11714465368412996
7,600,0,12,N,17,-0.6872300576844181
7,600,0,12,N,18,-0.5818765546220073
7,600,0,12,N,19,-0.16000562123455633
7,600,0,12,N,20,-0.3188627745226298
7,600,0,12,N,21,0.40310433152974584
7,600,0,12,N,22,0.3192521676016501
7,600,0,12,N,23,-0.8889813345554319
7,600,0,12,N,24,-0.07161519969386498
7,600,0,12,N,25,0.031132728783211272
7,600,0,12,N,26,0.08063075918263896
7,600,0,12,N,27,-0.7563065084530337
7,600,0,12,N,28,0.6839706907752623
7,600,0,12,N,29,-0.7894417743571774
7,600,0,12,N,30,0.5156076778381707
7,600,0,12,N,31,-0.04225172474079597
7,600,0,12,N,32,0.2136783543655283
7,600,0,12,N,33,0.36365934944233724
7,600,0,12,N,34,-0.011858772196125222
7,600,0,12,N,35,0.35968376964538756
7,600,0,12,N,36,0.3396506570231421
7,600,0,12,N,37,0.604669580668922
7,600,0,12,N,38,0.03793741408688556
7,600,0,12,N,39,-0.14860120526822929
7,600,0,12,N,40,0.1098253790779296
7,600,0,12,N,41,-0.6478205505570264
7,600,0,12,N,42,-0.257164594267699
7,600,0,12,N,43,-0.6107095821794188
7,600,0,12,N,44,-0.40274579799882065
7,600,0,12,N,45,0.32595533536949783
7,600,0,12,N,46,-0.7099866437191169
7,600,0,12,N,47,0.06730960730549744
7,600,0,12,N,48,0.14263765763595643
7,600,0,12,N,49,-0.46798654391779226
7,600,0,12,N,50,0.07247964060356908
7,600,0,12,N,51,0.45355746535429836
7,600,0,12,N,52,0.09833305119859953
7,600,0,12,N,53,-0.1307610949304981
7,600,0,12,N,54,-0.3438766101276493
7,600,0,12,N,55,0.22106468880470026
7,600,0,13,N,0,-0.5394583142488052
7,600,0,13,N,1,-0.09228232224291158
7,600,0,13,N,2,-0.29799031763464984
7,600,0,13,N,3,0.05072291076297495
7,600,0,13,N,4,0.2172689345800308
7,600,0,13,N,5,0.01660775195419662
7,600,0,13,N,6,-0.5792947127385616
7,600,0,13,N,7,-0.6306880608441181
7,600,0,13,N,8,-0.6300251064963855
7,600,0,13,N,9,0.19788961411556583
7,600,0,13,N,10,0.3794089231567163
7,600,0,13,N,11,0.2130873106649381
7,600,0,13,N,12,0.43984726218865683
7,600,0,13,N,13,-0.16357794877346146
7,600,0,13,N,14,-0.43305932154707094
7,600,0,13,N,15,0.17230531107754443
7,600,0,13,N,16,0.6931539476280416
7,600,0,13,N,17,-0.3986737697865373
7,600,0,13,N,18,-0.47723979321514354
7,600,0,13,N,19,-0.8749557918438612
7,600,0,13,N,20,0.40338658230964203
7,600,0,13,N,21,-0.05032456910271772
7,600,0,13,N,22,-0.22742193678516076
7,600,0,13,N,23,-0.3497100590158778
7,600,0,13,N,24,0.0557687659011209
7,600,0,13,N,25,0.17665043942433767
7,600,0,13,N,26,0.5458120440883723
7,600,0,13,N,27,0.18099681696207343
7,600,0,13,N,28,-0.3229940720115772
7,600,0,13,N,29,0.344205512979563
7,600,0,13,N,30,-0.3034020591652127
7,600,0,13,N,31,0.2808342659923293
7,600,0,13,N,32,-0.32597454818512395
7,600,0,13,N,33,-0.09426262616224934
7,600,0,13,N,34,-0.08299553562265347
7,600,0,13,N,35,-0.18112562776682645
7,600,0,13,N,36,0.28933558870902054
7,600,0,13,N,37,0.16250248626822042
7,600,0,13,N,38,-0.06868639744985139
7,600,0,13,N,39,-0.49652807833311574
7,600,0,13,N,40,-0.7582784538313685
7,600,0,13,N,41,-0.013417013933004394
7,600,0,13,N,42,-0.4011874943506249
7,600,0,13,N,43,0.1098490669798588
7,600,0,13,N,44,0.5233100647725658
7,600,0,13,N,45,-0.3725157688884901
7,600,0,13,N,46,0.379488072398232
7,600,0,13,N,47,-0.18559955543168627
7,600,0,13,N,48,0.18079620660119008
7,600,0,13,N,49,0.1116277768429144
7,600,0,13,N,50,0.55500310179823
7,600,0,13,N,51,-0.8257205766897967
7,600,0,13,N,52,-0.7679832771454059
7,600,0,13,N,53,-0.24333074826617387
7,600,0,13,N,54,-0.22461625265777355
7,600,0,13,N,55,-0.4364885227226802
7,600,0,14,N,0,-0.5219878649500733
7,600,0,14,N,1,-0.4698273233984231
7,600,0,14,N,2,-0.07609050439921437
7,600,0,14,N,3,0.12478617151449946
7,600,0,14,N,4,-0.31992156409254785
7,600,0,14,N,5,-0.13574991605126283
7,600,0,14,N,6,0.19971149797421808
7,600,0,14,N,7,-0.7630367557588639
7,600,0,14,N,8,-0.06304494502772821
7,600,0,14,N,9,-0.409000415966263
7,600,0,14,N,10,-0.09360937192114409
7,600,0,14,N,11,0.25929627838726194
7,600,0,14,N,12,0.6732221627862948
7,600,0,14,N,13,-0.818866586495367
7,600,0,14,N,14,0.17329495565917824
7,600,0,14,N,15,-0.5062910912200579
7,600,0,14,N,16,0.34741930000489296
7,600,0,14,N,17,-0.04707895450921255
7,600,0,14,N,18,-0.341208830771075
7,600,0,14,N,19,0.543939689417262
7,600,0,14,N,20,0.36594588388251537
7,600,0,14,N,21,-0.33767847472239626
7,600,0,14,N,22,0.02607973900265198
7,600,0,14,N,23,0.25300908707364034
7,600,0,14,N,24,0.010362747222002033
7,600,0,14,N,25,0.3203287575597249
7,600,0,14,N,26,-0.11296756525006979
7,600,0,14,N,27,0.6075345638609763
7,600,0,14,N,28,0.4350162753240637
7,600,0,14,N,29,-0.07836840201475738
7,600,0,14,N,30,-0.6827628841786622
7,600,0,14,N,31,-0.14510823855787414
7,600,0,14,N,32,0.17994909966813877
7,600,0,14,N,33,0.08867429871362209
7,600,0,14,N,34,0.5253431838366186
7,600,0,14,N,35,-0.2509590568988403
7,600,0,14,N,36,-0.13838872148069428
7,600,0,14,N,37,-0.261599522837952
7,600,0,14,N,38,0.5176723553504048
7,600,0,14,N,39,-0.3144208104763384
7,600,0,14,N,40,0.057596820303215605
7,600,0,14,N,41,-0.4123988906581995
7,600,0,14,N,42,0.20350424009542792
7,600,0,14,N,43,0.42244165238298353
7,600,0,14,N,44,0.5288006913792364
7,600,0,14,N,45,-0.3563844453100225
7,600,0,14,N,46,0.3706910778207337
7,600,0,14,N,47,0.8505598715441842
7,600,0,14,N,48,-0.3676704536955648
7,600,0,14,N,49,0.634416490387728
7,600,0,14,N,50,-0.6857096016407709
7,600,0,14,N,51,-0.70914362965705
7,600,0,14,N,52,0.4334759423264459
7,600,0,14,N,53,-0.0868150876631704
7,600,0,14,N,54,-0.544498120854334
7,600,0,14,N,55,0.35347068574773494
7,600,0,15,N,0,-0.18801917433739557
7,600,0,15,N,1,0.0573297522961418
7,600,0,15,N,2,-0.23536488558262414
7,600,0,15,N,3,-0.12545898642870215
7,600,0,15,N,4,-0.29532352866504796
7,600,0,15,N,5,-0.2661049119965469
7,600,0,15,N,6,0.15938325200714393
7,600,0,15,N,7,0.3196311708348215
7,600,0,15,N,8,-0.16006867803838368
7,600,0,15,N,9,0.7149743600675228
7,600,0,15,N,10,0.17668537290219177
7,600,0,15,N,11,0.4677514232006535
7,600,0,15,N,12,-0.42773163540267006
7,600,0,15,N,13,-0.0027724447117227218
7,600,0,15,N,14,0.15361270089598048
7,600,0,15,N,15,0.18199965641975144
7,600,0,15,N,16,-0.9188535852359937
7,600,0,15,N,17,0.2613783628061633
7,600,0,15,N,18,-0.31957874836797345
7,600,0,15,N,19,0.2424688283605723
7,600,0,15,N,20,-0.4810116478841387
7,600,0,15,N,21,0.16611628289810845
7,600,0,15,N,22,-0.038212389329944474
7,600,0,15,N,23,-0.2648503432126761
7,600,0,15,N,24,0.03354627216606387
7,600,0,15,N,25,-0.14512224259580164
7,600,0,15,N,26,-0.14168614609390118
7,600,0,15,N,27,0.20828270482142897
7,600,0,15,N,28,-0.4305106815299542
7,600,0,15,N,29,-0.06069588355768891
7,600,0,15,N,30,0.3204046865345278
7,600,0,15,N,31,-0.2161032429894325
7,600,0,15,N,32,0.1559708191229322
7,600,0,15,N,33,-0.713672073744522
7,600,0,15,N,34,-0.7959074489958899
7,600,0,15,N,35,0.05788711284544278
7,600,0,15,N,36,-0.11241656888110496
7,600,0,15,N,37,-0.7665161957178751
7,600,0,15,N,38,0.3058197214148506
7,600,0,15,N,39,0.43944116453936943
7,600,0,15,N,40,-0.39126427997474345
7,600,0,15,N,41,-0.5223307359678375
7,600,0,15,N,42,0.19728492523016325
7,600,0,15,N,43,0.00634017695053528
7,600,0,15,N,44,0.7019402731189163
7,600,0,15,N,45,-0.29801731608480214
7,600,0,15,N,46,-0.19621761583376626
7,600,0,15,N,47,-0.21406968814335506
7,600,0,15,N,48,-0.246389750432348
7,600,0,15,N,49,0.673307750607495
7,600,0,15,N,50,-0.1124070857204577
7,600,0,15,N,51,-0.04274715343017402
7,600,0,15,N,52,-0.3076199235798324
7,600,0,15,N,53,0.18687297821261029
7,600,0,15,N,54,-0.12310560748412867
7,600,0,15,N,55,-0.4549828833148911
7,600,0,16,N,0,-0.02510664314459563
7,600,0,16,N,1,-0.2699532557285341
7,600,0,16,N,2,0.12151102921995335
7,600,0,16,N,3,0.4787950409159594
7,600,0,16,N,4,-0.20929808621980814
7,600,0,16,N,5,-0.13834435231213646
7,600,0,16,N,6,-0.8018837669523384
7,600,0,16,N,7,-0.07402492584290576
7,600,0,16,N,8,-0.01518651823901331
7,600,0,16,N,9,0.4469412210057584
7,600,0,16,N,10,-0.37942820420396206
7,600,0,16,N,11,0.06478691002323277
7,600,0,16,N,12,-0.03666089833705496
7,600,0,16,N,13,-0.45745178334842296
7,600,0,16,N,14,-0.2802115610283627
7,600,0,16,N,15,0.16555779610767407
7,600,0,16,N,16,-0.1517953270430753
7,600,0,16,N,17,-0.283787051514884
7,600,0,16,N,18,-0.10296534893406674
7,600,0,16,N,19,0.04193581221277575
7,600,0,16,N,20,0.6802276664480947
7,600,0,16,N,21,0.6531664413252899
7,600,0,16,N,22,-0.026514665125234194
7,600,0,16,N,23,-0.45966055366778347
7,600,0,16,N,24,-0.12222614019014999
7,600,0,16,N,25,-0.0674959799544309
7,600,0,16,N,26,-0.6759387528070577
7,600,0,16,N,27,0.1881999986561106
7,600,0,16,N,28,-0.7483812849645456
7,600,0,16,N,29,-0.3185104064166061
7,600,0,16,N,30,0.23400020627898388
7,600,0,16,N,31,-0.524490967371395
7,600,0,16,N,32,0.4514279313997581
7,600,0,16,N,33,-0.5445003965257766
7,600,0,16,N,34,0.1136296649041208
7,600,0,16,N,35,0.2142646999757616
7,600,0,16,N,36,-0.2949685750863751
7,600,0,16,N,37,-0.2916901495596183
7,600,0,16,N,38,-0.38029973252785665
7,600,0,16,N,39,0.4484570345159109
7,600,0,16,N,40,0.44068404846247816
7,600,0,16,N,41,-0.742871904787654
7,600,0,16,N,42,-0.031548394037601526
7,600,0,16,N,43,-0.06683621319930338
7,600,0,16,N,44,0.2842859008642658
7,600,0,16,N,45,0.6789447690953234
7,600,0,16,N,46,-0.3911800264921778
7,600,0,16,N,47,0.35879908330364213
7,600,0,16,N,48,-0.40810136565042093
7,600,0,16,N,49,0.08168745484203616
7,600,0,16,N,50,-0.43205482996657596
7,600,0,16,N,51,-0.26188856018434564
7,600,0,16,N,52,-0.4112733526648223
7,600,0,16,N,53,-0.11424172658026556
7,600,0,16,N,54,-0.3209461167065519
7,600,0,16,N,55,0.004293193840468047
7,600,0,17,N,0,-0.46103876467320004
7,600,0,17,N,1,0.041430911611950214
7,600,0,17,N,2,-0.3516993747795877
7,600,0,17,N,3,0.8333624003730442
7,600,0,17,N,4,-0.12825942281177086
7,600,0,17,N,5,0.22674357176497992
7,600,0,17,N,6,0.8972119386859584
7,600,0,17,N,7,-0.039846803891676684
7,600,0,17,N,8,-0.24892009535997736
7,600,0,17,N,9,0.4368596768287378
7,600,0,17,N,10,0.8497493848552886
7,600,0,17,N,11,0.5538212424010402
7,600,0,17,N,12,-0.0388672083445438
7,600,0,17,N,13,0.4323187128613556
7,600,0,17,N,14,0.4985399179781948
7,600,0,17,N,15,-0.20807322607019893
7,600,0,17,N,16,-0.06577386136673302
7,600,0,17,N,17,-0.1893077040162048
7,600,0,17,N,18,-0.4277610327491767
7,600,0,17,N,19,0.17127897716433235
7,600,0,17,N,20,0.5524202999478219
7,600,0,17,N,21,-0.46491811311155484
7,600,0,17,N,22,-0.5258486767997496
7,600,0,17,N,23,0.04747606598101772
7,600,0,17,N,24,-0.19285577311856184
7,600,0,17,N,25,-0.31469521619274754
7,600,0,17,N,26,-0.5494500082113261
7,600,0,17,N,27,-0.10956724386183898
7,600,0,17,N,28,0.3581296076990531
7,600,0,17,N,29,0.4104210847650753
7,600,0,17,N,30,-0.5281052667543732
7,600,0,17,N,31,-0.5585913640569209
7,600,0,17,N,32,0.45246970409974996
7,600,0,17,N,33,-0.2948445734288595
7,600,0,17,N,34,0.4265603821984383
7,600,0,17,N,35,0.3565226413695321
7,600,0,17,N,36,-0.028158255613570098
7,600,0,17,N,37,0.42624612865678185
7,600,0,17,N,38,0.16627687336567298
7,600,0,17,N,39,0.7425185179728263
7,600,0,17,N,40,-0.26157645285836534
7,600,0,17,N,41,0.7029296877808207
7,600,0,17,N,42,0.8054226397795455
7,600,0,17,N,43,0.21274256362129507
7,600,0,17,N,44,0.001559539308373709
7,600,0,17,N,45,-0.31825976837676334
7,600,0,17,N,46,0.06703848192870834
7,600,0,17,N,47,0.9497600758296383
7,600,0,17,N,48,0.8145007033548725
7,600,0,17,N,49,0.13947606348754055
7,600,0,17,N,50,-0.7045269838370387
7,600,0,17,N,51,-0.8686636609101612
7,600,0,17,N,52,-0.4239232999354176
7,600,0,17,N,53,-0.3655839456828671
7,600,0,17,N,54,-0.44010345403394363
7,600,0,17,N,55,0.45296242636507417
7,600,0,18,N,0,-0.5456704132553376
7,600,0,18,N,1,-0.4732051698583062
7,600,0,18,N,2,0.5002081521318112
7,600,0,18,N,3,-0.2865395057535797
7,600,0,18,N,4,-0.4315575793554059
7,600,0,18,N,5,-0.5646125191905265
7,600,0,18,N,6,-0.09544189658037662
7,600,0,18,N,7,-0.17108219342029865
7,600,0,18,N,8,0.034436701751569716
7,600,0,18,N,9,0.13394909990495293
7,600,0,18,N,10,0.5635269853186905
7,600,0,18,N,11,0.3720253971950969
7,600,0,18,N,12,0.189412383992444
7,600,0,18,N,13,-0.045695859923659585
7,600,0,18,N,14,0.18446780316140318
7,600,0,18,N,15,0.3123415679512542
7,600,0,18,N,16,-0.4790507505429805
7,600,0,18,N,17,0.25941978273991817
7,600,0,18,N,18,-0.45851781648953227
7,600,0,18,N,19,0.024195641711754062
7,600,0,18,N,20,-0.45099755573965616
7,600,0,18,N,21,-0.47928447383765826
7,600,0,18,N,22,0.5517521707271803
7,600,0,18,N,23,0.060373282601148825
7,600,0,18,N,24,-0.12250254637363667
7,600,0,18,N,25,0.31267578564881415
7,600,0,18,N,26,-0.24818350939864986
7,600,0,18,N,27,0.21907826171778316
7,600,0,18,N,28,0.2070307224782429
7,600,0,18,N,29,-0.2873796924269936
7,600,0,18,N,30,0.02404270585341428
7,600,0,18,N,31,-0.36351620681394636
7,600,0,18,N,32,0.2734009164161716
7,600,0,18,N,33,0.15659811506207666
7,600,0,18,N,34,-0.10768239634372312
7,600,0,18,N,35,-0.21229120385835448
7,600,0,18,N,36,0.5701997625802326
7,600,0,18,N,37,-0.6102818310442081
7,600,0,18,N,38,0.2087982918089476
7,600,0,18,N,39,0.27849932954651446
7,600,0,18,N,40,-0.1835802481775359
7,600,0,18,N,41,0.04258812234527467
7,600,0,18,N,42,0.33032728525394117
7,600,0,18,N,43,0.4605159841747772
7,600,0,18,N,44,0.12094713752521846
7,600,0,18,N,45,-0.5002884157228366
7,600,0,18,N,46,-6.473116982793824E-4
7,600,0,18,N,47,-0.4959506152381589
7,600,0,18,N,48,0.37873202070189516
7,600,0,18,N,49,0.6134977001485902
7,600,0,18,N,50,-0.35039315897230955
7,600,0,18,N,51,0.5039833460661393
7,600,0,18,N,52,0.1633750126721722
7,600,0,18,N,53,0.2910526101145317
7,600,0,18,N,54,-0.6604377044106651
7,600,0,18,N,55,0.4813766718249539
7,600,0,19,N,0,-0.04209565070356198
7,600,0,19,N,1,0.5492348786654653
7,600,0,19,N,2,-0.28538096197919927
7,600,0,19,N,3,-0.5729433181594411
7,600,0,19,N,4,0.8784309142884508
7,600,0,19,N,5,-0.03260979238497771
7,600,0,19,N,6,-0.3487795474473479
7,600,0,19,N,7,-0.7335377890304764
7,600,0,19,N,8,0.27433878095625197
7,600,0,19,N,9,-0.09660476174196396
7,600,0,19,N,10,-0.26022095099536136
7,600,0,19,N,11,0.5239678043484322
7,600,0,19,N,12,-0.14465733416867566
7,600,0,19,N,13,0.12367112034648267
7,600,0,19,N,14,0.010080953333058243
7,600,0,19,N,15,-0.5127909888278392
7,600,0,19,N,16,0.5548609475664044
7,600,0,19,N,17,-0.8062908687341122
7,600,0,19,N,18,-0.06383492652098889
7,600,0,19,N,19,-0.3636230942393489
7,600,0,19,N,20,-0.5080844644583825
7,600,0,19,N,21,0.39930305108927394
7,600,0,19,N,22,-0.1854982435637075
7,600,0,19,N,23,-0.14260432896267194
7,600,0,19,N,24,0.6458778591226909
7,600,0,19,N,25,0.13472627399132364
7,600,0,19,N,26,-0.26163414831205334
7,600,0,19,N,27,-0.3517992791643832
7,600,0,19,N,28,-0.2423917197600083
7,600,0,19,N,29,-0.0519374453428527
7,600,0,19,N,30,0.19474401034452338
7,600,0,19,N,31,-0.08271492069497
7,600,0,19,N,32,-0.034219823206467215
7,600,0,19,N,33,-0.3144332928588912
7,600,0,19,N,34,0.5669255801568452
7,600,0,19,N,35,0.18907833562891094
7,600,0,19,N,36,0.1846161847218357
7,600,0,19,N,37,0.8050211749309929
7,600,0,19,N,38,-0.28016837175919074
7,600,0,19,N,39,-0.7070212361509851
7,600,0,19,N,40,-0.4872363662535611
7,600,0,19,N,41,0.39929440879462375
7,600,0,19,N,42,0.3964686188495617
7,600,0,19,N,43,-0.31125218071244426
7,600,0,19,N,44,-0.36481099664233174
7,600,0,19,N,45,0.04475634758706003
7,600,0,19,N,46,0.1959861310532058
7,600,0,19,N,47,-0.6769898168219352
7,600,0,19,N,48,-0.46583580540251923
7,600,0,19,N,49,-0.2203244720961242
7,600,0,19,N,50,-0.055325668868266495
7,600,0,19,N,51,0.35904546947766247
7,600,0,19,N,52,-0.3576132798487839
7,600,0,19,N,53,0.17078283846195208
7,600,0,19,N,54,0.32906344181288266
7,600,0,19,N,55,0.5671424494113845
7,600,0,20,N,0,-0.015783117665941003
7,600,0,20,N,1,-0.6840097712007889
7,600,0,20,N,2,-0.040394852256145836
7,600,0,20,N,3,-0.23664446228047117
7,600,0,20,N,4,-0.05692503839667998
7,600,0,20,N,5,0.46108011252823927
7,600,0,20,N,6,0.13302613999572382
7,600,0,20,N,7,-0.16835740694503926
7,600,0,20,N,8,0.213363800955233
7,600,0,20,N,9,-0.11881435316095261
7,600,0,20,N,10,-0.02388430456618018
7,600,0,20,N,11,-0.49565050006663347
7,600,0,20,N,12,-0.519806233932377
7,600,0,20,N,13,-0.48747108881894885
7,600,0,20,N,14,-0.503064230787472
7,600,0,20,N,15,-0.44675680824317804
7,600,0,20,N,16,0.6196099903180428
7,600,0,20,N,17,-0.3336244957883685
7,600,0,20,N,18,0.17065304196960482
7,600,0,20,N,19,-0.47711553067830825
7,600,0,20,N,20,0.318101719107279
7,600,0,20,N,21,-0.829519041382624
7,600,0,20,N,22,0.6614371126854657
7,600,0,20,N,23,-0.7424552001071344
7,600,0,20,N,24,0.17279121013436582
7,600,0,20,N,25,0.772596884803304
7,600,0,20,N,26,0.3561112742592123
7,600,0,20,N,27,-0.3654598171739291
7,600,0,20,N,28,-0.15149271191264202
7,600,0,20,N,29,0.13245961662966257
7,600,0,20,N,30,0.27624955252587724
7,600,0,20,N,31,0.005399836518014345
7,600,0,20,N,32,0.7120766527794504
7,600,0,20,N,33,-0.2395313596778642
7,600,0,20,N,34,0.014092324958207399
7,600,0,20,N,35,-0.3373647167911369
7,600,0,20,N,36,0.5245583521115701
7,600,0,20,N,37,-0.19341196281203238
7,600,0,20,N,38,-0.3477067438272996
7,600,0,20,N,39,0.6461555201735211
7,600,0,20,N,40,0.1287004802508326
7,600,0,20,N,41,-0.8013330513267937
7,600,0,20,N,42,0.6721990550519233
7,600,0,20,N,43,-0.28214764530373915
7,600,0,20,N,44,0.16425272225092608
7,600,0,20,N,45,0.3089852807342123
7,600,0,20,N,46,-0.276635866690939
7,600,0,20,N,47,0.012702973735056595
7,600,0,20,N,48,0.4426938714836405
7,600,0,20,N,49,-0.4109821273345413
7,600,0,20,N,50,0.1839647620732537
7,600,0,20,N,51,0.48362806903371053
7,600,0,20,N,52,-0.08283798488163295
7,600,0,20,N,53,0.295709322502389
7,600,0,20,N,54,-0.03526478862500401
7,600,0,20,N,55,0.14840142396794462
7,600,0,21,N,0,-0.04172941084371764
7,600,0,21,N,1,0.0936943778564061
7,600,0,21,N,2,0.15425899060000753
7,600,0,21,N,3,0.7221803108120831
7,600,0,21,N,4,-0.7593305251587591
7,600,0,21,N,5,0.24371547378555677
7,600,0,21,N,6,-0.12308840907235956
7,600,0,21,N,7,-0.20960705120991838
7,600,0,21,N,8,-0.14507888729696705
7,600,0,21,N,9,-0.3189134721292965
7,600,0,21,N,10,0.7495217147007982
7,600,0,21,N,11,-0.023256845790090276
7,600,0,21,N,12,-0.03445045357745165
7,600,0,21,N,13,-0.6943367792601502
7,600,0,21,N,14,-0.14790022566009114
7,600,0,21,N,15,-0.2559393737820608
7,600,0,21,N,16,0.8551714087169114
7,600,0,21,N,17,-0.47568907625097473
7,600,0,21,N,18,0.2872251920152196
7,600,0,21,N,19,0.7288148506236842
7,600,0,21,N,20,0.1160733757691037
7,600,0,21,N,21,0.6892418368094894
7,600,0,21,N,22,0.2866408091677992
7,600,0,21,N,23,0.1527860268265575
7,600,0,21,N,24,0.4171783380482319
7,600,0,21,N,25,-0.3137436991791893
7,600,0,21,N,26,0.02867914373882341
7,600,0,21,N,27,-0.5254937454651086
7,600,0,21,N,28,-0.11801086792430156
7,600,0,21,N,29,0.48555361932083835
7,600,0,21,N,30,-0.0651603079908799
7,600,0,21,N,31,0.7087646254413965
7,600,0,21,N,32,-0.42852811684405545
7,600,0,21,N,33,0.5768960939269062
7,600,0,21,N,34,0.06467508577751821
7,600,0,21,N,35,-0.317444816931182
7,600,0,21,N,36,-0.48045938591171666
7,600,0,21,N,37,-0.3007240079574778
7,600,0,21,N,38,-0.2909498857464071
7,600,0,21,N,39,0.11236127070295443
7,600,0,21,N,40,0.2421083189378174
7,600,0,21,N,41,-0.09863425744521369
7,600,0,21,N,42,0.07186095913582295
7,600,0,21,N,43,0.08294364602584062
7,600,0,21,N,44,0.13962140930642614
7,600,0,21,N,45,-0.2520848833944645
7,600,0,21,N,46,-0.161567733174571
7,600,0,21,N,47,-0.14403539686604364
7,600,0,21,N,48,-0.7571486626606997
7,600,0,21,N,49,0.28798479321443726
7,600,0,21,N,50,0.7095942364709404
7,600,0,21,N,51,0.01328716212928773
7,600,0,21,N,52,0.6825931010046973
7,600,0,21,N,53,0.4071711334467275
7,600,0,21,N,54,-0.6304034335934148
7,600,0,21,N,55,0.7359122003722723
7,600,0,22,N,0,0.1672768514697013
7,600,0,22,N,1,0.5187352333657779
7,600,0,22,N,2,-0.6906911952632823
7,600,0,22,N,3,-0.18640472401228295
7,600,0,22,N,4,-0.28416346409360116
7,600,0,22,N,5,0.15046194034742008
7,600,0,22,N,6,-0.005145373276287828
7,600,0,22,N,7,0.41601466229546047
7,600,0,22,N,8,-0.784529762555953
7,600,0,22,N,9,-0.01774771236607699
7,600,0,22,N,10,-0.17998580654194385
7,600,0,22,N,11,0.5398780702344633
7,600,0,22,N,12,-0.18029124010280206
7,600,0,22,N,13,-0.31512813669883977
7,600,0,22,N,14,-0.29010790930464503
7,600,0,22,N,15,0.09312710559954261
