round,epoch,layer,neuron,type,weight,value
8,500,0,1,N,18,-0.20428848795023213
8,500,0,1,N,19,0.360031289767394
8,500,0,1,N,20,0.09907516540576156
8,500,0,1,N,21,0.44188412276264816
8,500,0,1,N,22,0.044750209566796595
8,500,0,1,N,23,0.4630792950872274
8,500,0,1,N,24,0.18050665239808683
8,500,0,1,N,25,0.04453323927384156
8,500,0,1,N,26,-0.2627399587115913
8,500,0,1,N,27,-0.47682532580752657
8,500,0,1,N,28,-0.025371768752986672
8,500,0,1,N,29,-0.48776026594534944
8,500,0,1,N,30,-0.15326472677661895
8,500,0,1,N,31,-0.5758172627827132
8,500,0,1,N,32,-0.3717567014109807
8,500,0,1,N,33,-0.6591870102450909
8,500,0,1,N,34,0.7340140986374618
8,500,0,1,N,35,-0.5297966473948041
8,500,0,1,N,36,0.4229783174983374
8,500,0,1,N,37,-0.09130882045190476
8,500,0,1,N,38,0.5172335359060699
8,500,0,1,N,39,0.10724838561444872
8,500,0,1,N,40,-0.5676034179962279
8,500,0,1,N,41,0.8136667999668499
8,500,0,1,N,42,-0.018033028314884594
8,500,0,1,N,43,0.1426238489088957
8,500,0,1,N,44,0.4720248502844241
8,500,0,1,N,45,-0.5452394995880928
8,500,0,1,N,46,0.15901643276655344
8,500,0,1,N,47,-0.03360321655891464
8,500,0,1,N,48,-0.11291368242322954
8,500,0,1,N,49,0.04035529616861762
8,500,0,1,N,50,-0.29747641796291924
8,500,0,1,N,51,-0.25033092250457745
8,500,0,1,N,52,0.21942332973902806
8,500,0,1,N,53,-0.48539387879649765
8,500,0,1,N,54,-0.4175661735315251
8,500,0,1,N,55,-0.9153684851800575
8,500,0,2,N,0,0.036258207549476305
8,500,0,2,N,1,-0.2836654420289897
8,500,0,2,N,2,0.24706482069379734
8,500,0,2,N,3,-0.039039177656041625
8,500,0,2,N,4,0.1921748535432106
8,500,0,2,N,5,0.5412505002265349
8,500,0,2,N,6,0.647412662568466
8,500,0,2,N,7,-0.1566367349810257
8,500,0,2,N,8,0.5173847186887978
8,500,0,2,N,9,-0.0988064919274944
8,500,0,2,N,10,0.24276460047816611
8,500,0,2,N,11,-0.7849036001525045
8,500,0,2,N,12,-0.5986390739915358
8,500,0,2,N,13,-0.24903193231680976
8,500,0,2,N,14,0.2646414646305155
8,500,0,2,N,15,0.5185606593935047
8,500,0,2,N,16,-0.24219507675559482
8,500,0,2,N,17,-0.00954193163980375
8,500,0,2,N,18,-0.6731286996999761
8,500,0,2,N,19,-0.043601130943346014
8,500,0,2,N,20,-0.35531124341857534
8,500,0,2,N,21,0.19290732290945178
8,500,0,2,N,22,-0.38670856444888774
8,500,0,2,N,23,0.11447589209325564
8,500,0,2,N,24,-0.1596455297502417
8,500,0,2,N,25,-0.1906223249054807
8,500,0,2,N,26,0.09716105180163034
8,500,0,2,N,27,-0.1234135199656331
8,500,0,2,N,28,0.19370354704533377
8,500,0,2,N,29,0.14882877875438813
8,500,0,2,N,30,0.2104570226779957
8,500,0,2,N,31,0.5963711419208685
8,500,0,2,N,32,-0.18101738129778433
8,500,0,2,N,33,0.7537981484233912
8,500,0,2,N,34,0.014111516065390213
8,500,0,2,N,35,0.020328237199349286
8,500,0,2,N,36,0.022450730391993464
8,500,0,2,N,37,0.5066363934614436
8,500,0,2,N,38,0.04294888399800151
8,500,0,2,N,39,-0.0815962876853269
8,500,0,2,N,40,0.1647664845783162
8,500,0,2,N,41,0.5066761212406863
8,500,0,2,N,42,0.4475485496658228
8,500,0,2,N,43,-0.29707913365167243
8,500,0,2,N,44,-0.08854559948758495
8,500,0,2,N,45,0.5080128281919796
8,500,0,2,N,46,0.3948488459180977
8,500,0,2,N,47,-0.18987343848140073
8,500,0,2,N,48,-0.4548636614070231
8,500,0,2,N,49,0.5211277280965434
8,500,0,2,N,50,0.7575782386543799
8,500,0,2,N,51,0.2608625752621653
8,500,0,2,N,52,-0.2500839872354516
8,500,0,2,N,53,-0.31937143944732377
8,500,0,2,N,54,-0.015484331109791416
8,500,0,2,N,55,-0.08657092187898592
8,500,0,3,N,0,-0.43196132835834034
8,500,0,3,N,1,0.1718272352145431
8,500,0,3,N,2,-0.29129580491159723
8,500,0,3,N,3,0.0994548391272813
8,500,0,3,N,4,0.439571040045831
8,500,0,3,N,5,-0.4203511620308309
8,500,0,3,N,6,0.2131407328797231
8,500,0,3,N,7,-0.11994698266837739
8,500,0,3,N,8,-0.012888906073052625
8,500,0,3,N,9,-0.42606033464233906
8,500,0,3,N,10,-0.07737047580999135
8,500,0,3,N,11,0.5426590026237051
8,500,0,3,N,12,0.1256015192921074
8,500,0,3,N,13,-0.39564920049113816
8,500,0,3,N,14,0.32399470733820634
8,500,0,3,N,15,0.623616660814666
8,500,0,3,N,16,-0.36373407628794047
8,500,0,3,N,17,-0.7160353852744823
8,500,0,3,N,18,0.6645434377011268
8,500,0,3,N,19,0.004958018316299415
8,500,0,3,N,20,-0.26412943113368215
8,500,0,3,N,21,0.17660287313277495
8,500,0,3,N,22,-0.27505611267138236
8,500,0,3,N,23,0.3626498055755329
8,500,0,3,N,24,-0.042810123997181204
8,500,0,3,N,25,0.10268296686089096
8,500,0,3,N,26,-0.4027375360672695
8,500,0,3,N,27,-0.034468482416317114
8,500,0,3,N,28,-0.2978349625268065
8,500,0,3,N,29,-0.1549751698846305
8,500,0,3,N,30,-0.34445241512632185
8,500,0,3,N,31,0.24270037262699728
8,500,0,3,N,32,-0.6133196500311823
8,500,0,3,N,33,0.10030799762630063
8,500,0,3,N,34,-0.4068517084376836
8,500,0,3,N,35,0.5613706756016633
8,500,0,3,N,36,-0.45627239413999765
8,500,0,3,N,37,0.24986832048643523
8,500,0,3,N,38,0.35953586255460346
8,500,0,3,N,39,0.01520158345057554
8,500,0,3,N,40,0.38583220164696436
8,500,0,3,N,41,-0.3722911085611831
8,500,0,3,N,42,0.6253628670214687
8,500,0,3,N,43,0.04052440069693994
8,500,0,3,N,44,-0.17255813921366722
8,500,0,3,N,45,0.5052930496521425
8,500,0,3,N,46,-0.03378631972570387
8,500,0,3,N,47,-0.1512464306801841
8,500,0,3,N,48,-0.4505611448276363
8,500,0,3,N,49,-0.2023051483807155
8,500,0,3,N,50,-0.5783864167004416
8,500,0,3,N,51,0.3493873572454786
8,500,0,3,N,52,-0.7138583277893781
8,500,0,3,N,53,0.7602680082200496
8,500,0,3,N,54,0.4804698076072117
8,500,0,3,N,55,0.7896122710244025
8,500,0,4,N,0,-0.057264563118675504
8,500,0,4,N,1,0.44610967404516866
8,500,0,4,N,2,0.46316095218738706
8,500,0,4,N,3,-0.8469533378254718
8,500,0,4,N,4,0.02511269354862939
8,500,0,4,N,5,-0.1444749488743274
8,500,0,4,N,6,-0.11161618212417278
8,500,0,4,N,7,0.4639332229708117
8,500,0,4,N,8,-0.7666161979766385
8,500,0,4,N,9,0.787497415172429
8,500,0,4,N,10,0.09935616588203307
8,500,0,4,N,11,-0.10239335357762193
8,500,0,4,N,12,-0.020817643555533047
8,500,0,4,N,13,0.5516252339107356
8,500,0,4,N,14,0.46544331345888157
8,500,0,4,N,15,-0.6001823374246282
8,500,0,4,N,16,6.076176423690931E-4
8,500,0,4,N,17,-0.7084344424643773
8,500,0,4,N,18,0.06166473162623322
8,500,0,4,N,19,0.36308706861319956
8,500,0,4,N,20,0.09093556336680127
8,500,0,4,N,21,0.15024182517901163
8,500,0,4,N,22,-0.1259024527125224
8,500,0,4,N,23,0.0460323822477931
8,500,0,4,N,24,-0.0062348274971019135
8,500,0,4,N,25,-0.2325012004603595
8,500,0,4,N,26,0.38650328686913826
8,500,0,4,N,27,-0.3607351117627149
8,500,0,4,N,28,0.2923811346302694
8,500,0,4,N,29,-0.10417060175324375
8,500,0,4,N,30,-0.43164821191785463
8,500,0,4,N,31,0.5071731800332568
8,500,0,4,N,32,0.2999116667739107
8,500,0,4,N,33,0.20554661110429426
8,500,0,4,N,34,0.12512185580290608
8,500,0,4,N,35,-0.7709061291384267
8,500,0,4,N,36,-0.057540638080933716
8,500,0,4,N,37,0.14725055013294355
8,500,0,4,N,38,-0.503056799784903
8,500,0,4,N,39,0.38216412596808813
8,500,0,4,N,40,-0.7238649246190095
8,500,0,4,N,41,-0.4323432615751266
8,500,0,4,N,42,-0.3822874343886054
8,500,0,4,N,43,-0.2713977695777322
8,500,0,4,N,44,-0.09153983853833886
8,500,0,4,N,45,0.37940434046831867
8,500,0,4,N,46,0.12870289146520544
8,500,0,4,N,47,-0.32297041522675907
8,500,0,4,N,48,0.4718504070367498
8,500,0,4,N,49,0.46808904185475214
8,500,0,4,N,50,0.28971298968804543
8,500,0,4,N,51,0.3344898733555678
8,500,0,4,N,52,0.43041519536497663
8,500,0,4,N,53,0.18791744823662668
8,500,0,4,N,54,0.030157097509128872
8,500,0,4,N,55,-0.11859578051067744
8,500,0,5,N,0,-0.886408116361515
8,500,0,5,N,1,-0.3012649503551688
8,500,0,5,N,2,0.47749508993967027
8,500,0,5,N,3,-0.5135995594618883
8,500,0,5,N,4,-0.01854760796009009
8,500,0,5,N,5,0.2245104215663303
8,500,0,5,N,6,-0.018020618846676006
8,500,0,5,N,7,0.3461471388303353
8,500,0,5,N,8,-0.7155243834008963
8,500,0,5,N,9,-0.7106497176012847
8,500,0,5,N,10,0.3572053665829162
8,500,0,5,N,11,0.23738430221861154
8,500,0,5,N,12,0.5280485429177194
8,500,0,5,N,13,-0.1925497942559651
8,500,0,5,N,14,0.1771502978504979
8,500,0,5,N,15,-0.4216866121759816
8,500,0,5,N,16,0.30022854652223774
8,500,0,5,N,17,0.4155993712745437
8,500,0,5,N,18,-0.3134023604871928
8,500,0,5,N,19,-0.6157043998221908
8,500,0,5,N,20,0.4168024925035891
8,500,0,5,N,21,0.035952565551168734
8,500,0,5,N,22,-0.4945015405101131
8,500,0,5,N,23,0.7677830950647216
8,500,0,5,N,24,-0.7132705581082992
8,500,0,5,N,25,-0.25998162593397645
8,500,0,5,N,26,-0.4624212135614277
8,500,0,5,N,27,0.47851058730456447
8,500,0,5,N,28,0.45517674662606455
8,500,0,5,N,29,0.3208297758059937
8,500,0,5,N,30,-0.31205562806320997
8,500,0,5,N,31,-0.832306202370208
8,500,0,5,N,32,0.4784642222601795
8,500,0,5,N,33,0.7357587056985055
8,500,0,5,N,34,-0.043088856175359444
8,500,0,5,N,35,0.2540827256080627
8,500,0,5,N,36,0.09957693504456118
8,500,0,5,N,37,-0.7375747184453442
8,500,0,5,N,38,-0.5395034834611078
8,500,0,5,N,39,-0.5470400624059087
8,500,0,5,N,40,-0.2502433154798596
8,500,0,5,N,41,-0.8645796904144911
8,500,0,5,N,42,0.2535539659228287
8,500,0,5,N,43,-0.41303346206164393
8,500,0,5,N,44,-0.41547026281153937
8,500,0,5,N,45,0.7731781822429376
8,500,0,5,N,46,0.7771319357827431
8,500,0,5,N,47,-0.4905633262596165
8,500,0,5,N,48,-0.048066914587864606
8,500,0,5,N,49,-0.42524532503111945
8,500,0,5,N,50,0.6527653140068669
8,500,0,5,N,51,0.06538609314137579
8,500,0,5,N,52,-0.45373724999653614
8,500,0,5,N,53,0.49105855306355645
8,500,0,5,N,54,0.06717592318292126
8,500,0,5,N,55,0.8342828385683071
8,500,0,6,N,0,-0.41984005806305447
8,500,0,6,N,1,0.05298956574727948
8,500,0,6,N,2,-0.12481480932166257
8,500,0,6,N,3,-0.2239905927562453
8,500,0,6,N,4,0.4308483520125646
8,500,0,6,N,5,-0.6345892003841045
8,500,0,6,N,6,-0.052843311123441296
8,500,0,6,N,7,0.2664648571151471
8,500,0,6,N,8,0.7498757959939102
8,500,0,6,N,9,0.7042321101413215
8,500,0,6,N,10,0.49364199602762177
8,500,0,6,N,11,-0.8440851047656095
8,500,0,6,N,12,-0.1665453445092409
8,500,0,6,N,13,-0.36875518943682833
8,500,0,6,N,14,0.019045044198480042
8,500,0,6,N,15,0.03275156921359351
8,500,0,6,N,16,0.2854171206145664
8,500,0,6,N,17,-1.0114964406902867
8,500,0,6,N,18,0.048936840047204895
8,500,0,6,N,19,0.16004265755442662
8,500,0,6,N,20,0.433735475834025
8,500,0,6,N,21,0.18200477119456399
8,500,0,6,N,22,0.34740098662718116
8,500,0,6,N,23,-0.6048613361864619
8,500,0,6,N,24,0.17404530131501317
8,500,0,6,N,25,0.5958905811898749
8,500,0,6,N,26,-0.19627171293362683
8,500,0,6,N,27,-0.41334854995026954
8,500,0,6,N,28,0.898190107347467
8,500,0,6,N,29,-0.12709029170837133
8,500,0,6,N,30,0.25877196644376066
8,500,0,6,N,31,-0.3184665445982534
8,500,0,6,N,32,-0.19345610482101105
8,500,0,6,N,33,0.11700425135543585
8,500,0,6,N,34,0.28974502505533767
8,500,0,6,N,35,-0.5372371277437318
8,500,0,6,N,36,-0.2091231947247617
8,500,0,6,N,37,0.06507693515805453
8,500,0,6,N,38,0.07214272973818675
8,500,0,6,N,39,0.4370069431203266
8,500,0,6,N,40,0.5027121973945236
8,500,0,6,N,41,0.7497150181176006
8,500,0,6,N,42,0.08033234598019647
8,500,0,6,N,43,0.664992283857189
8,500,0,6,N,44,-0.6716163532204845
8,500,0,6,N,45,-0.47176685935014856
8,500,0,6,N,46,0.22568852043113383
8,500,0,6,N,47,0.5139879648000375
8,500,0,6,N,48,0.0762855098815566
8,500,0,6,N,49,0.3723604476034649
8,500,0,6,N,50,0.2681657220444525
8,500,0,6,N,51,0.2336876127695829
8,500,0,6,N,52,0.033010751654889224
8,500,0,6,N,53,-0.04904829745897592
8,500,0,6,N,54,0.22557077755144933
8,500,0,6,N,55,0.11365504611039257
8,500,0,7,N,0,0.5040718352228992
8,500,0,7,N,1,0.18239055223352213
8,500,0,7,N,2,-0.3703552884978137
8,500,0,7,N,3,-0.07151241176112141
8,500,0,7,N,4,0.6686254800606836
8,500,0,7,N,5,0.25071312870805507
8,500,0,7,N,6,0.8367706362478292
8,500,0,7,N,7,-0.7656810432013826
8,500,0,7,N,8,0.166365887886198
8,500,0,7,N,9,-0.48049284152067545
8,500,0,7,N,10,0.6024483204000112
8,500,0,7,N,11,0.41158451021664366
8,500,0,7,N,12,0.3574960897192374
8,500,0,7,N,13,0.1018252065143716
8,500,0,7,N,14,0.3756626876810153
8,500,0,7,N,15,-0.8669957795089412
8,500,0,7,N,16,0.32996970116054514
8,500,0,7,N,17,-0.5761957155120351
8,500,0,7,N,18,0.06628887159907244
8,500,0,7,N,19,0.6398496690795364
8,500,0,7,N,20,0.2717639660923554
8,500,0,7,N,21,0.20834573331063075
8,500,0,7,N,22,-0.17874647231436314
8,500,0,7,N,23,0.5614817021811312
8,500,0,7,N,24,-0.03646325826132035
8,500,0,7,N,25,-0.3249930700274575
8,500,0,7,N,26,0.17098405879029827
8,500,0,7,N,27,-0.20412938753169993
8,500,0,7,N,28,0.11436640901444238
8,500,0,7,N,29,0.05760612140241541
8,500,0,7,N,30,0.7706085217748533
8,500,0,7,N,31,-0.12270031448209162
8,500,0,7,N,32,0.5045919330325577
8,500,0,7,N,33,0.09274066050263886
8,500,0,7,N,34,-0.3105922352807
8,500,0,7,N,35,0.17166225375437025
8,500,0,7,N,36,0.9343336188377612
8,500,0,7,N,37,-0.10056347939318117
8,500,0,7,N,38,-0.15620767078501635
8,500,0,7,N,39,0.29694847426965
8,500,0,7,N,40,-0.016595052826752197
8,500,0,7,N,41,0.45702275932883024
8,500,0,7,N,42,0.07424774460833626
8,500,0,7,N,43,-0.025255376254921566
8,500,0,7,N,44,0.07711272773312848
8,500,0,7,N,45,-0.5457544240599224
8,500,0,7,N,46,0.2856323234032075
8,500,0,7,N,47,0.09568010842306707
8,500,0,7,N,48,-0.7960060587239844
8,500,0,7,N,49,-0.668118364554362
8,500,0,7,N,50,0.004242089596132623
8,500,0,7,N,51,-0.3988842395525616
8,500,0,7,N,52,0.5144661931070093
8,500,0,7,N,53,-0.12980434113359443
8,500,0,7,N,54,-0.09234790197445712
8,500,0,7,N,55,-0.34377185097664037
8,500,0,8,N,0,-0.24617954445360313
8,500,0,8,N,1,0.8209495712499192
8,500,0,8,N,2,0.21542559428201136
8,500,0,8,N,3,0.18278254477101677
8,500,0,8,N,4,0.21884193769755736
8,500,0,8,N,5,-0.21745133379031423
8,500,0,8,N,6,-0.4760763710162755
8,500,0,8,N,7,0.2673571150215438
8,500,0,8,N,8,-0.6915554626467569
8,500,0,8,N,9,0.41129179380600567
8,500,0,8,N,10,-0.17615082963451473
8,500,0,8,N,11,-0.02233362703094363
8,500,0,8,N,12,-0.07946739206722096
8,500,0,8,N,13,0.3718746543612167
8,500,0,8,N,14,-0.30644014820040716
8,500,0,8,N,15,-0.04512291237213021
8,500,0,8,N,16,-0.3896798794948687
8,500,0,8,N,17,-0.012084533212386622
8,500,0,8,N,18,-0.5598041692453776
8,500,0,8,N,19,-0.2183633614514091
8,500,0,8,N,20,-0.4717253443032337
8,500,0,8,N,21,-0.7998862719610316
8,500,0,8,N,22,0.17811764046128178
8,500,0,8,N,23,0.44151417864010134
8,500,0,8,N,24,-0.18337788852699943
8,500,0,8,N,25,-0.8634922393749092
8,500,0,8,N,26,-0.08714179556857651
8,500,0,8,N,27,-0.4738682804251826
8,500,0,8,N,28,0.27072613777471644
8,500,0,8,N,29,0.08844047179113627
8,500,0,8,N,30,0.23402970816500124
8,500,0,8,N,31,-0.6452029010359538
8,500,0,8,N,32,0.1232350195913745
8,500,0,8,N,33,-0.05739610579180438
8,500,0,8,N,34,0.6038718105749104
8,500,0,8,N,35,0.5923440512440397
8,500,0,8,N,36,0.1155248760919867
8,500,0,8,N,37,0.24979730701912614
8,500,0,8,N,38,0.6172051565194104
8,500,0,8,N,39,-0.15582292534068964
8,500,0,8,N,40,0.5448122828572441
8,500,0,8,N,41,-0.09493620770896692
8,500,0,8,N,42,0.28969919489079354
8,500,0,8,N,43,-0.6885951067843592
8,500,0,8,N,44,-0.7480640339868002
8,500,0,8,N,45,-0.6583793797255374
8,500,0,8,N,46,-0.5493769804924385
8,500,0,8,N,47,-0.4169470815473635
8,500,0,8,N,48,-0.756921896411656
8,500,0,8,N,49,0.4956904051073856
8,500,0,8,N,50,-0.2910794153523725
8,500,0,8,N,51,-0.0021106131548723705
8,500,0,8,N,52,-0.28372202717637196
8,500,0,8,N,53,0.2629390590744277
8,500,0,8,N,54,0.7759711254121195
8,500,0,8,N,55,-0.7844375415114919
8,500,0,9,N,0,0.02035261819823332
8,500,0,9,N,1,0.4053081945228116
8,500,0,9,N,2,-0.5703290954944007
8,500,0,9,N,3,0.5141354959159417
8,500,0,9,N,4,0.27001111685357443
8,500,0,9,N,5,0.17769802215958072
8,500,0,9,N,6,-0.11997599527446069
8,500,0,9,N,7,0.4086863265731348
8,500,0,9,N,8,-0.3655182019963238
8,500,0,9,N,9,-0.4379641914483328
8,500,0,9,N,10,-0.4928038359656013
8,500,0,9,N,11,-0.2251342157260079
8,500,0,9,N,12,-0.04317485377185598
8,500,0,9,N,13,-0.3102945289979199
8,500,0,9,N,14,-0.44267783358214563
8,500,0,9,N,15,0.156465553367422
8,500,0,9,N,16,-0.7463861794517304
8,500,0,9,N,17,-0.8020907074322117
8,500,0,9,N,18,0.24126379372357246
8,500,0,9,N,19,0.07613332218499531
8,500,0,9,N,20,0.04760220914641147
8,500,0,9,N,21,-0.6603928041933884
8,500,0,9,N,22,-0.40035977787121974
8,500,0,9,N,23,0.33062315800696285
8,500,0,9,N,24,-0.2836574092152151
8,500,0,9,N,25,0.09837386631633904
8,500,0,9,N,26,-0.20677914876960543
8,500,0,9,N,27,-0.26836634625423267
8,500,0,9,N,28,0.7857409706937086
8,500,0,9,N,29,0.06463746461143986
8,500,0,9,N,30,0.11826717635235628
8,500,0,9,N,31,0.005784123287167597
8,500,0,9,N,32,-0.9215146161615201
8,500,0,9,N,33,0.5228495533502698
8,500,0,9,N,34,-0.3414794298773317
8,500,0,9,N,35,-0.8694179172518899
8,500,0,9,N,36,-0.503610802904667
8,500,0,9,N,37,0.030664713228610578
8,500,0,9,N,38,-0.5872954044614895
8,500,0,9,N,39,0.40048336486796354
8,500,0,9,N,40,-0.06730698641874897
8,500,0,9,N,41,-0.14987261400228127
8,500,0,9,N,42,0.5626029289193356
8,500,0,9,N,43,-0.046054538057132936
8,500,0,9,N,44,0.7536836139850444
8,500,0,9,N,45,-0.9199554168981701
8,500,0,9,N,46,-0.2359510089031513
8,500,0,9,N,47,-0.08214079217422529
8,500,0,9,N,48,-0.26776779883754637
8,500,0,9,N,49,-0.056228951860426646
8,500,0,9,N,50,0.29809711360458985
8,500,0,9,N,51,-0.007708709599568119
8,500,0,9,N,52,-0.23025182048237994
8,500,0,9,N,53,-0.45626273595720496
8,500,0,9,N,54,-0.23208397256358093
8,500,0,9,N,55,-0.2599108336125861
8,500,0,10,N,0,-0.24803210572053805
8,500,0,10,N,1,-0.31773902702021034
8,500,0,10,N,2,0.20691445516738552
8,500,0,10,N,3,-0.06624745443807023
8,500,0,10,N,4,0.1280819029673165
8,500,0,10,N,5,-0.2126538396650309
8,500,0,10,N,6,0.36793946483918333
8,500,0,10,N,7,-0.7218646220939725
8,500,0,10,N,8,0.22874611570957892
8,500,0,10,N,9,0.43699613761589134
8,500,0,10,N,10,-0.10014759395589042
8,500,0,10,N,11,-0.004696874876187621
8,500,0,10,N,12,0.10492370810940121
8,500,0,10,N,13,-0.3164943718701725
8,500,0,10,N,14,0.2942679116565384
8,500,0,10,N,15,-0.6721271658962166
8,500,0,10,N,16,-0.15937168799828616
8,500,0,10,N,17,0.228727517401739
8,500,0,10,N,18,0.3463914412946237
8,500,0,10,N,19,-0.7918262937691548
8,500,0,10,N,20,-0.06976093138016
8,500,0,10,N,21,0.04557574646865002
8,500,0,10,N,22,0.04065956363798166
8,500,0,10,N,23,0.6845178616376911
8,500,0,10,N,24,-0.7072131983220201
8,500,0,10,N,25,0.3944305479007514
8,500,0,10,N,26,-0.012326814738001925
8,500,0,10,N,27,-0.2777143303324727
8,500,0,10,N,28,-0.4652506738178405
8,500,0,10,N,29,-0.3685062104341069
8,500,0,10,N,30,-0.8175680673710203
8,500,0,10,N,31,-0.5285705907488879
8,500,0,10,N,32,0.08494646279524021
8,500,0,10,N,33,-0.36648937975362883
8,500,0,10,N,34,0.4520674308179468
8,500,0,10,N,35,-0.6836730909274296
8,500,0,10,N,36,0.6658779106574493
8,500,0,10,N,37,0.2230989238824825
8,500,0,10,N,38,-0.10738460655645397
8,500,0,10,N,39,-0.054568704384303834
8,500,0,10,N,40,-0.4727485262073952
8,500,0,10,N,41,0.09617861029202542
8,500,0,10,N,42,-0.8116455764736064
8,500,0,10,N,43,-0.22389207697709845
8,500,0,10,N,44,-0.4620112020773304
8,500,0,10,N,45,0.8690621612734484
8,500,0,10,N,46,0.07123191797435273
8,500,0,10,N,47,0.2178511100500826
8,500,0,10,N,48,0.08248659212204702
8,500,0,10,N,49,0.23206777067345494
8,500,0,10,N,50,0.16543437189165328
8,500,0,10,N,51,0.00354630311521129
8,500,0,10,N,52,0.49482750829486194
8,500,0,10,N,53,0.03578320822204951
8,500,0,10,N,54,0.3237333974863751
8,500,0,10,N,55,-0.5620222886083197
8,500,0,11,N,0,-0.07348011993295157
8,500,0,11,N,1,0.827697348766635
8,500,0,11,N,2,0.7235779985944504
8,500,0,11,N,3,0.2237049572727696
8,500,0,11,N,4,-0.04663014721793782
8,500,0,11,N,5,0.3887835664393271
8,500,0,11,N,6,0.057556719959468323
8,500,0,11,N,7,-0.0748360774896029
8,500,0,11,N,8,0.023429665289862463
8,500,0,11,N,9,0.010455950305996126
8,500,0,11,N,10,0.0017591681925344428
8,500,0,11,N,11,0.9251518738916987
8,500,0,11,N,12,0.30319262500764776
8,500,0,11,N,13,0.1060988453755096
8,500,0,11,N,14,0.07637230308138375
8,500,0,11,N,15,-0.1790217108307743
8,500,0,11,N,16,-0.05361316644034711
8,500,0,11,N,17,0.4113060507293016
8,500,0,11,N,18,0.4651139171455272
8,500,0,11,N,19,-0.41169647832124123
8,500,0,11,N,20,-0.010322623273592138
8,500,0,11,N,21,0.0897080036621046
8,500,0,11,N,22,-0.555566658296604
8,500,0,11,N,23,0.4577945529080316
8,500,0,11,N,24,0.045976527137128076
8,500,0,11,N,25,0.05858469605223737
8,500,0,11,N,26,-0.19164999801281418
8,500,0,11,N,27,0.4487760863858778
8,500,0,11,N,28,-0.3938879486054122
8,500,0,11,N,29,0.12155588931108519
8,500,0,11,N,30,-0.3689714480848517
8,500,0,11,N,31,0.12375831202655496
8,500,0,11,N,32,0.3523256677032536
8,500,0,11,N,33,0.2470343699291474
8,500,0,11,N,34,-0.5531143843295042
8,500,0,11,N,35,-0.6001575068668146
8,500,0,11,N,36,0.4462061982426568
8,500,0,11,N,37,-0.23135188927316933
8,500,0,11,N,38,0.2750473410825621
8,500,0,11,N,39,-0.2362467244477584
8,500,0,11,N,40,0.21891599090553757
8,500,0,11,N,41,-0.05630035918422317
8,500,0,11,N,42,0.4094362214498247
8,500,0,11,N,43,0.42762192745036687
8,500,0,11,N,44,-0.39066292106038447
8,500,0,11,N,45,0.7585536049583526
8,500,0,11,N,46,-0.07957146526128918
8,500,0,11,N,47,0.39839276182356437
8,500,0,11,N,48,-0.4024369852470421
8,500,0,11,N,49,0.17675307475540836
8,500,0,11,N,50,0.3219183838084737
8,500,0,11,N,51,-0.4050283360905934
8,500,0,11,N,52,0.018243659345627203
8,500,0,11,N,53,0.027161363333037033
8,500,0,11,N,54,-0.38500057491199396
8,500,0,11,N,55,-0.11466344322482376
8,500,0,12,N,0,0.010152476064738535
8,500,0,12,N,1,0.0480076570263855
8,500,0,12,N,2,-0.08829805957820457
8,500,0,12,N,3,-0.07061114691258709
8,500,0,12,N,4,0.38478076714959214
8,500,0,12,N,5,-0.7654621615860889
8,500,0,12,N,6,-0.2603964998875953
8,500,0,12,N,7,0.053941896052374726
8,500,0,12,N,8,0.555845221043422
8,500,0,12,N,9,0.22531824056796787
8,500,0,12,N,10,-0.17374257223048722
8,500,0,12,N,11,0.2383798185638691
8,500,0,12,N,12,0.5655735033852682
8,500,0,12,N,13,-0.33900015695371855
8,500,0,12,N,14,-0.17576079001646266
8,500,0,12,N,15,0.46529688211719583
8,500,0,12,N,16,0.4272310133073812
8,500,0,12,N,17,0.31778116681843577
8,500,0,12,N,18,-0.18371706266162857
8,500,0,12,N,19,0.15935761216974384
8,500,0,12,N,20,-0.39556872226536227
8,500,0,12,N,21,-0.06578693833756172
8,500,0,12,N,22,-0.3634901758575001
8,500,0,12,N,23,-0.06668585934489156
8,500,0,12,N,24,0.05426372204043195
8,500,0,12,N,25,-0.2144750792982898
8,500,0,12,N,26,-0.35415714232490614
8,500,0,12,N,27,-0.28336661183035833
8,500,0,12,N,28,-0.13435362778198348
