round,epoch,layer,neuron,type,weight,value
3,800,0,7,N,29,-0.11033354567653347
3,800,0,7,N,30,0.3773977811064231
3,800,0,7,N,31,0.2499344645942344
3,800,0,7,N,32,-0.1499257750845372
3,800,0,7,N,33,0.35836683143080833
3,800,0,7,N,34,0.2540782694673097
3,800,0,7,N,35,-0.4035943870540705
3,800,0,7,N,36,0.4015256917919211
3,800,0,7,N,37,-0.09027611971945604
3,800,0,7,N,38,0.022960962936806353
3,800,0,7,N,39,0.5245990469207741
3,800,0,7,N,40,0.1335609052747769
3,800,0,7,N,41,0.657299911237649
3,800,0,7,N,42,-0.2592090039182999
3,800,0,7,N,43,-0.8502915367248199
3,800,0,7,N,44,0.16141472372721996
3,800,0,7,N,45,-0.8353023788534685
3,800,0,7,N,46,-0.29442259611357935
3,800,0,7,N,47,-0.11894269790913678
3,800,0,7,N,48,-0.3191565695719493
3,800,0,7,N,49,-0.3876132614874171
3,800,0,7,N,50,-0.08780125691344878
3,800,0,7,N,51,-0.10837620470387091
3,800,0,7,N,52,-0.9183566270928165
3,800,0,7,N,53,-0.7424676352057545
3,800,0,7,N,54,-0.4518160601395185
3,800,0,7,N,55,0.0915243036339775
3,800,0,8,N,0,-0.2194658279681735
3,800,0,8,N,1,0.32034950086621883
3,800,0,8,N,2,0.327973095867572
3,800,0,8,N,3,-0.061074195135312655
3,800,0,8,N,4,0.5964705018214355
3,800,0,8,N,5,-0.6066275087103982
3,800,0,8,N,6,0.3993198117437896
3,800,0,8,N,7,0.23965237831154496
3,800,0,8,N,8,-0.006347111699973125
3,800,0,8,N,9,-0.22700891869819165
3,800,0,8,N,10,-0.7904790819826005
3,800,0,8,N,11,-0.5857704635262352
3,800,0,8,N,12,0.45008965785460975
3,800,0,8,N,13,0.2157252442101231
3,800,0,8,N,14,0.09403199235020765
3,800,0,8,N,15,0.14180858605315916
3,800,0,8,N,16,-0.08327066820549454
3,800,0,8,N,17,0.2313022109690811
3,800,0,8,N,18,-0.37022833015906936
3,800,0,8,N,19,-0.26772290318628506
3,800,0,8,N,20,-0.19819338217904542
3,800,0,8,N,21,-0.4758325835921065
3,800,0,8,N,22,0.050861180428428306
3,800,0,8,N,23,-0.1842713273567518
3,800,0,8,N,24,-0.521055966166189
3,800,0,8,N,25,0.2637637411396575
3,800,0,8,N,26,-0.1879122762149068
3,800,0,8,N,27,0.5188760364025591
3,800,0,8,N,28,-0.19038318880701313
3,800,0,8,N,29,0.23468662613542604
3,800,0,8,N,30,-0.17554302468354777
3,800,0,8,N,31,0.4216435977307661
3,800,0,8,N,32,0.04311317159294881
3,800,0,8,N,33,-0.31213182665589057
3,800,0,8,N,34,-1.0467007337226633
3,800,0,8,N,35,-0.11008246318650436
3,800,0,8,N,36,0.6630071077737998
3,800,0,8,N,37,-0.10951313309783677
3,800,0,8,N,38,0.050700927361623155
3,800,0,8,N,39,0.11434967274058827
3,800,0,8,N,40,-0.25956729506150367
3,800,0,8,N,41,-0.3070677005460086
3,800,0,8,N,42,-0.6974835186363202
3,800,0,8,N,43,0.5685657527858577
3,800,0,8,N,44,0.8240408083851873
3,800,0,8,N,45,0.1487835388039557
3,800,0,8,N,46,-0.46780685924811505
3,800,0,8,N,47,0.031231597532837826
3,800,0,8,N,48,-0.12977351460593978
3,800,0,8,N,49,0.3688733098980378
3,800,0,8,N,50,0.4415096260139212
3,800,0,8,N,51,-0.3017744290263489
3,800,0,8,N,52,0.5207198934020526
3,800,0,8,N,53,-0.01939665672548018
3,800,0,8,N,54,0.35076195110111646
3,800,0,8,N,55,0.006926698887772175
3,800,0,9,N,0,-0.27479764279234925
3,800,0,9,N,1,-0.7438340888318589
3,800,0,9,N,2,-0.4031773399294459
3,800,0,9,N,3,-0.12085275812364435
3,800,0,9,N,4,0.5487009366707867
3,800,0,9,N,5,0.09455354021163226
3,800,0,9,N,6,-0.08237874439087989
3,800,0,9,N,7,-0.1950930876813357
3,800,0,9,N,8,0.35905551894992077
3,800,0,9,N,9,0.3579967703619128
3,800,0,9,N,10,-0.4402201697643613
3,800,0,9,N,11,0.6372295710613931
3,800,0,9,N,12,0.7785986812646566
3,800,0,9,N,13,0.09238183714510365
3,800,0,9,N,14,-0.20357218301271296
3,800,0,9,N,15,-0.23440106825600904
3,800,0,9,N,16,-0.33837587352597764
3,800,0,9,N,17,0.4461241134884364
3,800,0,9,N,18,0.729571573789659
3,800,0,9,N,19,0.7741759458491742
3,800,0,9,N,20,-0.3824331432369867
3,800,0,9,N,21,0.8372741196965832
3,800,0,9,N,22,0.23237724511264232
3,800,0,9,N,23,0.24809914508517078
3,800,0,9,N,24,0.2110607632706092
3,800,0,9,N,25,0.728107528216863
3,800,0,9,N,26,0.4422529577131156
3,800,0,9,N,27,0.05822439552980793
3,800,0,9,N,28,0.06701086966699482
3,800,0,9,N,29,-0.10307269400828925
3,800,0,9,N,30,0.02962318192489044
3,800,0,9,N,31,-0.6054494066453084
3,800,0,9,N,32,0.13742485753488098
3,800,0,9,N,33,0.45975812775818287
3,800,0,9,N,34,0.36609559187541996
3,800,0,9,N,35,0.38016691633653366
3,800,0,9,N,36,-0.6997795201629146
3,800,0,9,N,37,0.6036982473663072
3,800,0,9,N,38,-0.17310372081759098
3,800,0,9,N,39,-0.4229281037485859
3,800,0,9,N,40,0.09224210585954971
3,800,0,9,N,41,-0.5515474428571377
3,800,0,9,N,42,-0.9731159933770881
3,800,0,9,N,43,-0.05464892452539208
3,800,0,9,N,44,0.36748022588783286
3,800,0,9,N,45,0.781933308754677
3,800,0,9,N,46,0.31887154876562573
3,800,0,9,N,47,0.2482828172340048
3,800,0,9,N,48,-0.5089335929753607
3,800,0,9,N,49,-0.46241824848257035
3,800,0,9,N,50,-0.22272620095879303
3,800,0,9,N,51,0.3322927176270189
3,800,0,9,N,52,0.36023638417941967
3,800,0,9,N,53,0.08026478134037601
3,800,0,9,N,54,-0.1208746599496906
3,800,0,9,N,55,-0.2740198271116381
3,800,0,10,N,0,-0.20696974838101723
3,800,0,10,N,1,0.13472221121946687
3,800,0,10,N,2,0.41089785349985103
3,800,0,10,N,3,0.18391093173820616
3,800,0,10,N,4,-0.38903274966180873
3,800,0,10,N,5,0.24247076183147342
3,800,0,10,N,6,-0.04075799170818958
3,800,0,10,N,7,-0.32117015196103554
3,800,0,10,N,8,0.4631369086783138
3,800,0,10,N,9,0.025828146957710182
3,800,0,10,N,10,-0.02901785593099655
3,800,0,10,N,11,-0.31015537527964554
3,800,0,10,N,12,-0.029584188385158385
3,800,0,10,N,13,0.8929103194981225
3,800,0,10,N,14,0.5710252013031388
3,800,0,10,N,15,-0.26431314549103635
3,800,0,10,N,16,0.6722886713740786
3,800,0,10,N,17,-0.40930966285444864
3,800,0,10,N,18,-0.19350254389592755
3,800,0,10,N,19,0.1393441113350765
3,800,0,10,N,20,-0.3947793637581406
3,800,0,10,N,21,-0.10157206025420709
3,800,0,10,N,22,0.5465237000514622
3,800,0,10,N,23,-0.27021637466223947
3,800,0,10,N,24,0.10236173045704555
3,800,0,10,N,25,0.21674276201808096
3,800,0,10,N,26,-0.25460412781120223
3,800,0,10,N,27,0.13501148390947204
3,800,0,10,N,28,-0.5432059302688985
3,800,0,10,N,29,0.6498567727339026
3,800,0,10,N,30,0.03678595076678293
3,800,0,10,N,31,-0.15136344360360054
3,800,0,10,N,32,-0.17687426437906595
3,800,0,10,N,33,0.060137468672697716
3,800,0,10,N,34,-0.02591422194509826
3,800,0,10,N,35,0.706663317990228
3,800,0,10,N,36,0.16761901890491643
3,800,0,10,N,37,0.012334197402689604
3,800,0,10,N,38,0.3799904080738222
3,800,0,10,N,39,0.8170375773092743
3,800,0,10,N,40,-0.07571671088192228
3,800,0,10,N,41,-0.2882024553211504
3,800,0,10,N,42,0.4959741994347046
3,800,0,10,N,43,-0.2744737874884385
3,800,0,10,N,44,0.2923421667279129
3,800,0,10,N,45,0.05766746385309203
3,800,0,10,N,46,-0.9534393596413446
3,800,0,10,N,47,0.23927021601938475
3,800,0,10,N,48,0.32743818232038413
3,800,0,10,N,49,0.7244858583361219
3,800,0,10,N,50,0.6528806863319015
3,800,0,10,N,51,0.6880666452922032
3,800,0,10,N,52,-0.5282483583568457
3,800,0,10,N,53,-0.5711140981629086
3,800,0,10,N,54,-0.39143666995730947
3,800,0,10,N,55,0.13596529889786835
3,800,0,11,N,0,-0.05953210000225352
3,800,0,11,N,1,0.16137374192241777
3,800,0,11,N,2,0.8420693717543624
3,800,0,11,N,3,-0.04142784315010134
3,800,0,11,N,4,-0.40781187812080705
3,800,0,11,N,5,-0.3715477872584906
3,800,0,11,N,6,-0.4310250641056971
3,800,0,11,N,7,-0.4354401496029276
3,800,0,11,N,8,-0.014033609378889898
3,800,0,11,N,9,-0.2454877429987021
3,800,0,11,N,10,0.2047282157513725
3,800,0,11,N,11,0.18638955752376327
3,800,0,11,N,12,-0.4808350032917871
3,800,0,11,N,13,-0.25891024485015846
3,800,0,11,N,14,0.18327694944400355
3,800,0,11,N,15,0.17555058470588855
3,800,0,11,N,16,-0.04940000433580508
3,800,0,11,N,17,-0.02821737690535635
3,800,0,11,N,18,-0.20501993387073766
3,800,0,11,N,19,0.9118677034098734
3,800,0,11,N,20,0.3049954583980765
3,800,0,11,N,21,-0.681924430397201
3,800,0,11,N,22,0.2823571151570797
3,800,0,11,N,23,-0.17969820246238724
3,800,0,11,N,24,-0.827046892351652
3,800,0,11,N,25,-0.32175081501016667
3,800,0,11,N,26,0.21217841070364873
3,800,0,11,N,27,-0.592405001244074
3,800,0,11,N,28,0.1339953231477048
3,800,0,11,N,29,-0.09286117668439176
3,800,0,11,N,30,-0.2960558708706642
3,800,0,11,N,31,0.13965054104199126
3,800,0,11,N,32,-0.011853585103844821
3,800,0,11,N,33,-0.5497725058284868
3,800,0,11,N,34,0.10708019879907195
3,800,0,11,N,35,0.8043936906034288
3,800,0,11,N,36,-0.711735319658698
3,800,0,11,N,37,-0.13013716418756813
3,800,0,11,N,38,0.20815598229026747
3,800,0,11,N,39,0.007383371332817523
3,800,0,11,N,40,-0.33293605361353734
3,800,0,11,N,41,0.21116510152748855
3,800,0,11,N,42,-0.12737477477871814
3,800,0,11,N,43,0.3048767661211848
3,800,0,11,N,44,-0.2493304474932568
3,800,0,11,N,45,-0.1460356248715341
3,800,0,11,N,46,-0.7845408419611694
3,800,0,11,N,47,-0.6697366056570934
3,800,0,11,N,48,0.6321385619026832
3,800,0,11,N,49,0.6000709093083423
3,800,0,11,N,50,0.36266734889040614
3,800,0,11,N,51,-0.027912143891925627
3,800,0,11,N,52,-0.6184297025801964
3,800,0,11,N,53,-0.03501872864285227
3,800,0,11,N,54,-0.37428519868337773
3,800,0,11,N,55,0.10958879985149726
3,800,0,12,N,0,-0.029628791829860637
3,800,0,12,N,1,0.36589033309868085
3,800,0,12,N,2,-0.7293322568755589
3,800,0,12,N,3,-0.3830604055298814
3,800,0,12,N,4,0.5142351181556595
3,800,0,12,N,5,-0.3446888493835051
3,800,0,12,N,6,0.9534905169083403
3,800,0,12,N,7,0.1197959143504543
3,800,0,12,N,8,-0.4762491340013608
3,800,0,12,N,9,-0.28687629330535586
3,800,0,12,N,10,-0.19413937396650735
3,800,0,12,N,11,0.6912466045599277
3,800,0,12,N,12,0.2283400890678965
3,800,0,12,N,13,0.002741607788631008
3,800,0,12,N,14,0.09602257689795714
3,800,0,12,N,15,0.36814119606685525
3,800,0,12,N,16,0.13046033417683003
3,800,0,12,N,17,0.37752596270427374
3,800,0,12,N,18,0.4174525482541851
3,800,0,12,N,19,-0.7808749585324468
3,800,0,12,N,20,0.38039417957679067
3,800,0,12,N,21,0.5938811349118597
3,800,0,12,N,22,-0.7010896816570175
3,800,0,12,N,23,-0.16590119752207907
3,800,0,12,N,24,-0.1382744472102253
3,800,0,12,N,25,0.8378281745520698
3,800,0,12,N,26,0.2134971766867965
3,800,0,12,N,27,0.1343792809873152
3,800,0,12,N,28,-0.16498368696362717
3,800,0,12,N,29,0.36372680246505285
3,800,0,12,N,30,-0.6079495578887868
3,800,0,12,N,31,-0.205625786788168
3,800,0,12,N,32,-0.5764906382528443
3,800,0,12,N,33,0.7973330207638627
3,800,0,12,N,34,-0.12312345408078205
3,800,0,12,N,35,-0.471323735554949
3,800,0,12,N,36,-0.47201409636563485
3,800,0,12,N,37,-0.7010191245891977
3,800,0,12,N,38,0.6328021752413048
3,800,0,12,N,39,-0.7211283956656694
3,800,0,12,N,40,0.11501803588731829
3,800,0,12,N,41,0.30112327204062267
3,800,0,12,N,42,0.43277536068896116
3,800,0,12,N,43,-0.03966013485572226
3,800,0,12,N,44,-0.8932189815021199
3,800,0,12,N,45,0.7828093255043276
3,800,0,12,N,46,0.4314080391181715
3,800,0,12,N,47,-0.11987606788319694
3,800,0,12,N,48,0.6990605668938604
3,800,0,12,N,49,-0.21456003649203859
3,800,0,12,N,50,-0.2275049403020444
3,800,0,12,N,51,-0.4541236745242127
3,800,0,12,N,52,0.3574588551683831
3,800,0,12,N,53,0.309970212042385
3,800,0,12,N,54,-0.09390165913116857
3,800,0,12,N,55,-0.19638598996019127
3,800,0,13,N,0,0.23348439018691286
3,800,0,13,N,1,-0.10551396792135678
3,800,0,13,N,2,-0.1740810133913736
3,800,0,13,N,3,-0.5964897535710783
3,800,0,13,N,4,-0.5150818176048597
3,800,0,13,N,5,-0.9330302271886612
3,800,0,13,N,6,0.38502775627987557
3,800,0,13,N,7,-0.028490991116234887
3,800,0,13,N,8,0.3737633011291509
3,800,0,13,N,9,-0.17329992145419088
3,800,0,13,N,10,-0.5755810712920468
3,800,0,13,N,11,-0.4508505822900727
3,800,0,13,N,12,0.20454162253385527
3,800,0,13,N,13,0.2653459128964999
3,800,0,13,N,14,0.6244646507114817
3,800,0,13,N,15,-0.7167437087056531
3,800,0,13,N,16,0.40339997260294036
3,800,0,13,N,17,0.1038245102321749
3,800,0,13,N,18,-0.4793300299393671
3,800,0,13,N,19,-0.009094284515515447
3,800,0,13,N,20,0.017641282134230746
3,800,0,13,N,21,0.5199922105222601
3,800,0,13,N,22,-0.8142757286094711
3,800,0,13,N,23,0.22204356483091547
3,800,0,13,N,24,-0.7251140823105303
3,800,0,13,N,25,-0.6046442819928441
3,800,0,13,N,26,0.8182183187717454
3,800,0,13,N,27,-0.20654534302006086
3,800,0,13,N,28,-0.13429693710900362
3,800,0,13,N,29,0.43376717319043173
3,800,0,13,N,30,0.08319273701229435
3,800,0,13,N,31,0.03116961486392078
3,800,0,13,N,32,-0.189678605741883
3,800,0,13,N,33,0.0220043780489205
3,800,0,13,N,34,0.8115620868570083
3,800,0,13,N,35,-1.056870916350831
3,800,0,13,N,36,0.04188456528725288
3,800,0,13,N,37,0.3352497423459747
3,800,0,13,N,38,0.27624140903003297
3,800,0,13,N,39,0.4695075527682807
3,800,0,13,N,40,-0.034698060598430676
3,800,0,13,N,41,0.0804541256533827
3,800,0,13,N,42,0.24352747916642686
3,800,0,13,N,43,0.07839219469582458
3,800,0,13,N,44,-0.19180786598387395
3,800,0,13,N,45,-0.40752253149692147
3,800,0,13,N,46,-0.3211215959230816
3,800,0,13,N,47,0.07692959623638747
3,800,0,13,N,48,-0.10108692483144864
3,800,0,13,N,49,0.41760549393660584
3,800,0,13,N,50,0.14412286547245337
3,800,0,13,N,51,0.08654246119670543
3,800,0,13,N,52,0.15547603231283824
3,800,0,13,N,53,-0.09250851494737215
3,800,0,13,N,54,-0.07252496125316103
3,800,0,13,N,55,-0.31834753091094925
3,800,0,14,N,0,0.41195284805537175
3,800,0,14,N,1,-0.640046083314916
3,800,0,14,N,2,0.14901141497946566
3,800,0,14,N,3,0.6647656107950086
3,800,0,14,N,4,-0.3204704233245683
3,800,0,14,N,5,0.22888516945919432
3,800,0,14,N,6,-0.275561365207341
3,800,0,14,N,7,-0.4546320242647806
3,800,0,14,N,8,0.19282421809625463
3,800,0,14,N,9,-0.1670117880886341
3,800,0,14,N,10,-0.25298996016609376
3,800,0,14,N,11,-0.01814948590554059
3,800,0,14,N,12,-0.44427867469934107
3,800,0,14,N,13,-0.19009026772489077
3,800,0,14,N,14,0.8271784769598186
3,800,0,14,N,15,-0.4040784173845375
3,800,0,14,N,16,0.45103913766649595
3,800,0,14,N,17,0.12083998696855203
3,800,0,14,N,18,-0.018339128808965405
3,800,0,14,N,19,0.41796464871081385
3,800,0,14,N,20,-0.9888442713107675
3,800,0,14,N,21,0.07880969574016394
3,800,0,14,N,22,-0.008545468485089256
3,800,0,14,N,23,0.0023591523176081266
3,800,0,14,N,24,0.05250231209870815
3,800,0,14,N,25,0.3261169579512452
3,800,0,14,N,26,-0.4058163603053809
3,800,0,14,N,27,0.11624743500054287
3,800,0,14,N,28,0.10009069634644047
3,800,0,14,N,29,5.4678507290778565E-5
3,800,0,14,N,30,-0.4285078295647319
3,800,0,14,N,31,-0.4350587790080892
3,800,0,14,N,32,-0.3943669904113525
3,800,0,14,N,33,-0.8722838429088587
3,800,0,14,N,34,-0.20084605005273745
3,800,0,14,N,35,-0.6631845125697473
3,800,0,14,N,36,-0.1570836947063529
3,800,0,14,N,37,-0.3905681639933324
3,800,0,14,N,38,0.07565232490349558
3,800,0,14,N,39,-0.040298530134564414
3,800,0,14,N,40,0.13900279577497754
3,800,0,14,N,41,-0.9009964707358418
3,800,0,14,N,42,0.6314421540383074
3,800,0,14,N,43,-0.08401186073334853
3,800,0,14,N,44,0.04367887694405711
3,800,0,14,N,45,0.18609943162276885
3,800,0,14,N,46,-0.04500663088085686
3,800,0,14,N,47,-0.10083228058751195
3,800,0,14,N,48,-0.10327425912877393
3,800,0,14,N,49,-0.10742061220303212
3,800,0,14,N,50,-0.3740155606948156
3,800,0,14,N,51,0.6428016935604345
3,800,0,14,N,52,0.6483982974449882
3,800,0,14,N,53,0.10663503808584654
3,800,0,14,N,54,-0.5102546621712057
3,800,0,14,N,55,-0.23407012043892864
3,800,0,15,N,0,0.667807042925272
3,800,0,15,N,1,0.22442420049667383
3,800,0,15,N,2,-0.23794250807320286
3,800,0,15,N,3,0.14957701325026068
3,800,0,15,N,4,-0.5568501244977416
3,800,0,15,N,5,-0.11768743239230378
3,800,0,15,N,6,-0.7506451543898489
3,800,0,15,N,7,-0.386776086244845
3,800,0,15,N,8,0.48080200053006317
3,800,0,15,N,9,0.02766887967011328
3,800,0,15,N,10,0.5029797624186346
3,800,0,15,N,11,0.2601434941425735
3,800,0,15,N,12,0.4231066361636489
3,800,0,15,N,13,0.42577157502249924
3,800,0,15,N,14,0.06569474270370994
3,800,0,15,N,15,0.5290103642725987
3,800,0,15,N,16,-0.6097205235976261
3,800,0,15,N,17,-0.04198127349607382
3,800,0,15,N,18,0.3737084581875282
3,800,0,15,N,19,-0.44535226354189744
3,800,0,15,N,20,-0.49381257811153345
3,800,0,15,N,21,-0.27706952025286335
3,800,0,15,N,22,0.7978497633507938
3,800,0,15,N,23,0.13267032809652865
3,800,0,15,N,24,0.31295706290095593
3,800,0,15,N,25,0.13675991201913695
3,800,0,15,N,26,0.05001299533745697
3,800,0,15,N,27,-0.34157355281292323
3,800,0,15,N,28,0.18037726889447492
3,800,0,15,N,29,-0.2544722070134414
3,800,0,15,N,30,-0.2208880647219703
3,800,0,15,N,31,-0.1923123151044115
3,800,0,15,N,32,0.707879230241724
3,800,0,15,N,33,0.0366373311146542
3,800,0,15,N,34,-0.13733663259961332
3,800,0,15,N,35,0.2412457300193799
3,800,0,15,N,36,0.43570004415862473
3,800,0,15,N,37,-1.0366565987325704
3,800,0,15,N,38,0.1489805053654818
3,800,0,15,N,39,0.08626996598793679
3,800,0,15,N,40,0.38980753460715795
3,800,0,15,N,41,0.6862240448790224
3,800,0,15,N,42,-0.38176514710409754
3,800,0,15,N,43,0.43547106964820287
3,800,0,15,N,44,-0.3339390787016374
3,800,0,15,N,45,-0.08968082816947065
3,800,0,15,N,46,-0.6700300031318307
3,800,0,15,N,47,0.2758915632657613
3,800,0,15,N,48,0.01649051473937578
3,800,0,15,N,49,-0.17815449337979758
3,800,0,15,N,50,0.8224258445452147
3,800,0,15,N,51,0.4455359218550403
3,800,0,15,N,52,-0.12287794469789011
3,800,0,15,N,53,-0.055521372640711435
3,800,0,15,N,54,-0.18589107624797158
3,800,0,15,N,55,-0.5896833687558859
3,800,0,16,N,0,0.5422167019385861
3,800,0,16,N,1,0.624284556688706
3,800,0,16,N,2,0.3391854346920608
3,800,0,16,N,3,0.14521805431119145
3,800,0,16,N,4,0.2921647946925366
3,800,0,16,N,5,-0.49632538798650383
3,800,0,16,N,6,-0.19642454668739742
3,800,0,16,N,7,0.4510215589823062
3,800,0,16,N,8,-0.30821613995890845
3,800,0,16,N,9,-0.42906313380173006
3,800,0,16,N,10,-0.6235090533055899
3,800,0,16,N,11,-0.036621117645980375
3,800,0,16,N,12,0.5706863035270564
3,800,0,16,N,13,-0.6821690624007419
3,800,0,16,N,14,-0.1705197737359383
3,800,0,16,N,15,-0.5520182115611856
3,800,0,16,N,16,0.3803588755058344
3,800,0,16,N,17,-0.17162928003916056
3,800,0,16,N,18,-0.027516107789771364
3,800,0,16,N,19,-0.252211957428605
3,800,0,16,N,20,-0.3475620464834207
3,800,0,16,N,21,0.34767678229688226
3,800,0,16,N,22,-0.7890533024387254
3,800,0,16,N,23,-0.16275525680394254
3,800,0,16,N,24,0.10513351777050228
3,800,0,16,N,25,0.6225639780426947
3,800,0,16,N,26,-0.21810352285694498
3,800,0,16,N,27,-0.12506338961921232
3,800,0,16,N,28,0.2829143716693957
3,800,0,16,N,29,-0.3688805237791094
3,800,0,16,N,30,-0.10798262694985683
3,800,0,16,N,31,-0.5833493437727755
3,800,0,16,N,32,-0.46945056313544686
3,800,0,16,N,33,-0.025021935528424237
3,800,0,16,N,34,0.07150743147550946
3,800,0,16,N,35,-0.5315552393353364
3,800,0,16,N,36,0.02359280077322157
3,800,0,16,N,37,-0.25230650663779886
3,800,0,16,N,38,0.22100512944139486
3,800,0,16,N,39,0.041746765545389364
3,800,0,16,N,40,0.15572597965656904
3,800,0,16,N,41,0.8943527420529928
3,800,0,16,N,42,0.3532187789842828
3,800,0,16,N,43,-0.1253014853918557
3,800,0,16,N,44,-0.4772588297209817
3,800,0,16,N,45,-0.5607217928115962
3,800,0,16,N,46,-0.2834862462767478
3,800,0,16,N,47,-0.21674265667785003
3,800,0,16,N,48,0.7093351241421558
3,800,0,16,N,49,0.5754727629536465
3,800,0,16,N,50,0.3286768462608448
3,800,0,16,N,51,-0.2316220430115613
3,800,0,16,N,52,0.12317347348056051
3,800,0,16,N,53,-0.727534721971292
3,800,0,16,N,54,0.4638142049838382
3,800,0,16,N,55,0.7209799881230365
3,800,0,17,N,0,-0.0832083339808265
3,800,0,17,N,1,0.4166459023613025
3,800,0,17,N,2,-0.22627220608985138
3,800,0,17,N,3,0.2597216498739156
3,800,0,17,N,4,-0.03739097481360164
3,800,0,17,N,5,0.3100135085720541
3,800,0,17,N,6,0.35560105138567843
3,800,0,17,N,7,0.0036705777936302045
3,800,0,17,N,8,-0.4742927116550787
3,800,0,17,N,9,0.10969835362709357
3,800,0,17,N,10,0.06463593593188217
3,800,0,17,N,11,-0.140346329593503
3,800,0,17,N,12,-0.04854148047177403
3,800,0,17,N,13,-0.7180745607070227
3,800,0,17,N,14,-0.16008381092540452
3,800,0,17,N,15,0.7383578048430534
3,800,0,17,N,16,-0.416254128667705
3,800,0,17,N,17,0.26854059267217817
3,800,0,17,N,18,-0.523286026800097
3,800,0,17,N,19,0.6887979679943204
3,800,0,17,N,20,0.6022645658854402
3,800,0,17,N,21,0.6942378351927717
3,800,0,17,N,22,-0.6414701517624591
3,800,0,17,N,23,0.02807903363780353
3,800,0,17,N,24,0.02918571341510101
3,800,0,17,N,25,-0.5480566503675731
3,800,0,17,N,26,0.1870707725781971
3,800,0,17,N,27,0.020484560139831604
3,800,0,17,N,28,-0.19633879591907907
3,800,0,17,N,29,-0.48144262251065423
3,800,0,17,N,30,-0.33342004132697467
3,800,0,17,N,31,-0.013156738956043412
3,800,0,17,N,32,-0.30310608172333986
3,800,0,17,N,33,-0.42051258639773814
3,800,0,17,N,34,-0.1736658269462594
3,800,0,17,N,35,-0.08053289031476044
3,800,0,17,N,36,0.14765415095426263
3,800,0,17,N,37,0.8456903896778556
3,800,0,17,N,38,-0.5523700847245331
3,800,0,17,N,39,-0.4896553163200339
3,800,0,17,N,40,0.22199217512354485
3,800,0,17,N,41,0.6300432872480093
3,800,0,17,N,42,-0.14659254102001038
3,800,0,17,N,43,0.32797207506993686
3,800,0,17,N,44,-0.6237066949182325
3,800,0,17,N,45,-0.3835119965748091
3,800,0,17,N,46,0.011921601240503397
3,800,0,17,N,47,-0.0673808435000186
3,800,0,17,N,48,-0.037853182180924275
3,800,0,17,N,49,-0.0800001465947172
3,800,0,17,N,50,-0.22572751941688088
3,800,0,17,N,51,-0.24856787429067728
3,800,0,17,N,52,0.4014016970696659
3,800,0,17,N,53,-0.44706471441402384
3,800,0,17,N,54,0.03841616292576882
3,800,0,17,N,55,-0.6174369433301546
3,800,0,18,N,0,-0.13566101219037402
3,800,0,18,N,1,0.23593836160502415
3,800,0,18,N,2,0.6830715834633001
3,800,0,18,N,3,-0.07951480333922673
3,800,0,18,N,4,0.7388756766082413
3,800,0,18,N,5,-0.3864957161840568
3,800,0,18,N,6,-0.1453658943716992
3,800,0,18,N,7,0.12091047973994848
3,800,0,18,N,8,-0.453836191714537
3,800,0,18,N,9,-0.8751669960269687
3,800,0,18,N,10,0.025826109576501947
3,800,0,18,N,11,-0.3468131690582645
3,800,0,18,N,12,-0.3571955273639618
3,800,0,18,N,13,0.7328288928666006
3,800,0,18,N,14,0.4563475141667778
3,800,0,18,N,15,-0.22897989414282408
3,800,0,18,N,16,-0.546597828558245
3,800,0,18,N,17,0.35670539190704326
3,800,0,18,N,18,-0.9646741645902378
3,800,0,18,N,19,0.13695671248227748
3,800,0,18,N,20,-0.575822945561786
3,800,0,18,N,21,0.2908503703473248
3,800,0,18,N,22,0.026903146785296
3,800,0,18,N,23,0.1919211634373677
3,800,0,18,N,24,-0.012472802790932436
3,800,0,18,N,25,0.1262051210359606
3,800,0,18,N,26,-0.149999932135092
3,800,0,18,N,27,0.3377591264925213
3,800,0,18,N,28,0.6372284209725585
3,800,0,18,N,29,0.3835590153404324
3,800,0,18,N,30,0.04145138943519189
3,800,0,18,N,31,0.22465552210072348
3,800,0,18,N,32,0.4609903801101226
3,800,0,18,N,33,-0.4922909077600475
3,800,0,18,N,34,-0.2742292940101892
3,800,0,18,N,35,0.1907914719803215
3,800,0,18,N,36,0.30395565707171784
3,800,0,18,N,37,-0.34365772727981486
