round,epoch,layer,neuron,type,weight,value
8,900,0,0,N,49,-0.2312985360294695
8,900,0,0,N,50,-0.4155418901343189
8,900,0,0,N,51,-0.010298994464012876
8,900,0,0,N,52,0.24496110533978532
8,900,0,0,N,53,0.52926681832299
8,900,0,0,N,54,0.40339283451993646
8,900,0,0,N,55,0.18287452916093963
8,900,0,1,N,0,-0.029812098442198662
8,900,0,1,N,1,0.32521734969059246
8,900,0,1,N,2,-0.2564123279058703
8,900,0,1,N,3,-0.19741192913523356
8,900,0,1,N,4,0.11835849246507774
8,900,0,1,N,5,0.4594771952276694
8,900,0,1,N,6,-0.8741817450226824
8,900,0,1,N,7,0.278213582685882
8,900,0,1,N,8,-0.10717397101255836
8,900,0,1,N,9,-0.18743510856818224
8,900,0,1,N,10,-0.26555570190929545
8,900,0,1,N,11,-0.0335304801657195
8,900,0,1,N,12,0.7928278064119486
8,900,0,1,N,13,-0.6717070798333367
8,900,0,1,N,14,-0.1029484819055027
8,900,0,1,N,15,0.3651634532060378
8,900,0,1,N,16,-0.01599337932491898
8,900,0,1,N,17,-0.21003513537098478
8,900,0,1,N,18,-0.6447665687428883
8,900,0,1,N,19,0.0138658911012827
8,900,0,1,N,20,-0.06841555297489131
8,900,0,1,N,21,0.30062757718203376
8,900,0,1,N,22,0.6668654164160488
8,900,0,1,N,23,-0.7888487428736093
8,900,0,1,N,24,0.15689909331662522
8,900,0,1,N,25,0.12573778259789903
8,900,0,1,N,26,0.6208375169755708
8,900,0,1,N,27,-0.7991401435331109
8,900,0,1,N,28,0.21612146331645152
8,900,0,1,N,29,0.19835796496814626
8,900,0,1,N,30,-0.661074959658609
8,900,0,1,N,31,-0.48943850634925323
8,900,0,1,N,32,0.0036776375420234375
8,900,0,1,N,33,-0.455577048587367
8,900,0,1,N,34,-0.2957242742621087
8,900,0,1,N,35,-0.022369046838077476
8,900,0,1,N,36,-0.5086408457738563
8,900,0,1,N,37,0.5909920526017318
8,900,0,1,N,38,-0.6787838600688022
8,900,0,1,N,39,-0.6417336103302361
8,900,0,1,N,40,-0.3202470282302667
8,900,0,1,N,41,-0.6524629611921958
8,900,0,1,N,42,0.28902147406690726
8,900,0,1,N,43,-0.18007787620638036
8,900,0,1,N,44,-0.9900784827709015
8,900,0,1,N,45,0.02925520907412615
8,900,0,1,N,46,0.20209018737773554
8,900,0,1,N,47,0.6522331992580055
8,900,0,1,N,48,-0.6734191878071021
8,900,0,1,N,49,0.17227592412211415
8,900,0,1,N,50,-0.1177760561516879
8,900,0,1,N,51,0.36547123166246553
8,900,0,1,N,52,0.23241632448694202
8,900,0,1,N,53,-0.5889567530895141
8,900,0,1,N,54,-0.20507407143587728
8,900,0,1,N,55,0.035929959437686315
8,900,0,2,N,0,-0.29505887719121543
8,900,0,2,N,1,-0.3702330604669728
8,900,0,2,N,2,-0.16818763774789172
8,900,0,2,N,3,0.21927626136701336
8,900,0,2,N,4,0.41116154721495946
8,900,0,2,N,5,0.49110781941103654
8,900,0,2,N,6,0.04182646075300373
8,900,0,2,N,7,-0.2675485443511087
8,900,0,2,N,8,-0.04024118350464867
8,900,0,2,N,9,0.09665746931105167
8,900,0,2,N,10,0.36103086070361545
8,900,0,2,N,11,0.12119344763173255
8,900,0,2,N,12,-0.4784104894550124
8,900,0,2,N,13,0.47555332733742117
8,900,0,2,N,14,-0.4905691651254088
8,900,0,2,N,15,-0.28128457887733727
8,900,0,2,N,16,-0.5949634552162613
8,900,0,2,N,17,0.1686904045020865
8,900,0,2,N,18,-0.46116736209722664
8,900,0,2,N,19,0.48268568757672575
8,900,0,2,N,20,0.4720749279743674
8,900,0,2,N,21,0.4819759709634451
8,900,0,2,N,22,0.12746572976142487
8,900,0,2,N,23,-0.703418823987955
8,900,0,2,N,24,-0.331006674558218
8,900,0,2,N,25,-0.22472667402416768
8,900,0,2,N,26,-0.09191119967660985
8,900,0,2,N,27,-0.27992053843549447
8,900,0,2,N,28,-0.09661852913439815
8,900,0,2,N,29,-0.7641820555811774
8,900,0,2,N,30,-0.10103496641569942
8,900,0,2,N,31,-0.31729593180212357
8,900,0,2,N,32,-0.35790755729057533
8,900,0,2,N,33,-0.14817122279495307
8,900,0,2,N,34,0.2776573939754675
8,900,0,2,N,35,0.06982125904662934
8,900,0,2,N,36,0.46784820870338306
8,900,0,2,N,37,-0.1881379449970336
8,900,0,2,N,38,0.41308724928573964
8,900,0,2,N,39,-0.14371538869442502
8,900,0,2,N,40,0.5497612286707975
8,900,0,2,N,41,0.1670978419381729
8,900,0,2,N,42,-0.1025146732703107
8,900,0,2,N,43,0.612217845940126
8,900,0,2,N,44,-0.04722348348424565
8,900,0,2,N,45,0.3449069557398346
8,900,0,2,N,46,-0.3037046090356557
8,900,0,2,N,47,-0.659117794227925
8,900,0,2,N,48,-0.029451028180903862
8,900,0,2,N,49,0.4045770796267794
8,900,0,2,N,50,-0.05794232424193328
8,900,0,2,N,51,0.01712159861244801
8,900,0,2,N,52,-0.035701740634110045
8,900,0,2,N,53,0.3737555281652887
8,900,0,2,N,54,0.7227637224361315
8,900,0,2,N,55,-0.39711022192620216
8,900,0,3,N,0,-0.05556381058822088
8,900,0,3,N,1,0.4622541646491525
8,900,0,3,N,2,0.2678879684260017
8,900,0,3,N,3,0.3160153567876551
8,900,0,3,N,4,-0.09614700497160386
8,900,0,3,N,5,0.31590061666048963
8,900,0,3,N,6,0.26226698830979844
8,900,0,3,N,7,0.010693555357714957
8,900,0,3,N,8,-0.32240653758250826
8,900,0,3,N,9,-0.052413054348575946
8,900,0,3,N,10,-0.7687584930935317
8,900,0,3,N,11,0.28205646434483883
8,900,0,3,N,12,0.06440162953627497
8,900,0,3,N,13,-0.05148648475824777
8,900,0,3,N,14,0.328633168623472
8,900,0,3,N,15,-0.4497231017030523
8,900,0,3,N,16,-0.1970231218133621
8,900,0,3,N,17,0.18282527055654976
8,900,0,3,N,18,-0.88375274783486
8,900,0,3,N,19,0.23208981053851302
8,900,0,3,N,20,0.8950255860183084
8,900,0,3,N,21,0.5985369908383528
8,900,0,3,N,22,-0.4488637564266575
8,900,0,3,N,23,0.3073118775463516
8,900,0,3,N,24,0.0721019948882834
8,900,0,3,N,25,-0.37674436785732524
8,900,0,3,N,26,0.5481948888590552
8,900,0,3,N,27,0.5694024202401797
8,900,0,3,N,28,-0.4587972920346306
8,900,0,3,N,29,-0.008656110620087955
8,900,0,3,N,30,-0.34177037113521735
8,900,0,3,N,31,-0.47354691403409177
8,900,0,3,N,32,-0.621618835398544
8,900,0,3,N,33,0.31778556817068243
8,900,0,3,N,34,0.9628095738829293
8,900,0,3,N,35,-0.1970189048407805
8,900,0,3,N,36,0.25841826633078324
8,900,0,3,N,37,-0.09032851386549397
8,900,0,3,N,38,-0.30966114419632823
8,900,0,3,N,39,-0.12300293722465139
8,900,0,3,N,40,0.3614793566451067
8,900,0,3,N,41,0.4391152496169457
8,900,0,3,N,42,-0.14156985955369847
8,900,0,3,N,43,-0.5535734922071954
8,900,0,3,N,44,-0.7951425691116274
8,900,0,3,N,45,-0.49754933246233785
8,900,0,3,N,46,0.4601782177879321
8,900,0,3,N,47,-0.5177426404267743
8,900,0,3,N,48,0.16511311940519607
8,900,0,3,N,49,0.5405442623398518
8,900,0,3,N,50,-0.0729168942172931
8,900,0,3,N,51,0.009470365525507776
8,900,0,3,N,52,0.16485931214091265
8,900,0,3,N,53,-0.4501262131297909
8,900,0,3,N,54,0.020190176031363898
8,900,0,3,N,55,0.20410571383293383
8,900,0,4,N,0,0.20048067221033847
8,900,0,4,N,1,-0.2063015547503806
8,900,0,4,N,2,0.32315036412247183
8,900,0,4,N,3,-0.10409763688422266
8,900,0,4,N,4,0.12974645376899088
8,900,0,4,N,5,-0.19885384894743247
8,900,0,4,N,6,-0.6142331340258967
8,900,0,4,N,7,-0.09515040298484406
8,900,0,4,N,8,0.5033368680527885
8,900,0,4,N,9,-0.2666376709266903
8,900,0,4,N,10,-0.34010738850722083
8,900,0,4,N,11,0.6141453701706264
8,900,0,4,N,12,-0.06717800667227504
8,900,0,4,N,13,-0.7345125630158438
8,900,0,4,N,14,0.5908633046748683
8,900,0,4,N,15,0.2608446760750533
8,900,0,4,N,16,0.457130544041177
8,900,0,4,N,17,-0.33038975720605634
8,900,0,4,N,18,-0.23292660339928992
8,900,0,4,N,19,0.125120820419746
8,900,0,4,N,20,-0.053665402815105415
8,900,0,4,N,21,-0.6957119619072686
8,900,0,4,N,22,-0.20536432372685084
8,900,0,4,N,23,0.842705042087429
8,900,0,4,N,24,0.32255085434709674
8,900,0,4,N,25,0.5449419397106715
8,900,0,4,N,26,0.1419948778730792
8,900,0,4,N,27,-0.726899237662027
8,900,0,4,N,28,0.5678939925354969
8,900,0,4,N,29,-0.3373062624878027
8,900,0,4,N,30,-0.19206477993336302
8,900,0,4,N,31,0.26457117161766375
8,900,0,4,N,32,0.6373354184737611
8,900,0,4,N,33,0.4603504854139227
8,900,0,4,N,34,0.3282609685188173
8,900,0,4,N,35,-0.3564808892242718
8,900,0,4,N,36,-0.17421092166733038
8,900,0,4,N,37,0.5000809611466811
8,900,0,4,N,38,-0.10853594460180925
8,900,0,4,N,39,-0.3953567551702176
8,900,0,4,N,40,-0.28074476639600043
8,900,0,4,N,41,0.2612481745754851
8,900,0,4,N,42,-0.3695983584686681
8,900,0,4,N,43,-0.2717043346388006
8,900,0,4,N,44,-0.32228961523072097
8,900,0,4,N,45,0.09302905101513846
8,900,0,4,N,46,0.03178649870092812
8,900,0,4,N,47,-0.591515263942676
8,900,0,4,N,48,0.03531016631835331
8,900,0,4,N,49,-0.5519502377593435
8,900,0,4,N,50,-0.275249846458039
8,900,0,4,N,51,0.3966155441470446
8,900,0,4,N,52,0.845366683192142
8,900,0,4,N,53,-0.1395375728904245
8,900,0,4,N,54,-0.7317164673757774
8,900,0,4,N,55,0.35492533631697204
8,900,0,5,N,0,0.2357353715864986
8,900,0,5,N,1,-0.4620545610999241
8,900,0,5,N,2,-0.18312702950444568
8,900,0,5,N,3,-0.5747566037087457
8,900,0,5,N,4,-1.0182071305204057
8,900,0,5,N,5,-0.3771611026354631
8,900,0,5,N,6,-0.4052215674824559
8,900,0,5,N,7,0.03226788534421616
8,900,0,5,N,8,0.1476916117243231
8,900,0,5,N,9,-0.2961495992879366
8,900,0,5,N,10,-0.25210939161800705
8,900,0,5,N,11,-0.5803467616395955
8,900,0,5,N,12,-0.6325778077632619
8,900,0,5,N,13,0.23328861299828774
8,900,0,5,N,14,0.3489996241510568
8,900,0,5,N,15,0.4528182290152433
8,900,0,5,N,16,0.7727622968378174
8,900,0,5,N,17,-0.21518699974583183
8,900,0,5,N,18,0.8589137845175457
8,900,0,5,N,19,-0.29170135979856826
8,900,0,5,N,20,-0.49892979871015086
8,900,0,5,N,21,-0.06262569071250525
8,900,0,5,N,22,0.062246559390552215
8,900,0,5,N,23,-0.08035502047878147
8,900,0,5,N,24,0.15580135097375447
8,900,0,5,N,25,0.0943650369419895
8,900,0,5,N,26,0.8200010582486594
8,900,0,5,N,27,0.8760656558286155
8,900,0,5,N,28,0.4022335854831001
8,900,0,5,N,29,-0.5342420844936266
8,900,0,5,N,30,-0.44326968668638755
8,900,0,5,N,31,0.08683931601762163
8,900,0,5,N,32,-0.0705202311836689
8,900,0,5,N,33,0.6507004729164158
8,900,0,5,N,34,0.6639598752612527
8,900,0,5,N,35,-0.2774659317322525
8,900,0,5,N,36,0.05936021747445226
8,900,0,5,N,37,-0.29349408238550745
8,900,0,5,N,38,-0.18397561534239984
8,900,0,5,N,39,0.18589424011266142
8,900,0,5,N,40,0.17820873320090105
8,900,0,5,N,41,0.49071481531466116
8,900,0,5,N,42,-0.4721714554954166
8,900,0,5,N,43,0.3069162258770459
8,900,0,5,N,44,-0.554108079690627
8,900,0,5,N,45,-0.6508002200998164
8,900,0,5,N,46,-0.4643410206082585
8,900,0,5,N,47,0.5394170920069634
8,900,0,5,N,48,-0.18847249966898588
8,900,0,5,N,49,-0.21142195495637
8,900,0,5,N,50,0.18424601673904434
8,900,0,5,N,51,-0.782272825638248
8,900,0,5,N,52,-0.21837364309844023
8,900,0,5,N,53,-0.5589126301289886
8,900,0,5,N,54,0.26294018296128885
8,900,0,5,N,55,0.14469085139785376
8,900,0,6,N,0,-0.4509432919379012
8,900,0,6,N,1,0.27297024497924527
8,900,0,6,N,2,0.8647589428324958
8,900,0,6,N,3,-0.42422649302688775
8,900,0,6,N,4,-0.06665756771991602
8,900,0,6,N,5,-0.07769192668065637
8,900,0,6,N,6,-0.1628757224896469
8,900,0,6,N,7,0.3730456112063813
8,900,0,6,N,8,-0.7295839337925087
8,900,0,6,N,9,0.15247791611586684
8,900,0,6,N,10,-0.42279644143323003
8,900,0,6,N,11,-0.06187398942741504
8,900,0,6,N,12,-0.25601956840727574
8,900,0,6,N,13,-0.6496720828897994
8,900,0,6,N,14,0.30454881583582993
8,900,0,6,N,15,0.6986683040632087
8,900,0,6,N,16,0.39633517082819764
8,900,0,6,N,17,-0.43076732068663487
8,900,0,6,N,18,-0.6490303730222936
8,900,0,6,N,19,-0.4644396322121511
8,900,0,6,N,20,-0.09352646696373806
8,900,0,6,N,21,0.07050055057992412
8,900,0,6,N,22,-0.0807788945399929
8,900,0,6,N,23,0.0869369034648054
8,900,0,6,N,24,0.17123300894908855
8,900,0,6,N,25,0.5834140819692368
8,900,0,6,N,26,0.19206619915843112
8,900,0,6,N,27,-0.0028136289878535016
8,900,0,6,N,28,0.42080426825931566
8,900,0,6,N,29,-0.6461040613545529
8,900,0,6,N,30,-0.09793904246991247
8,900,0,6,N,31,0.2871625905809393
8,900,0,6,N,32,-0.43662361193565546
8,900,0,6,N,33,-0.20958342969701882
8,900,0,6,N,34,-0.14331615246279142
8,900,0,6,N,35,0.47137407974340534
8,900,0,6,N,36,0.07865810566409884
8,900,0,6,N,37,-0.34769585777535333
8,900,0,6,N,38,0.09993796839057478
8,900,0,6,N,39,0.49869025933398214
8,900,0,6,N,40,0.5395460122923807
8,900,0,6,N,41,0.1358468488776857
8,900,0,6,N,42,-0.47020158245378346
8,900,0,6,N,43,0.559872071247752
8,900,0,6,N,44,0.20790895952791325
8,900,0,6,N,45,0.08984703217035916
8,900,0,6,N,46,-0.29071183749072765
8,900,0,6,N,47,-0.7434625933887771
8,900,0,6,N,48,-0.434635813775875
8,900,0,6,N,49,-0.3138441869516133
8,900,0,6,N,50,0.6651356731038082
8,900,0,6,N,51,0.5092282803769835
8,900,0,6,N,52,-0.5686256655143153
8,900,0,6,N,53,-0.3238555892414746
8,900,0,6,N,54,0.19704408851064803
8,900,0,6,N,55,-0.6359241614446058
8,900,0,7,N,0,-0.11166111403849922
8,900,0,7,N,1,-0.35889720280941173
8,900,0,7,N,2,-0.2512998449492298
8,900,0,7,N,3,-0.6856139997002549
8,900,0,7,N,4,-0.619263631780229
8,900,0,7,N,5,-0.3225273281374324
8,900,0,7,N,6,0.11457944420903972
8,900,0,7,N,7,0.1325636161303855
8,900,0,7,N,8,0.3059476203579251
8,900,0,7,N,9,0.039989308318645125
8,900,0,7,N,10,-0.7575708697237126
8,900,0,7,N,11,0.1700568578949554
8,900,0,7,N,12,0.5149313470748368
8,900,0,7,N,13,-0.23154861497476303
8,900,0,7,N,14,0.13701534391909764
8,900,0,7,N,15,0.6587793735455199
8,900,0,7,N,16,0.6874285407529608
8,900,0,7,N,17,0.2821176283899111
8,900,0,7,N,18,0.5080152220673345
8,900,0,7,N,19,0.5074612180212345
8,900,0,7,N,20,0.5932757463475596
8,900,0,7,N,21,0.7351588401279808
8,900,0,7,N,22,-0.10407732598843096
8,900,0,7,N,23,0.07535618093593101
8,900,0,7,N,24,0.3895862426940959
8,900,0,7,N,25,0.054995642290038504
8,900,0,7,N,26,-0.32594828469484166
8,900,0,7,N,27,-0.290337587387303
8,900,0,7,N,28,-0.41062088688833354
8,900,0,7,N,29,0.368746607791802
8,900,0,7,N,30,0.2604562610688709
8,900,0,7,N,31,-0.32024218026860873
8,900,0,7,N,32,-0.6974275526832076
8,900,0,7,N,33,0.13282028680191338
8,900,0,7,N,34,0.764731265307357
8,900,0,7,N,35,-0.04376631713040481
8,900,0,7,N,36,0.2703007401863416
8,900,0,7,N,37,0.8692278520056809
8,900,0,7,N,38,0.16875396693013767
8,900,0,7,N,39,-0.06851467603931616
8,900,0,7,N,40,0.5315394210909024
8,900,0,7,N,41,-0.17245490092505802
8,900,0,7,N,42,0.2700073757581107
8,900,0,7,N,43,0.7069664328351394
8,900,0,7,N,44,-0.140656650120212
8,900,0,7,N,45,0.37253071533142246
8,900,0,7,N,46,0.39595604700498904
8,900,0,7,N,47,0.6495377738197675
8,900,0,7,N,48,-0.22785996938311376
8,900,0,7,N,49,-0.7832744318006353
8,900,0,7,N,50,0.15848275160107256
8,900,0,7,N,51,0.3796667137214994
8,900,0,7,N,52,-0.49703865556156035
8,900,0,7,N,53,0.8219589078948362
8,900,0,7,N,54,0.0275833012020258
8,900,0,7,N,55,0.37432769582459274
8,900,0,8,N,0,0.01957097898725541
8,900,0,8,N,1,0.10882427313034346
8,900,0,8,N,2,-0.47221185752889927
8,900,0,8,N,3,0.10324894486610083
8,900,0,8,N,4,-0.07263258610222902
8,900,0,8,N,5,-0.4633561796655866
8,900,0,8,N,6,-0.02372727572620024
8,900,0,8,N,7,-0.19620189712886701
8,900,0,8,N,8,0.1751410327347302
8,900,0,8,N,9,0.47025024368393786
8,900,0,8,N,10,-0.10732981538229999
8,900,0,8,N,11,-0.2639241402931898
8,900,0,8,N,12,-0.669340980531368
8,900,0,8,N,13,-0.46380570196418597
8,900,0,8,N,14,-0.17540634026408433
8,900,0,8,N,15,0.09103478833569224
8,900,0,8,N,16,0.4978956659562783
8,900,0,8,N,17,0.3636223229280744
8,900,0,8,N,18,-0.7759474966484656
8,900,0,8,N,19,0.4845910941911259
8,900,0,8,N,20,0.3034572159724726
8,900,0,8,N,21,-0.07350220079043965
8,900,0,8,N,22,0.4661692606640736
8,900,0,8,N,23,0.17133126521961092
8,900,0,8,N,24,0.27847113929405976
8,900,0,8,N,25,0.03372530860274736
8,900,0,8,N,26,-0.0340552950104433
8,900,0,8,N,27,-0.46585956497534003
8,900,0,8,N,28,0.7174506241378713
8,900,0,8,N,29,-0.3809206051524835
8,900,0,8,N,30,0.5230029256782478
8,900,0,8,N,31,0.43564769050806706
8,900,0,8,N,32,0.642842159300917
8,900,0,8,N,33,-0.1746298331869797
8,900,0,8,N,34,0.25186944042658577
8,900,0,8,N,35,0.535571264323477
8,900,0,8,N,36,-0.5540455855196861
8,900,0,8,N,37,0.5592079279677121
8,900,0,8,N,38,0.7334760833702875
8,900,0,8,N,39,0.1410735387211931
8,900,0,8,N,40,-0.5107399707348041
8,900,0,8,N,41,0.6691556987307883
8,900,0,8,N,42,-0.33614603386583936
8,900,0,8,N,43,-0.24029482263969099
8,900,0,8,N,44,-0.032454307411941205
8,900,0,8,N,45,0.018502448279120776
8,900,0,8,N,46,0.014416682368942994
8,900,0,8,N,47,0.21643664198105528
8,900,0,8,N,48,-0.023046922588249766
8,900,0,8,N,49,-0.6850490262382762
8,900,0,8,N,50,0.5166943777563328
8,900,0,8,N,51,-0.70123387819276
8,900,0,8,N,52,0.31808735008176686
8,900,0,8,N,53,0.6013944946034863
8,900,0,8,N,54,0.5610343025113922
8,900,0,8,N,55,-0.3586374053213433
8,900,0,9,N,0,0.3119619698224768
8,900,0,9,N,1,-0.033302945959018504
8,900,0,9,N,2,-0.10529325793218253
8,900,0,9,N,3,-0.7599606330642656
8,900,0,9,N,4,-0.45996203630454896
8,900,0,9,N,5,-0.030927335933059824
8,900,0,9,N,6,0.1440506647693335
8,900,0,9,N,7,0.11338614660882637
8,900,0,9,N,8,-0.058966240680171804
8,900,0,9,N,9,-0.2769833576363336
8,900,0,9,N,10,0.7102742256252452
8,900,0,9,N,11,0.11189512932362253
8,900,0,9,N,12,0.3304446863516306
8,900,0,9,N,13,-0.5233520860852231
8,900,0,9,N,14,0.13340293052247576
8,900,0,9,N,15,-0.30376051016889893
8,900,0,9,N,16,0.20788561775484987
8,900,0,9,N,17,-0.1289595408844191
8,900,0,9,N,18,0.11599602768130043
8,900,0,9,N,19,0.43722571001771304
8,900,0,9,N,20,-0.6907402084100707
8,900,0,9,N,21,0.10939509389034491
8,900,0,9,N,22,-0.11378365255961764
8,900,0,9,N,23,0.1125047368145015
8,900,0,9,N,24,-0.7973169290908546
8,900,0,9,N,25,0.9080906896600683
8,900,0,9,N,26,0.08990997640181689
8,900,0,9,N,27,0.34563600286330953
8,900,0,9,N,28,0.4466147121393449
8,900,0,9,N,29,-0.8402557125767774
8,900,0,9,N,30,-0.5007358415656618
8,900,0,9,N,31,-0.02552289301076416
8,900,0,9,N,32,0.3658425300293744
8,900,0,9,N,33,0.18545153673166104
8,900,0,9,N,34,0.6626238519810698
8,900,0,9,N,35,0.48092405798201576
8,900,0,9,N,36,-0.7169484007462996
8,900,0,9,N,37,0.7251455311745577
8,900,0,9,N,38,-0.08382167499620391
8,900,0,9,N,39,0.1765645229386268
8,900,0,9,N,40,0.6308715442024994
8,900,0,9,N,41,0.32304853051582844
8,900,0,9,N,42,-0.23753296922798248
8,900,0,9,N,43,-0.4027929875930557
8,900,0,9,N,44,-0.47459864379887795
8,900,0,9,N,45,-0.04879077562484155
8,900,0,9,N,46,-0.3361804901457753
8,900,0,9,N,47,0.28098708168753744
8,900,0,9,N,48,0.5743458664880048
8,900,0,9,N,49,-0.14565079959163288
8,900,0,9,N,50,0.3222162072742564
8,900,0,9,N,51,-0.3221361746295518
8,900,0,9,N,52,0.6380800646803989
8,900,0,9,N,53,0.04303709104150761
8,900,0,9,N,54,-0.5309543445402574
8,900,0,9,N,55,0.3116977831173436
8,900,0,10,N,0,-0.29617758412727413
8,900,0,10,N,1,0.45935131521136907
8,900,0,10,N,2,-0.08694764416476201
8,900,0,10,N,3,-0.8085103169353602
8,900,0,10,N,4,0.08952169836270168
8,900,0,10,N,5,-0.4619436022997981
8,900,0,10,N,6,0.7278044623760426
8,900,0,10,N,7,0.06406374835806646
8,900,0,10,N,8,0.5802727757331495
8,900,0,10,N,9,0.5094950793006254
8,900,0,10,N,10,-0.39009392424691475
8,900,0,10,N,11,-0.6779409440641455
8,900,0,10,N,12,-0.3196725078580828
8,900,0,10,N,13,0.43522665255061427
8,900,0,10,N,14,0.18868963143161047
8,900,0,10,N,15,-0.026542390114136102
8,900,0,10,N,16,-0.3978339097361112
8,900,0,10,N,17,-0.12828431844054392
8,900,0,10,N,18,-0.5734688655765051
8,900,0,10,N,19,-0.49037178320227726
8,900,0,10,N,20,0.12203118099859409
8,900,0,10,N,21,-0.8434683307228749
8,900,0,10,N,22,0.12775595374059476
8,900,0,10,N,23,-0.5368572687585998
8,900,0,10,N,24,-0.06106638296026501
8,900,0,10,N,25,-0.04027196687496415
8,900,0,10,N,26,0.3229422919053006
8,900,0,10,N,27,0.503494237284545
8,900,0,10,N,28,0.0995185965783357
8,900,0,10,N,29,0.087013114282093
8,900,0,10,N,30,0.06665823249688041
8,900,0,10,N,31,-0.830058115636809
8,900,0,10,N,32,-0.4124333872130076
8,900,0,10,N,33,-0.3071331925482631
8,900,0,10,N,34,0.7924085423169452
8,900,0,10,N,35,-0.5836541446724038
8,900,0,10,N,36,-0.3209051866324176
8,900,0,10,N,37,0.8153255447842385
8,900,0,10,N,38,-0.20082146506734394
8,900,0,10,N,39,0.22743410804007602
8,900,0,10,N,40,-0.10852305084913934
8,900,0,10,N,41,-0.5362398898220063
8,900,0,10,N,42,-0.11657557670085524
8,900,0,10,N,43,-0.24942302562406088
8,900,0,10,N,44,0.2898414111847518
8,900,0,10,N,45,0.11326194825200632
8,900,0,10,N,46,-0.2163697174362509
8,900,0,10,N,47,-0.04903904982944101
8,900,0,10,N,48,0.4611157859511922
8,900,0,10,N,49,-0.0248279635396931
8,900,0,10,N,50,0.16421774723589613
8,900,0,10,N,51,0.8135524143840769
8,900,0,10,N,52,-0.4339361692948607
8,900,0,10,N,53,-0.4410930358106124
8,900,0,10,N,54,-0.26229454103314503
8,900,0,10,N,55,-0.10214960439358765
8,900,0,11,N,0,0.38515848552515997
8,900,0,11,N,1,0.2339358156004057
8,900,0,11,N,2,-0.315446937752262
8,900,0,11,N,3,-0.4563302789145118
8,900,0,11,N,4,0.31853965193369366
8,900,0,11,N,5,-0.4967353127631328
8,900,0,11,N,6,0.13404539710138172
8,900,0,11,N,7,-0.12711132898548375
8,900,0,11,N,8,-0.17661123112902152
8,900,0,11,N,9,0.08613599411281159
8,900,0,11,N,10,-0.7662782920143733
8,900,0,11,N,11,0.017075292203805284
8,900,0,11,N,12,0.03159763072322703
8,900,0,11,N,13,-0.7576275582343627
8,900,0,11,N,14,0.7009197697056861
8,900,0,11,N,15,0.43672082692914477
8,900,0,11,N,16,-0.15458160879025445
8,900,0,11,N,17,0.5488316853072327
8,900,0,11,N,18,-0.7662246731231764
8,900,0,11,N,19,0.3451436429534446
8,900,0,11,N,20,-0.07928917151952303
8,900,0,11,N,21,-0.35862753649990053
8,900,0,11,N,22,-0.1309985943379084
8,900,0,11,N,23,-0.16628033658464542
8,900,0,11,N,24,0.01829127903973049
8,900,0,11,N,25,0.046980889208840804
8,900,0,11,N,26,-0.05299015952160369
8,900,0,11,N,27,0.25285145661654734
8,900,0,11,N,28,0.10031533519100275
8,900,0,11,N,29,0.35835765299018374
8,900,0,11,N,30,0.09269294477401191
8,900,0,11,N,31,-0.931266647797814
8,900,0,11,N,32,-0.05741557920462692
8,900,0,11,N,33,-0.25074617519281517
8,900,0,11,N,34,-1.0388331700491789
8,900,0,11,N,35,0.5333385662896676
8,900,0,11,N,36,0.7730311965041384
8,900,0,11,N,37,-0.14676233708981706
8,900,0,11,N,38,0.11324610022173275
8,900,0,11,N,39,-0.004181573546588657
8,900,0,11,N,40,-0.592341821637909
8,900,0,11,N,41,-0.25863002022465004
8,900,0,11,N,42,0.6046287602753576
8,900,0,11,N,43,-0.6940210997478101
8,900,0,11,N,44,0.10883328685889879
8,900,0,11,N,45,-0.5099697584533541
8,900,0,11,N,46,0.5910200752677259
8,900,0,11,N,47,-0.3086988428100226
8,900,0,11,N,48,0.842587859770322
8,900,0,11,N,49,0.20678689021337496
8,900,0,11,N,50,0.0014360206221033323
8,900,0,11,N,51,-0.3471277570494147
8,900,0,11,N,52,-0.7890918818462223
8,900,0,11,N,53,0.3540122592812709
8,900,0,11,N,54,0.29527460413853146
8,900,0,11,N,55,0.1333296333248375
8,900,0,12,N,0,0.6698080433569437
8,900,0,12,N,1,-0.5470893948939344
8,900,0,12,N,2,-0.3887734132010446
8,900,0,12,N,3,0.460954718396092
8,900,0,12,N,4,0.002812730870042717
8,900,0,12,N,5,-0.8149486896153804
