round,epoch,layer,neuron,type,weight,value
8,600,1,1,N,6,-0.7424501242661438
8,600,1,1,N,7,-0.21709148463520964
8,600,1,1,N,8,0.6574826312961829
8,600,1,1,N,9,-0.24686310304116293
8,600,1,1,N,10,-0.5430543687730246
8,600,1,1,N,11,-0.5258595439571587
8,600,1,1,N,12,-0.507172541018517
8,600,1,1,N,13,0.10482168681803289
8,600,1,1,N,14,0.12197002173409732
8,600,1,1,N,15,-0.49378620347788593
8,600,1,1,N,16,0.15949005179592357
8,600,1,1,N,17,0.03113685155260552
8,600,1,1,N,18,-0.3339959026285303
8,600,1,1,N,19,0.048724131872568424
8,600,1,1,N,20,0.21407755660703015
8,600,1,1,N,21,0.49486071008394156
8,600,1,1,N,22,0.26470145411713597
8,600,1,1,N,23,-0.26350777446080026
8,600,1,1,N,24,0.5254193710985764
8,600,1,1,N,25,0.6108705267690714
8,600,1,1,N,26,0.5893610208735206
8,600,1,1,N,27,0.16550728980471308
8,600,1,1,N,28,0.5181851387064521
8,600,1,1,N,29,-0.4235250315814092
8,600,1,2,N,0,0.5267885622535705
8,600,1,2,N,1,-0.025707460957233523
8,600,1,2,N,2,-0.006957330946405311
8,600,1,2,N,3,-0.3899481586854511
8,600,1,2,N,4,0.7130094563134711
8,600,1,2,N,5,0.17187843299851777
8,600,1,2,N,6,0.0618770114841114
8,600,1,2,N,7,-0.03459420151375386
8,600,1,2,N,8,-0.19169844152745866
8,600,1,2,N,9,-0.027483700134800747
8,600,1,2,N,10,-0.04579652510035097
8,600,1,2,N,11,0.17466591928235137
8,600,1,2,N,12,-0.5793530256415761
8,600,1,2,N,13,-0.9428020038417233
8,600,1,2,N,14,-0.4985337773823299
8,600,1,2,N,15,-0.46615821994175777
8,600,1,2,N,16,0.0517649173027349
8,600,1,2,N,17,0.2834398512328397
8,600,1,2,N,18,0.3808246375405788
8,600,1,2,N,19,0.2798948980135893
8,600,1,2,N,20,-0.35467836137226444
8,600,1,2,N,21,-0.41797634574324494
8,600,1,2,N,22,-0.2610154576602438
8,600,1,2,N,23,-0.030798490387519577
8,600,1,2,N,24,0.7916460965385245
8,600,1,2,N,25,-0.6199585209755673
8,600,1,2,N,26,0.3201137270459042
8,600,1,2,N,27,-0.6163682935039525
8,600,1,2,N,28,0.01704652643692542
8,600,1,2,N,29,-0.001175784903026269
8,600,1,3,N,0,-0.014472265975568084
8,600,1,3,N,1,0.8914663988398984
8,600,1,3,N,2,0.02878347514929331
8,600,1,3,N,3,0.047601789992566416
8,600,1,3,N,4,0.5410108014556926
8,600,1,3,N,5,-0.6781255154118611
8,600,1,3,N,6,-0.10417401379564738
8,600,1,3,N,7,0.21568545681714785
8,600,1,3,N,8,-0.1453646599125813
8,600,1,3,N,9,-0.6386432828248455
8,600,1,3,N,10,0.039437497501059
8,600,1,3,N,11,-0.06811571841055211
8,600,1,3,N,12,0.5618664779464885
8,600,1,3,N,13,0.4645557610993092
8,600,1,3,N,14,0.8115445880928746
8,600,1,3,N,15,-0.051796125692685144
8,600,1,3,N,16,0.14012248858315252
8,600,1,3,N,17,0.2339574008346865
8,600,1,3,N,18,-0.029320373030357366
8,600,1,3,N,19,0.7205223940211061
8,600,1,3,N,20,-0.4396241206982033
8,600,1,3,N,21,-0.2150740585334754
8,600,1,3,N,22,0.38451674489119037
8,600,1,3,N,23,0.5767506470964779
8,600,1,3,N,24,0.26354985843939843
8,600,1,3,N,25,-0.2600355701487781
8,600,1,3,N,26,0.5567396847282822
8,600,1,3,N,27,-0.09506074248276727
8,600,1,3,N,28,-0.22160171409416995
8,600,1,3,N,29,0.43317002226764584
8,600,1,4,N,0,-0.3320468603737414
8,600,1,4,N,1,-0.1262296706666826
8,600,1,4,N,2,0.3669719826894993
8,600,1,4,N,3,0.5066913575509456
8,600,1,4,N,4,0.36555243797024395
8,600,1,4,N,5,-0.38582535042071847
8,600,1,4,N,6,-0.28816800348649446
8,600,1,4,N,7,0.1956137867257684
8,600,1,4,N,8,-0.1655668698426781
8,600,1,4,N,9,0.0482693252350515
8,600,1,4,N,10,-0.1802663138839293
8,600,1,4,N,11,-0.11960675961407914
8,600,1,4,N,12,-0.33987031431518355
8,600,1,4,N,13,-0.47670266594143207
8,600,1,4,N,14,0.1613295763283952
8,600,1,4,N,15,0.1725521385158949
8,600,1,4,N,16,-0.24529492361998523
8,600,1,4,N,17,0.466762636930379
8,600,1,4,N,18,0.2053726769202299
8,600,1,4,N,19,-0.15537714664889107
8,600,1,4,N,20,-0.5953914896822023
8,600,1,4,N,21,0.39468608325990534
8,600,1,4,N,22,-0.3047660448111602
8,600,1,4,N,23,-0.5676567497782946
8,600,1,4,N,24,0.3230342293981725
8,600,1,4,N,25,-0.596930305374795
8,600,1,4,N,26,0.4643232998296233
8,600,1,4,N,27,-0.4749430086627099
8,600,1,4,N,28,-0.010204633264051882
8,600,1,4,N,29,0.3914566072900172
8,600,1,5,N,0,0.6581246520533
8,600,1,5,N,1,0.04115035182631147
8,600,1,5,N,2,-0.2231433120749095
8,600,1,5,N,3,-0.3247488391374242
8,600,1,5,N,4,0.6928177797777275
8,600,1,5,N,5,0.06014959679484455
8,600,1,5,N,6,-0.2864271142278206
8,600,1,5,N,7,0.371062904447085
8,600,1,5,N,8,-0.599823350942099
8,600,1,5,N,9,0.4927498111912552
8,600,1,5,N,10,0.04846717615651413
8,600,1,5,N,11,-0.35303723390065306
8,600,1,5,N,12,0.03219155250753633
8,600,1,5,N,13,0.6225130167048358
8,600,1,5,N,14,0.11848738034394037
8,600,1,5,N,15,0.9192799466034766
8,600,1,5,N,16,-0.4719626549904554
8,600,1,5,N,17,0.4092574283074849
8,600,1,5,N,18,0.04752753372812212
8,600,1,5,N,19,0.3631826893631938
8,600,1,5,N,20,-0.3728004861220767
8,600,1,5,N,21,0.06949528636053154
8,600,1,5,N,22,-0.527380083872743
8,600,1,5,N,23,-0.5797391732632583
8,600,1,5,N,24,-0.3809473678026006
8,600,1,5,N,25,-0.1553105694646819
8,600,1,5,N,26,-0.1025339850653874
8,600,1,5,N,27,0.19018218024205366
8,600,1,5,N,28,-0.2359907196507307
8,600,1,5,N,29,-0.6808274513709712
8,600,1,6,N,0,0.3231266930770431
8,600,1,6,N,1,-0.24734543870197034
8,600,1,6,N,2,-0.060174796011706166
8,600,1,6,N,3,0.52290614715715
8,600,1,6,N,4,0.2747870590509888
8,600,1,6,N,5,0.46265790166135995
8,600,1,6,N,6,-0.07094771594788431
8,600,1,6,N,7,-0.008161700314826265
8,600,1,6,N,8,0.6573944839810555
8,600,1,6,N,9,-0.42058381066679756
8,600,1,6,N,10,0.35314322719043184
8,600,1,6,N,11,-0.0825757243690215
8,600,1,6,N,12,0.9562410504574058
8,600,1,6,N,13,0.0024055296911552433
8,600,1,6,N,14,-0.18978020837249204
8,600,1,6,N,15,-0.242384821349142
8,600,1,6,N,16,0.2086395532313942
8,600,1,6,N,17,-0.7717084140707087
8,600,1,6,N,18,-0.7445655382598327
8,600,1,6,N,19,-0.5927272555870524
8,600,1,6,N,20,-0.6045186134129825
8,600,1,6,N,21,-0.012966756142493083
8,600,1,6,N,22,0.23822962268875747
8,600,1,6,N,23,-0.5549074629218917
8,600,1,6,N,24,-0.07384565199820256
8,600,1,6,N,25,0.09285792653016646
8,600,1,6,N,26,-0.00942303874600493
8,600,1,6,N,27,-0.6556937146579029
8,600,1,6,N,28,0.09522665978794112
8,600,1,6,N,29,0.11088601382238152
8,600,1,7,N,0,-0.5118132118425918
8,600,1,7,N,1,0.03049605930182553
8,600,1,7,N,2,0.3129835490393184
8,600,1,7,N,3,0.038794209436614255
8,600,1,7,N,4,-0.6061805533875133
8,600,1,7,N,5,0.5228605231927701
8,600,1,7,N,6,-0.36071795767554227
8,600,1,7,N,7,-0.5828277806187984
8,600,1,7,N,8,0.05843369524869197
8,600,1,7,N,9,-0.14045218821785843
8,600,1,7,N,10,-0.06135305777918656
8,600,1,7,N,11,-0.05027620520915073
8,600,1,7,N,12,0.6774715901296583
8,600,1,7,N,13,0.3850316461159643
8,600,1,7,N,14,0.07973514806358994
8,600,1,7,N,15,-0.05644118740823715
8,600,1,7,N,16,-0.6749506854318749
8,600,1,7,N,17,-0.3150451820262196
8,600,1,7,N,18,-0.6768387783313702
8,600,1,7,N,19,0.26123661806781384
8,600,1,7,N,20,-0.11170043083469894
8,600,1,7,N,21,-0.08963313038803414
8,600,1,7,N,22,-0.016334546729757364
8,600,1,7,N,23,0.8715672645741922
8,600,1,7,N,24,-0.33015359848064335
8,600,1,7,N,25,-0.709926686942702
8,600,1,7,N,26,-0.22989990084338072
8,600,1,7,N,27,0.8585915862916502
8,600,1,7,N,28,-0.13446798092313597
8,600,1,7,N,29,-0.6226881511512178
8,600,1,8,N,0,-0.22704158893328025
8,600,1,8,N,1,-0.0051659589072295875
8,600,1,8,N,2,0.24460297473584833
8,600,1,8,N,3,0.5435115255065988
8,600,1,8,N,4,0.21402232119265113
8,600,1,8,N,5,0.1651790051888437
8,600,1,8,N,6,0.2542144916138048
8,600,1,8,N,7,-0.9220496948924212
8,600,1,8,N,8,-0.13027081195274207
8,600,1,8,N,9,-0.30550737478509654
8,600,1,8,N,10,-0.7512485129621641
8,600,1,8,N,11,0.24433673530308647
8,600,1,8,N,12,0.012003980786347821
8,600,1,8,N,13,0.28810316906271716
8,600,1,8,N,14,-0.2836333996794569
8,600,1,8,N,15,-0.5834677411006618
8,600,1,8,N,16,0.30902536046436796
8,600,1,8,N,17,0.10771246048800613
8,600,1,8,N,18,-0.13640975610818357
8,600,1,8,N,19,-0.0641722868602365
8,600,1,8,N,20,0.43397591343102576
8,600,1,8,N,21,0.17743056141514452
8,600,1,8,N,22,0.20732770250864388
8,600,1,8,N,23,-0.7517150510983541
8,600,1,8,N,24,0.36041553747172195
8,600,1,8,N,25,-0.24735025961865553
8,600,1,8,N,26,0.51248427610365
8,600,1,8,N,27,0.3943886989499156
8,600,1,8,N,28,0.7514328203911597
8,600,1,8,N,29,0.7536745567590988
8,600,1,9,N,0,-0.8437269809469269
8,600,1,9,N,1,0.7519694746628741
8,600,1,9,N,2,-0.14486358704231286
8,600,1,9,N,3,-0.3226333456723407
8,600,1,9,N,4,-0.0471937213918126
8,600,1,9,N,5,0.0762328353371208
8,600,1,9,N,6,0.23742440181824506
8,600,1,9,N,7,0.3684996253177028
8,600,1,9,N,8,0.056997688992823724
8,600,1,9,N,9,0.5846436409630098
8,600,1,9,N,10,0.02893685415587535
8,600,1,9,N,11,0.10245623981109929
8,600,1,9,N,12,-0.5056447558919905
8,600,1,9,N,13,0.361645398107018
8,600,1,9,N,14,0.13010439872252302
8,600,1,9,N,15,-0.004257595924104994
8,600,1,9,N,16,-0.23674673264860002
8,600,1,9,N,17,0.10420289908789189
8,600,1,9,N,18,-0.31004729298508765
8,600,1,9,N,19,0.03738427021221714
8,600,1,9,N,20,0.10990244003800465
8,600,1,9,N,21,0.06645920136394459
8,600,1,9,N,22,-0.22426834026230372
8,600,1,9,N,23,0.37754115480843575
8,600,1,9,N,24,0.10253129540906006
8,600,1,9,N,25,-0.18885417511315372
8,600,1,9,N,26,0.5975570568907971
8,600,1,9,N,27,-0.19789439699902744
8,600,1,9,N,28,-0.564338321718858
8,600,1,9,N,29,0.24006166616966657
8,600,1,10,N,0,0.25958345510894304
8,600,1,10,N,1,0.5589804077184619
8,600,1,10,N,2,-0.7609996455925158
8,600,1,10,N,3,0.8899608729448122
8,600,1,10,N,4,0.648212302554023
8,600,1,10,N,5,-0.18664441524779468
8,600,1,10,N,6,-0.2740778778531391
8,600,1,10,N,7,0.8302460318970908
8,600,1,10,N,8,0.7075002638499808
8,600,1,10,N,9,0.385309917460272
8,600,1,10,N,10,0.3178510557760023
8,600,1,10,N,11,-0.6809173986040746
8,600,1,10,N,12,-0.01551353658027551
8,600,1,10,N,13,0.49897043334394214
8,600,1,10,N,14,-0.045761431439002055
8,600,1,10,N,15,0.12641301870429364
8,600,1,10,N,16,-0.6006517482208867
8,600,1,10,N,17,-0.17058865160846273
8,600,1,10,N,18,-0.4617145197604198
8,600,1,10,N,19,0.43454119180868966
8,600,1,10,N,20,0.7115162543252631
8,600,1,10,N,21,0.49782721993896367
8,600,1,10,N,22,-0.7418674662773473
8,600,1,10,N,23,-0.3537347276367519
8,600,1,10,N,24,-0.08481540683840112
8,600,1,10,N,25,-0.39263431533558213
8,600,1,10,N,26,0.03942850340128702
8,600,1,10,N,27,0.8584458779972048
8,600,1,10,N,28,0.048913285544590346
8,600,1,10,N,29,0.014721199826928641
8,600,1,11,N,0,0.14924894964599786
8,600,1,11,N,1,-0.6633287686567821
8,600,1,11,N,2,0.12679127980959348
8,600,1,11,N,3,-0.2056601298407496
8,600,1,11,N,4,0.2692218289922928
8,600,1,11,N,5,-0.5145634686043781
8,600,1,11,N,6,0.006632025762031387
8,600,1,11,N,7,-0.07424441626669716
8,600,1,11,N,8,0.5044907633853782
8,600,1,11,N,9,0.5488702432475865
8,600,1,11,N,10,0.23329578099695672
8,600,1,11,N,11,0.4963020669570404
8,600,1,11,N,12,-0.29853620071040826
8,600,1,11,N,13,0.0761808680677735
8,600,1,11,N,14,-0.499062972807863
8,600,1,11,N,15,0.17577968359291055
8,600,1,11,N,16,0.48307982662482846
8,600,1,11,N,17,0.45028609534952424
8,600,1,11,N,18,-0.0531128972160764
8,600,1,11,N,19,-0.794673229458443
8,600,1,11,N,20,0.6841045067676924
8,600,1,11,N,21,-0.287775981272965
8,600,1,11,N,22,0.184608291728184
8,600,1,11,N,23,1.0202556361488324
8,600,1,11,N,24,-0.9497656532450667
8,600,1,11,N,25,-0.06615556836000586
8,600,1,11,N,26,0.06513345341603055
8,600,1,11,N,27,-0.6505939410252558
8,600,1,11,N,28,-0.03440072456868588
8,600,1,11,N,29,-0.11552656302059774
8,600,1,12,N,0,0.1930228785860527
8,600,1,12,N,1,0.19296515280874657
8,600,1,12,N,2,0.10266654393626808
8,600,1,12,N,3,-0.33821708251868277
8,600,1,12,N,4,-0.42884451288862246
8,600,1,12,N,5,0.20246572103481197
8,600,1,12,N,6,-0.004159626798047847
8,600,1,12,N,7,-0.565574635168414
8,600,1,12,N,8,-0.012451126554044064
8,600,1,12,N,9,0.36946499887021206
8,600,1,12,N,10,-0.6609081038352608
8,600,1,12,N,11,0.037250565658321785
8,600,1,12,N,12,-0.3682185386072475
8,600,1,12,N,13,-0.040450453597658545
8,600,1,12,N,14,-0.6225353982293098
8,600,1,12,N,15,-0.07400248061219011
8,600,1,12,N,16,0.3163843777968344
8,600,1,12,N,17,-0.4553566197071351
8,600,1,12,N,18,0.20201567625434733
8,600,1,12,N,19,-0.004938083230734117
8,600,1,12,N,20,0.20813310145033073
8,600,1,12,N,21,-0.501645340703784
8,600,1,12,N,22,0.07635477713479831
8,600,1,12,N,23,0.2978159648873349
8,600,1,12,N,24,0.25654841480341084
8,600,1,12,N,25,-0.0391872306777856
8,600,1,12,N,26,0.4193293405230889
8,600,1,12,N,27,0.04450187692276728
8,600,1,12,N,28,-0.13063267661468178
8,600,1,12,N,29,0.025990431423182445
8,600,1,13,N,0,-0.08628719422419963
8,600,1,13,N,1,-0.80715936709237
8,600,1,13,N,2,0.723802016195527
8,600,1,13,N,3,0.13274782669246685
8,600,1,13,N,4,-0.05680060701255777
8,600,1,13,N,5,-0.11698854916413368
8,600,1,13,N,6,-0.6072850392798879
8,600,1,13,N,7,0.6966080990686823
8,600,1,13,N,8,-0.014469862037733408
8,600,1,13,N,9,0.17811279791884393
8,600,1,13,N,10,0.48612737739265915
8,600,1,13,N,11,0.09119376169368783
8,600,1,13,N,12,0.01391432314120178
8,600,1,13,N,13,-0.03632947309433269
8,600,1,13,N,14,-0.29850435701895045
8,600,1,13,N,15,0.18785809364970982
8,600,1,13,N,16,-0.24948655993343155
8,600,1,13,N,17,-0.3436460779470485
8,600,1,13,N,18,-0.3683826549042044
8,600,1,13,N,19,0.1829507581447966
8,600,1,13,N,20,-0.8991109636382878
8,600,1,13,N,21,0.30392855023267185
8,600,1,13,N,22,-0.8932997891101107
8,600,1,13,N,23,-0.09611379819484132
8,600,1,13,N,24,-0.0753215794649868
8,600,1,13,N,25,-0.003936869723237438
8,600,1,13,N,26,0.3268466750509553
8,600,1,13,N,27,-0.13219415697387407
8,600,1,13,N,28,0.15199071896304972
8,600,1,13,N,29,-0.1838207530622975
8,600,1,14,N,0,0.08110419632138824
8,600,1,14,N,1,0.11143832672809013
8,600,1,14,N,2,-0.7826459696907208
8,600,1,14,N,3,0.21887761965668842
8,600,1,14,N,4,-0.3288216672481325
8,600,1,14,N,5,-0.0545317871184907
8,600,1,14,N,6,-0.03796903668808182
8,600,1,14,N,7,0.5422719673876116
8,600,1,14,N,8,0.800866399995939
8,600,1,14,N,9,0.5817875547757521
8,600,1,14,N,10,0.08596759923921045
8,600,1,14,N,11,0.36049793430225546
8,600,1,14,N,12,-0.055021106835636296
8,600,1,14,N,13,-0.3017173891155814
8,600,1,14,N,14,-0.17343882242722614
8,600,1,14,N,15,0.20100178870281998
8,600,1,14,N,16,0.3785718837472937
8,600,1,14,N,17,-0.5131265082412976
8,600,1,14,N,18,-0.11748547682447505
8,600,1,14,N,19,-0.4715104177275393
8,600,1,14,N,20,0.40624052706548036
8,600,1,14,N,21,0.3262823816946411
8,600,1,14,N,22,-0.5465505096018788
8,600,1,14,N,23,0.16814288766258675
8,600,1,14,N,24,0.5339230210963207
8,600,1,14,N,25,0.7637196118287394
8,600,1,14,N,26,-0.32350485772983717
8,600,1,14,N,27,-0.23201495407666653
8,600,1,14,N,28,0.4567882280934471
8,600,1,14,N,29,-0.10461119614966402
8,600,1,15,N,0,-0.37518130277818484
8,600,1,15,N,1,-0.28130995487620986
8,600,1,15,N,2,-0.12852280460957152
8,600,1,15,N,3,-0.5639912908052903
8,600,1,15,N,4,0.8910696725879637
8,600,1,15,N,5,0.025937098177086133
8,600,1,15,N,6,-0.640287839782138
8,600,1,15,N,7,0.45260869252274527
8,600,1,15,N,8,0.7242353181742601
8,600,1,15,N,9,0.3088873045286997
8,600,1,15,N,10,-0.5694149910272512
8,600,1,15,N,11,0.41688425465562384
8,600,1,15,N,12,0.18399230036822448
8,600,1,15,N,13,0.3199299733079616
8,600,1,15,N,14,-0.2824703124677391
8,600,1,15,N,15,-0.17389200118342046
8,600,1,15,N,16,-0.24708321494162763
8,600,1,15,N,17,-0.24040436974951163
8,600,1,15,N,18,-0.05370994057608769
8,600,1,15,N,19,-0.016600231609972736
8,600,1,15,N,20,0.29217120057338386
8,600,1,15,N,21,-0.7632543087694772
8,600,1,15,N,22,-0.03269448345034676
8,600,1,15,N,23,0.13100262468512566
8,600,1,15,N,24,0.6030524498058116
8,600,1,15,N,25,0.11344204211707262
8,600,1,15,N,26,0.1392891018324286
8,600,1,15,N,27,-0.5284942265882865
8,600,1,15,N,28,0.7973983034202903
8,600,1,15,N,29,-0.5780930439163113
8,600,1,16,N,0,-0.7889824075534476
8,600,1,16,N,1,0.5811561677342284
8,600,1,16,N,2,0.2717199295806235
8,600,1,16,N,3,-0.1635062992338107
8,600,1,16,N,4,-0.64401844949497
8,600,1,16,N,5,0.7180764932105925
8,600,1,16,N,6,-0.45838635240313097
8,600,1,16,N,7,0.2327470189335466
8,600,1,16,N,8,-0.6704806637497435
8,600,1,16,N,9,-0.38934836544436907
8,600,1,16,N,10,-0.36161490262262086
8,600,1,16,N,11,-0.30311571215772726
8,600,1,16,N,12,-0.34179852328852167
8,600,1,16,N,13,0.06144884758028796
8,600,1,16,N,14,0.5448554780289664
8,600,1,16,N,15,-0.22831651590504112
8,600,1,16,N,16,-0.16046001183977027
8,600,1,16,N,17,0.5472780942286648
8,600,1,16,N,18,-0.5772823654010671
8,600,1,16,N,19,0.34944305289478356
8,600,1,16,N,20,0.7973889101725747
8,600,1,16,N,21,-0.007680309967930316
8,600,1,16,N,22,-0.11770395598371357
8,600,1,16,N,23,0.24507887444883308
8,600,1,16,N,24,-0.006100103263634553
8,600,1,16,N,25,-0.11105504415208034
8,600,1,16,N,26,-0.06036541651492631
8,600,1,16,N,27,0.7639888516102423
8,600,1,16,N,28,-0.09597618604953848
8,600,1,16,N,29,0.4351517908289739
8,600,1,17,N,0,0.17718651209623804
8,600,1,17,N,1,0.8716070538930917
8,600,1,17,N,2,0.21135966494871017
8,600,1,17,N,3,0.12222998942383266
8,600,1,17,N,4,0.32897467806803254
8,600,1,17,N,5,0.006030789367179259
8,600,1,17,N,6,-0.10153704292191708
8,600,1,17,N,7,0.006465187332935085
8,600,1,17,N,8,-0.357686992809235
8,600,1,17,N,9,0.5377311006778958
8,600,1,17,N,10,-0.04453311976019323
8,600,1,17,N,11,0.22596396392310786
8,600,1,17,N,12,0.18202000721894224
8,600,1,17,N,13,-0.0440281806155859
8,600,1,17,N,14,-0.17438168925496386
8,600,1,17,N,15,0.07196417331873692
8,600,1,17,N,16,-0.4575684460484481
8,600,1,17,N,17,-0.4456397730198892
8,600,1,17,N,18,-0.5939103455567674
8,600,1,17,N,19,0.6444509810485458
8,600,1,17,N,20,0.46475282489052183
8,600,1,17,N,21,0.8171205818347765
8,600,1,17,N,22,0.02641706982427442
8,600,1,17,N,23,-0.01618696357009438
8,600,1,17,N,24,-0.5253162632955957
8,600,1,17,N,25,0.30051794200373233
8,600,1,17,N,26,-0.006876877179104169
8,600,1,17,N,27,0.6993039182870874
8,600,1,17,N,28,-0.08149993849566153
8,600,1,17,N,29,-0.43953457493846476
8,600,1,18,N,0,0.8556636022273236
8,600,1,18,N,1,-0.0379565856183375
8,600,1,18,N,2,-0.5112901661957772
8,600,1,18,N,3,-0.728783632307621
8,600,1,18,N,4,-0.1276088640725722
8,600,1,18,N,5,0.4581904334065737
8,600,1,18,N,6,0.691621756585048
8,600,1,18,N,7,-0.48923375103273015
8,600,1,18,N,8,-0.4558195089751088
8,600,1,18,N,9,-0.053050419249312024
8,600,1,18,N,10,0.8107361272639266
8,600,1,18,N,11,0.2527432613095251
8,600,1,18,N,12,0.5117610966721462
8,600,1,18,N,13,-0.41556047641972993
8,600,1,18,N,14,0.1761555208997071
8,600,1,18,N,15,-0.14599597591506822
8,600,1,18,N,16,0.31641406459437504
8,600,1,18,N,17,-0.6528346985325573
8,600,1,18,N,18,0.4361129457525795
8,600,1,18,N,19,0.938389885142905
8,600,1,18,N,20,-0.37811871235394007
8,600,1,18,N,21,-0.7112461088158889
8,600,1,18,N,22,-0.35074110679118803
8,600,1,18,N,23,-0.3589451004585828
8,600,1,18,N,24,0.24083903887241484
8,600,1,18,N,25,-0.8256110586741937
8,600,1,18,N,26,0.43438077182991497
8,600,1,18,N,27,-0.9415808039062378
8,600,1,18,N,28,-0.5085270370508309
8,600,1,18,N,29,-0.33117537011417947
8,600,1,19,N,0,0.8477854710262452
8,600,1,19,N,1,-0.7370464359089781
8,600,1,19,N,2,0.49709375911164677
8,600,1,19,N,3,0.08250285867672488
8,600,1,19,N,4,0.4192176007034274
8,600,1,19,N,5,0.14062004963273578
8,600,1,19,N,6,-0.650468584640013
8,600,1,19,N,7,-0.777443829698952
8,600,1,19,N,8,0.771065499165838
8,600,1,19,N,9,-0.02617427821843003
8,600,1,19,N,10,-0.7256072735350388
8,600,1,19,N,11,-0.3457168344013186
8,600,1,19,N,12,-0.2370938515010955
8,600,1,19,N,13,0.39837229497356375
8,600,1,19,N,14,-0.36284116892344787
8,600,1,19,N,15,-0.36658871009946886
8,600,1,19,N,16,0.4383038675714658
8,600,1,19,N,17,-0.09408685471386138
8,600,1,19,N,18,0.4484186336524036
8,600,1,19,N,19,-9.600439663021119E-4
8,600,1,19,N,20,-0.20761573891589744
8,600,1,19,N,21,-0.017506523814150455
8,600,1,19,N,22,0.4593561908014872
8,600,1,19,N,23,0.11193429484962665
8,600,1,19,N,24,0.24268503386912862
8,600,1,19,N,25,0.08361460282210843
8,600,1,19,N,26,0.08257428464656456
8,600,1,19,N,27,-0.7683775710574107
8,600,1,19,N,28,-0.4857199876469317
8,600,1,19,N,29,0.6518748815154162
8,600,1,20,N,0,0.2489766496659212
8,600,1,20,N,1,0.7817813309002737
8,600,1,20,N,2,0.7031282636615973
8,600,1,20,N,3,-0.1735726986737708
8,600,1,20,N,4,0.45481239758120034
8,600,1,20,N,5,0.3239135561749296
8,600,1,20,N,6,0.5923139553662226
8,600,1,20,N,7,0.042657419294668486
8,600,1,20,N,8,-0.31050793223275236
8,600,1,20,N,9,-0.48692654830361587
8,600,1,20,N,10,0.07347169366747018
8,600,1,20,N,11,0.05738407223975251
8,600,1,20,N,12,-0.022033808719730937
8,600,1,20,N,13,0.07294666397064088
8,600,1,20,N,14,-0.13783629655580484
8,600,1,20,N,15,-0.8565596997856492
8,600,1,20,N,16,0.06446222873865531
8,600,1,20,N,17,0.12132986678919815
8,600,1,20,N,18,0.15806614951568707
8,600,1,20,N,19,0.25288152761060384
8,600,1,20,N,20,0.27820088090837625
8,600,1,20,N,21,-0.009910181361110782
8,600,1,20,N,22,-0.4439396800738267
8,600,1,20,N,23,-0.22974664020173607
8,600,1,20,N,24,0.030550621168473163
8,600,1,20,N,25,0.7083337802353645
8,600,1,20,N,26,0.90936010322626
8,600,1,20,N,27,-0.32010815574122964
8,600,1,20,N,28,-0.6979241112623483
8,600,1,20,N,29,-0.10800698022319727
8,600,1,21,N,0,0.12381674181731987
8,600,1,21,N,1,-0.625956536484273
8,600,1,21,N,2,-0.1271264386253753
8,600,1,21,N,3,-0.5046753556126398
8,600,1,21,N,4,-0.5427749847787363
8,600,1,21,N,5,-0.09986188840678374
8,600,1,21,N,6,-0.18536304286100164
8,600,1,21,N,7,0.2665613425215978
8,600,1,21,N,8,0.8702196170936628
8,600,1,21,N,9,-0.04955257208177552
8,600,1,21,N,10,-0.4183556959058707
8,600,1,21,N,11,0.7175987365195526
8,600,1,21,N,12,0.21701628980634904
8,600,1,21,N,13,0.3355246918260339
8,600,1,21,N,14,-0.28776520317672416
8,600,1,21,N,15,-0.3747033006398399
8,600,1,21,N,16,0.20460557195043055
8,600,1,21,N,17,0.44257064260133955
8,600,1,21,N,18,-0.09857357334741028
8,600,1,21,N,19,-0.6093491257602445
8,600,1,21,N,20,0.08903757247577467
8,600,1,21,N,21,-0.6087677008246187
8,600,1,21,N,22,0.2087890285465424
