round,epoch,layer,neuron,type,weight,value
2,500,0,12,N,31,-0.03962306690875217
2,500,0,12,N,32,-0.05734970116779736
2,500,0,12,N,33,-0.0955659237232784
2,500,0,12,N,34,0.20539402821445743
2,500,0,12,N,35,-0.42606707313348413
2,500,0,12,N,36,-0.27258115865131444
2,500,0,12,N,37,-0.18008941036193948
2,500,0,12,N,38,-0.06133963503515904
2,500,0,12,N,39,0.28740840165198467
2,500,0,12,N,40,0.030336024708948063
2,500,0,12,N,41,0.38087163632948223
2,500,0,12,N,42,-0.5796293522835553
2,500,0,12,N,43,-0.39553529564258083
2,500,0,12,N,44,0.8270744483675724
2,500,0,12,N,45,-0.1967248871387771
2,500,0,12,N,46,-0.20262113651216085
2,500,0,12,N,47,-0.5908151356256228
2,500,0,12,N,48,0.40320164505458234
2,500,0,12,N,49,0.3214343389002043
2,500,0,12,N,50,-0.16846820305455887
2,500,0,12,N,51,-0.3142857909230181
2,500,0,12,N,52,-0.2548480422181017
2,500,0,12,N,53,0.37843493722173993
2,500,0,12,N,54,0.6872496774842984
2,500,0,12,N,55,0.49809633217411686
2,500,0,13,N,0,0.7333443136194617
2,500,0,13,N,1,0.23221181420330977
2,500,0,13,N,2,0.06131093325755695
2,500,0,13,N,3,0.20023521190132118
2,500,0,13,N,4,-0.02387907289463355
2,500,0,13,N,5,-0.19377007919887904
2,500,0,13,N,6,-0.6193816362290112
2,500,0,13,N,7,-0.11612172432757625
2,500,0,13,N,8,-0.5481473279855362
2,500,0,13,N,9,-0.7557344469595556
2,500,0,13,N,10,-0.21890787929449718
2,500,0,13,N,11,0.7657663082662032
2,500,0,13,N,12,-0.2775145196572334
2,500,0,13,N,13,-0.2871796424667281
2,500,0,13,N,14,-0.5130207296223523
2,500,0,13,N,15,0.20292846642294812
2,500,0,13,N,16,0.25924984317493605
2,500,0,13,N,17,-0.11030274661276503
2,500,0,13,N,18,-0.303470926018882
2,500,0,13,N,19,-0.4702623254768819
2,500,0,13,N,20,-0.47581602820270746
2,500,0,13,N,21,0.15537469681830177
2,500,0,13,N,22,0.31133457717629626
2,500,0,13,N,23,-0.5237548934148432
2,500,0,13,N,24,0.2332460540958905
2,500,0,13,N,25,0.3003038617126207
2,500,0,13,N,26,0.34971044544936697
2,500,0,13,N,27,0.2585123021903614
2,500,0,13,N,28,0.298672385885146
2,500,0,13,N,29,-0.0625800749600693
2,500,0,13,N,30,0.6196762425645531
2,500,0,13,N,31,-0.2236882895154103
2,500,0,13,N,32,0.2860777542755144
2,500,0,13,N,33,0.35617884019009755
2,500,0,13,N,34,0.3698276854364389
2,500,0,13,N,35,-0.013405726012177455
2,500,0,13,N,36,-0.006937894032415317
2,500,0,13,N,37,-0.7146455459706185
2,500,0,13,N,38,0.1473445918954495
2,500,0,13,N,39,-0.04519178122544165
2,500,0,13,N,40,0.5919445378752908
2,500,0,13,N,41,0.349106606588803
2,500,0,13,N,42,-0.18938655030792084
2,500,0,13,N,43,-0.4242192577263001
2,500,0,13,N,44,0.28432680163055624
2,500,0,13,N,45,-0.1210600391320814
2,500,0,13,N,46,-0.35406571212607224
2,500,0,13,N,47,0.5869209091823101
2,500,0,13,N,48,0.22189508302083588
2,500,0,13,N,49,-0.2942873639389775
2,500,0,13,N,50,-0.49992774540118434
2,500,0,13,N,51,-0.045095724749375656
2,500,0,13,N,52,-0.6390245098096243
2,500,0,13,N,53,-0.4456942637574087
2,500,0,13,N,54,0.7467659130613069
2,500,0,13,N,55,-0.14548002867902016
2,500,0,14,N,0,0.0275788017104218
2,500,0,14,N,1,-0.15817438938478925
2,500,0,14,N,2,0.7795203411076741
2,500,0,14,N,3,0.19294099836851478
2,500,0,14,N,4,0.785082919673086
2,500,0,14,N,5,-0.025769610701412298
2,500,0,14,N,6,-0.10915687134664381
2,500,0,14,N,7,-0.31571975891317416
2,500,0,14,N,8,0.3034349281530968
2,500,0,14,N,9,-0.08298585698615372
2,500,0,14,N,10,-0.1418459390596408
2,500,0,14,N,11,-0.03816121845918962
2,500,0,14,N,12,-0.09668352022992861
2,500,0,14,N,13,-0.31427640157542974
2,500,0,14,N,14,0.36506284039508946
2,500,0,14,N,15,0.2335789159067007
2,500,0,14,N,16,0.34340262508376385
2,500,0,14,N,17,0.794855547877324
2,500,0,14,N,18,-0.08681940457782332
2,500,0,14,N,19,-0.5796811155729749
2,500,0,14,N,20,-0.2367633027728822
2,500,0,14,N,21,0.21256734664667046
2,500,0,14,N,22,-0.14568010086848968
2,500,0,14,N,23,0.4590999295263568
2,500,0,14,N,24,-0.7741056951525828
2,500,0,14,N,25,0.23726180151973963
2,500,0,14,N,26,-0.42435546768133153
2,500,0,14,N,27,0.18461126302042805
2,500,0,14,N,28,-0.04223522219048625
2,500,0,14,N,29,-0.5779645405751814
2,500,0,14,N,30,0.48916755997825156
2,500,0,14,N,31,0.7331750675341666
2,500,0,14,N,32,-0.38892797184576644
2,500,0,14,N,33,0.3754727746864022
2,500,0,14,N,34,0.893393713217117
2,500,0,14,N,35,-0.9200780626449103
2,500,0,14,N,36,-0.31581199837410345
2,500,0,14,N,37,-0.5190071535963944
2,500,0,14,N,38,-0.4975006018168066
2,500,0,14,N,39,-0.8000571662100803
2,500,0,14,N,40,0.1034792651389836
2,500,0,14,N,41,0.2673649079219381
2,500,0,14,N,42,-0.7182615961374305
2,500,0,14,N,43,-0.37693181842632456
2,500,0,14,N,44,0.17288489436974863
2,500,0,14,N,45,0.572203032429067
2,500,0,14,N,46,0.43733700161529904
2,500,0,14,N,47,0.2107707990054967
2,500,0,14,N,48,0.3039927849280167
2,500,0,14,N,49,-0.14304307984770884
2,500,0,14,N,50,-0.21278309102258422
2,500,0,14,N,51,-0.3710711748174668
2,500,0,14,N,52,-0.3695693315690675
2,500,0,14,N,53,0.38776138977395325
2,500,0,14,N,54,-0.05085079429621734
2,500,0,14,N,55,0.05399099205694435
2,500,0,15,N,0,0.3919066988702571
2,500,0,15,N,1,0.22888514792030093
2,500,0,15,N,2,-0.012485567018124066
2,500,0,15,N,3,-0.705541604079806
2,500,0,15,N,4,-0.2488921288549144
2,500,0,15,N,5,-0.15642617809563236
2,500,0,15,N,6,-0.06856179031126083
2,500,0,15,N,7,0.6097262917801598
2,500,0,15,N,8,-0.4833952241199648
2,500,0,15,N,9,0.22749678901115983
2,500,0,15,N,10,-0.14454463323712646
2,500,0,15,N,11,-0.4038165011252471
2,500,0,15,N,12,-0.8190073314419739
2,500,0,15,N,13,-0.14452404071719133
2,500,0,15,N,14,0.16307783457356498
2,500,0,15,N,15,0.34054396282048577
2,500,0,15,N,16,0.316482335210299
2,500,0,15,N,17,-0.49316607477092517
2,500,0,15,N,18,-0.13734478870873407
2,500,0,15,N,19,-0.20709737321908542
2,500,0,15,N,20,0.45783007169361034
2,500,0,15,N,21,-0.7745919816199491
2,500,0,15,N,22,-0.5386371309010348
2,500,0,15,N,23,-0.4076169316096583
2,500,0,15,N,24,-0.06472610843409798
2,500,0,15,N,25,-0.5882335295457802
2,500,0,15,N,26,-0.22406695609908256
2,500,0,15,N,27,-0.049808514510223854
2,500,0,15,N,28,0.6828000963421403
2,500,0,15,N,29,-0.6414720797410873
2,500,0,15,N,30,0.2915011631103753
2,500,0,15,N,31,-0.3124960346672798
2,500,0,15,N,32,-0.3461193206719865
2,500,0,15,N,33,0.5997215997257912
2,500,0,15,N,34,0.3012612934464419
2,500,0,15,N,35,0.3566789282268169
2,500,0,15,N,36,0.8510620689727567
2,500,0,15,N,37,0.49865584531884766
2,500,0,15,N,38,-0.33778589071074255
2,500,0,15,N,39,-0.01262302334291876
2,500,0,15,N,40,-0.4554722901876567
2,500,0,15,N,41,0.010066465806217156
2,500,0,15,N,42,-1.0264342511428866
2,500,0,15,N,43,-0.4529300579474627
2,500,0,15,N,44,0.0327214357811384
2,500,0,15,N,45,0.1216203844055066
2,500,0,15,N,46,-0.6975924978133283
2,500,0,15,N,47,-0.04270416445106819
2,500,0,15,N,48,-0.29157885444601966
2,500,0,15,N,49,0.37986736608693095
2,500,0,15,N,50,0.06962316493105054
2,500,0,15,N,51,-0.09781281025849405
2,500,0,15,N,52,0.13802919620032755
2,500,0,15,N,53,0.2071208672628412
2,500,0,15,N,54,-0.4609671455287405
2,500,0,15,N,55,-0.26053676232533357
2,500,0,16,N,0,-0.07216653228688559
2,500,0,16,N,1,0.2133548081239002
2,500,0,16,N,2,0.22466263032580358
2,500,0,16,N,3,0.2644783902239932
2,500,0,16,N,4,0.4606062051132384
2,500,0,16,N,5,0.16248533950282645
2,500,0,16,N,6,-0.19653297308114961
2,500,0,16,N,7,-0.0786030944532717
2,500,0,16,N,8,0.06759396587047779
2,500,0,16,N,9,0.5582825771346318
2,500,0,16,N,10,0.4081441839829074
2,500,0,16,N,11,0.4074667424416545
2,500,0,16,N,12,-0.5396857946770702
2,500,0,16,N,13,0.16049566705452278
2,500,0,16,N,14,0.22049202929171033
2,500,0,16,N,15,0.27801476647811724
2,500,0,16,N,16,0.44705047283836874
2,500,0,16,N,17,-0.19320982585514346
2,500,0,16,N,18,0.17893672403350008
2,500,0,16,N,19,0.35064142393816655
2,500,0,16,N,20,-0.7322552170147183
2,500,0,16,N,21,-0.48461743149165265
2,500,0,16,N,22,0.30812321771348944
2,500,0,16,N,23,0.5447723072273232
2,500,0,16,N,24,0.4455058161678189
2,500,0,16,N,25,-0.18113126281405234
2,500,0,16,N,26,0.08750440057686926
2,500,0,16,N,27,0.7293485635117151
2,500,0,16,N,28,-0.011516427596829566
2,500,0,16,N,29,0.35342053174051574
2,500,0,16,N,30,0.4617024902240424
2,500,0,16,N,31,0.8447718715408409
2,500,0,16,N,32,0.5085892371674149
2,500,0,16,N,33,0.13371592880616248
2,500,0,16,N,34,-0.5981880777207287
2,500,0,16,N,35,-0.5158982569547469
2,500,0,16,N,36,-0.0204551048186844
2,500,0,16,N,37,0.755873285192799
2,500,0,16,N,38,0.6225595011970894
2,500,0,16,N,39,0.04632935384595238
2,500,0,16,N,40,-0.2959685911471857
2,500,0,16,N,41,-0.05140185810101307
2,500,0,16,N,42,-0.20698904253874556
2,500,0,16,N,43,-0.26797568832035656
2,500,0,16,N,44,0.08842952264283065
2,500,0,16,N,45,-0.13684450437884188
2,500,0,16,N,46,-0.23156819899648876
2,500,0,16,N,47,0.011152483079083656
2,500,0,16,N,48,0.5820892323314314
2,500,0,16,N,49,-0.06569071802945421
2,500,0,16,N,50,-0.1350925919904493
2,500,0,16,N,51,0.21527035348750873
2,500,0,16,N,52,0.5944587870017465
2,500,0,16,N,53,-0.5753750340356586
2,500,0,16,N,54,-0.3513137331195422
2,500,0,16,N,55,-0.11740638873851893
2,500,0,17,N,0,0.7209809308149818
2,500,0,17,N,1,0.1145518923854497
2,500,0,17,N,2,0.14533335143274675
2,500,0,17,N,3,-0.317501244017441
2,500,0,17,N,4,0.1845860892326259
2,500,0,17,N,5,0.7496549665181301
2,500,0,17,N,6,0.22219415502367706
2,500,0,17,N,7,0.495531270886805
2,500,0,17,N,8,0.12452158310467205
2,500,0,17,N,9,0.07957563476198845
2,500,0,17,N,10,0.22624946594890114
2,500,0,17,N,11,0.03932572857499809
2,500,0,17,N,12,0.09598598102671933
2,500,0,17,N,13,-0.13422399863159054
2,500,0,17,N,14,-0.3904657264368693
2,500,0,17,N,15,-0.14638423112809973
2,500,0,17,N,16,-0.06348294808073018
2,500,0,17,N,17,0.827359129365841
2,500,0,17,N,18,-0.06859066327547748
2,500,0,17,N,19,-0.8302359759834952
2,500,0,17,N,20,0.1835901751586508
2,500,0,17,N,21,0.4165838051291207
2,500,0,17,N,22,-0.07580548627949
2,500,0,17,N,23,0.06598684728443427
2,500,0,17,N,24,-0.03534970737998844
2,500,0,17,N,25,-0.09143193488475032
2,500,0,17,N,26,-0.42975450957170763
2,500,0,17,N,27,0.5851174936178397
2,500,0,17,N,28,0.39619712715203487
2,500,0,17,N,29,0.14614433950173894
2,500,0,17,N,30,-0.2740622939548376
2,500,0,17,N,31,-0.5058652223736853
2,500,0,17,N,32,-0.2453451245856082
2,500,0,17,N,33,0.5225329241373572
2,500,0,17,N,34,0.41756152076349656
2,500,0,17,N,35,0.6370691133892066
2,500,0,17,N,36,0.028605175891774626
2,500,0,17,N,37,-0.2674228020214914
2,500,0,17,N,38,-0.4635346034424557
2,500,0,17,N,39,0.1711723599795334
2,500,0,17,N,40,0.743893582303397
2,500,0,17,N,41,0.26443213626818085
2,500,0,17,N,42,0.3042626012115816
2,500,0,17,N,43,0.07800816106887609
2,500,0,17,N,44,0.5436919951043723
2,500,0,17,N,45,-0.2161738062332348
2,500,0,17,N,46,0.55643699369213
2,500,0,17,N,47,-0.12002148048132102
2,500,0,17,N,48,0.5067495894616129
2,500,0,17,N,49,-0.08443343271784905
2,500,0,17,N,50,-0.059856042327706825
2,500,0,17,N,51,-0.4579884033933127
2,500,0,17,N,52,-0.3372917220092275
2,500,0,17,N,53,-0.34408134014327535
2,500,0,17,N,54,2.704714306341832E-4
2,500,0,17,N,55,-0.03927995525232265
2,500,0,18,N,0,0.41645821965207863
2,500,0,18,N,1,0.5532846086135922
2,500,0,18,N,2,0.5768021617532221
2,500,0,18,N,3,-0.7969441267197189
2,500,0,18,N,4,-0.4402938928521207
2,500,0,18,N,5,-0.3932314354583689
2,500,0,18,N,6,-0.6969808196739825
2,500,0,18,N,7,0.2317599607705943
2,500,0,18,N,8,-0.4400132184748646
2,500,0,18,N,9,-0.40481218377088657
2,500,0,18,N,10,-0.0303874385750187
2,500,0,18,N,11,0.4057748276182384
2,500,0,18,N,12,0.0494289820774455
2,500,0,18,N,13,-0.6402599349189692
2,500,0,18,N,14,-0.2213390807169106
2,500,0,18,N,15,-0.7571019165577536
2,500,0,18,N,16,-0.4756622707393541
2,500,0,18,N,17,-0.24438502236080983
2,500,0,18,N,18,0.46421648576798635
2,500,0,18,N,19,-0.3540859607240051
2,500,0,18,N,20,0.4060155351511506
2,500,0,18,N,21,-0.537069886152562
2,500,0,18,N,22,-0.1670159171827196
2,500,0,18,N,23,0.4068884244038119
2,500,0,18,N,24,-0.30712621026247566
2,500,0,18,N,25,0.6187883706622627
2,500,0,18,N,26,0.7721682102065754
2,500,0,18,N,27,-0.1512826892807502
2,500,0,18,N,28,-0.3576241390153382
2,500,0,18,N,29,-0.46201239984293124
2,500,0,18,N,30,0.36230471808417775
2,500,0,18,N,31,0.006091072047413437
2,500,0,18,N,32,-0.01741349957972327
2,500,0,18,N,33,0.8084350933652277
2,500,0,18,N,34,0.33662798196821236
2,500,0,18,N,35,0.3387373261962586
2,500,0,18,N,36,-0.22340348121854303
2,500,0,18,N,37,0.013660933455153885
2,500,0,18,N,38,-0.40750898129919944
2,500,0,18,N,39,0.26550357410966274
2,500,0,18,N,40,-0.13159285879836444
2,500,0,18,N,41,0.11939080369435161
2,500,0,18,N,42,0.8110882712168362
2,500,0,18,N,43,-0.5007261475438298
2,500,0,18,N,44,0.2552618302812773
2,500,0,18,N,45,-0.6327831134034483
2,500,0,18,N,46,0.6499651766878488
2,500,0,18,N,47,-0.024049274298548272
2,500,0,18,N,48,-0.7281040970521504
2,500,0,18,N,49,-0.09041455319835245
2,500,0,18,N,50,0.27623466114504647
2,500,0,18,N,51,-0.09369248113210488
2,500,0,18,N,52,-0.1318718599002046
2,500,0,18,N,53,-0.09368926923747267
2,500,0,18,N,54,0.2922973819214144
2,500,0,18,N,55,0.3366878021920634
2,500,0,19,N,0,0.3997515463675188
2,500,0,19,N,1,0.3802163055729221
2,500,0,19,N,2,0.31483731107663354
2,500,0,19,N,3,0.6335327792156337
2,500,0,19,N,4,-0.03128690966946157
2,500,0,19,N,5,0.20215598984548516
2,500,0,19,N,6,-0.3247661987929037
2,500,0,19,N,7,-0.12823637827959036
2,500,0,19,N,8,-0.022899256649317825
2,500,0,19,N,9,0.04152942752454738
2,500,0,19,N,10,-0.294214532637676
2,500,0,19,N,11,0.10712802275111902
2,500,0,19,N,12,-0.31239413122857046
2,500,0,19,N,13,-0.7790288284228164
2,500,0,19,N,14,-0.5204834604310398
2,500,0,19,N,15,-0.7327089260408626
2,500,0,19,N,16,-0.6216124098558178
2,500,0,19,N,17,-0.2289978396191516
2,500,0,19,N,18,-0.19344250071509492
2,500,0,19,N,19,-0.9233114861456112
2,500,0,19,N,20,-0.17164572883637552
2,500,0,19,N,21,0.04675985441808607
2,500,0,19,N,22,-0.09125311823222991
2,500,0,19,N,23,-0.5554352915236703
2,500,0,19,N,24,-0.593562881714494
2,500,0,19,N,25,-0.10106828819523828
2,500,0,19,N,26,0.29001301963623083
2,500,0,19,N,27,-0.4261466655611609
2,500,0,19,N,28,-0.4892588710715388
2,500,0,19,N,29,0.06564482903904605
2,500,0,19,N,30,-0.5934438850700262
2,500,0,19,N,31,-0.18531176588852794
2,500,0,19,N,32,0.4571579583641261
2,500,0,19,N,33,-0.8303517474508595
2,500,0,19,N,34,-0.06209475930592289
2,500,0,19,N,35,0.0984263810279016
2,500,0,19,N,36,0.015621976924388818
2,500,0,19,N,37,0.34269664792619203
2,500,0,19,N,38,0.09247887166251322
2,500,0,19,N,39,0.5002080940860143
2,500,0,19,N,40,0.8004633321287444
2,500,0,19,N,41,-0.6237388005117876
2,500,0,19,N,42,-0.29024389494708436
2,500,0,19,N,43,-0.10307900402870498
2,500,0,19,N,44,-0.2516626563026796
2,500,0,19,N,45,0.3873450377997162
2,500,0,19,N,46,0.05407651207190849
2,500,0,19,N,47,-0.34899272076407356
2,500,0,19,N,48,-0.3629745617299552
2,500,0,19,N,49,0.006641823191192586
2,500,0,19,N,50,-0.39430585702631826
2,500,0,19,N,51,-0.5193311530902519
2,500,0,19,N,52,-0.025707348093400532
2,500,0,19,N,53,-0.5100372379585146
2,500,0,19,N,54,-0.11934180655636789
2,500,0,19,N,55,0.15960308893268887
2,500,0,20,N,0,-0.2724227274831289
2,500,0,20,N,1,0.07194867361390932
2,500,0,20,N,2,-0.34226821277159
2,500,0,20,N,3,-0.22928783577946316
2,500,0,20,N,4,-0.04378570418678454
2,500,0,20,N,5,-0.2049508243474904
2,500,0,20,N,6,0.20005150910100603
2,500,0,20,N,7,-0.31409607665953587
2,500,0,20,N,8,-0.5464384235495856
2,500,0,20,N,9,0.6244574605709762
2,500,0,20,N,10,0.30286110579915404
2,500,0,20,N,11,-0.3154173688304043
2,500,0,20,N,12,-0.10687621416950482
2,500,0,20,N,13,-0.3200231640502573
2,500,0,20,N,14,0.4423133489388378
2,500,0,20,N,15,0.21721517828731485
2,500,0,20,N,16,-0.006144230556580421
2,500,0,20,N,17,-0.47685621121085553
2,500,0,20,N,18,-0.6109174803888223
2,500,0,20,N,19,0.14557929762596764
2,500,0,20,N,20,0.7563676269911705
2,500,0,20,N,21,-0.9030141790567898
2,500,0,20,N,22,-0.8984254682748367
2,500,0,20,N,23,-0.3334166646793988
2,500,0,20,N,24,0.46191921566637195
2,500,0,20,N,25,-0.1268265574650862
2,500,0,20,N,26,0.5717883728834948
2,500,0,20,N,27,-0.3051653273322085
2,500,0,20,N,28,0.2900716253593997
2,500,0,20,N,29,-0.31167863075600066
2,500,0,20,N,30,0.033783122535981924
2,500,0,20,N,31,-0.2710668949877967
2,500,0,20,N,32,0.02028373357001001
2,500,0,20,N,33,-0.8402167439924318
2,500,0,20,N,34,0.003415460785758597
2,500,0,20,N,35,0.05506485916207039
2,500,0,20,N,36,-0.4101339408253335
2,500,0,20,N,37,-0.15577089144748224
2,500,0,20,N,38,0.3726978961145529
2,500,0,20,N,39,-0.044280390419659366
2,500,0,20,N,40,0.6833979033935705
2,500,0,20,N,41,0.026736508794661638
2,500,0,20,N,42,-0.35694314971050556
2,500,0,20,N,43,-0.13605130927440656
2,500,0,20,N,44,-0.42720603907325616
2,500,0,20,N,45,0.2611884446578619
2,500,0,20,N,46,-0.48902140783191694
2,500,0,20,N,47,-0.09539176407911262
2,500,0,20,N,48,0.3768957506705847
2,500,0,20,N,49,-0.4159911832999683
2,500,0,20,N,50,-0.34639254136795183
2,500,0,20,N,51,-0.05237451289793351
2,500,0,20,N,52,0.2993524446261249
2,500,0,20,N,53,-0.5732282416576827
2,500,0,20,N,54,-0.23652193712789177
2,500,0,20,N,55,-0.5618476312893491
2,500,0,21,N,0,0.4001064674728451
2,500,0,21,N,1,0.21188146218214318
2,500,0,21,N,2,-0.01692847043147165
2,500,0,21,N,3,-0.027524924061996924
2,500,0,21,N,4,0.07572764923728038
2,500,0,21,N,5,0.3500895135145151
2,500,0,21,N,6,0.05446579028143635
2,500,0,21,N,7,-0.145523840635562
2,500,0,21,N,8,-0.45712600973508044
2,500,0,21,N,9,-0.3455668357054745
2,500,0,21,N,10,-0.41782030531356956
2,500,0,21,N,11,0.040064622066176885
2,500,0,21,N,12,-0.23674086903193806
2,500,0,21,N,13,-0.2704289334810503
2,500,0,21,N,14,-0.07639841881915235
2,500,0,21,N,15,-0.723970210137136
2,500,0,21,N,16,-0.07715454682113398
2,500,0,21,N,17,-0.6769972195764019
2,500,0,21,N,18,0.5004002625400923
2,500,0,21,N,19,0.06090136528615049
2,500,0,21,N,20,0.22872004981333657
2,500,0,21,N,21,-0.2006086773720368
2,500,0,21,N,22,-0.48496315481458485
2,500,0,21,N,23,-0.40242887769880475
2,500,0,21,N,24,-0.179066597991832
2,500,0,21,N,25,0.5354792700754964
2,500,0,21,N,26,-0.06528889357235824
2,500,0,21,N,27,-0.24466913803399565
2,500,0,21,N,28,0.4383754950544467
2,500,0,21,N,29,-0.6027488688834559
2,500,0,21,N,30,-0.01705428730740688
2,500,0,21,N,31,-0.6785970695491444
2,500,0,21,N,32,-0.06929571253952305
2,500,0,21,N,33,-0.6529558204319799
2,500,0,21,N,34,0.3763740195395784
2,500,0,21,N,35,-0.23910996977060028
2,500,0,21,N,36,-0.05114563990165138
2,500,0,21,N,37,0.9859495117099251
2,500,0,21,N,38,0.11278604856935243
2,500,0,21,N,39,-0.2995475237548928
2,500,0,21,N,40,0.6852087705630876
2,500,0,21,N,41,0.44612681960490214
2,500,0,21,N,42,-0.7459522640123886
2,500,0,21,N,43,0.1372267227007948
2,500,0,21,N,44,-0.36390525490085157
2,500,0,21,N,45,-0.3357917240644177
2,500,0,21,N,46,0.2203675728545184
2,500,0,21,N,47,0.6649167222954335
2,500,0,21,N,48,-0.03971635989609812
2,500,0,21,N,49,0.10955195142184278
2,500,0,21,N,50,-0.73946039237705
2,500,0,21,N,51,0.3995755937243419
2,500,0,21,N,52,-0.45470417769070415
2,500,0,21,N,53,0.0860211422598032
2,500,0,21,N,54,-0.8506809665063717
2,500,0,21,N,55,0.15063240965714558
2,500,0,22,N,0,-0.08819277154219789
2,500,0,22,N,1,-0.781373249681617
2,500,0,22,N,2,-0.07733384092645029
2,500,0,22,N,3,0.29242366929245506
2,500,0,22,N,4,-0.48052698297755275
2,500,0,22,N,5,-0.6096717710936214
2,500,0,22,N,6,0.5601705462752853
2,500,0,22,N,7,-0.34883376634107943
2,500,0,22,N,8,0.031063475861523422
2,500,0,22,N,9,-0.5028730885909508
2,500,0,22,N,10,-0.4355028773198595
2,500,0,22,N,11,-0.22699253453310464
2,500,0,22,N,12,0.5013919988170391
2,500,0,22,N,13,-0.030537486171842886
2,500,0,22,N,14,0.44294716574513743
2,500,0,22,N,15,-0.3466839795195479
2,500,0,22,N,16,0.01375082078522527
2,500,0,22,N,17,-0.0704388617826985
2,500,0,22,N,18,-0.3023520786127466
2,500,0,22,N,19,0.5563950758120773
2,500,0,22,N,20,-0.682720333383264
2,500,0,22,N,21,0.5553152319597112
2,500,0,22,N,22,0.1416202510626449
2,500,0,22,N,23,0.017614811637037597
2,500,0,22,N,24,0.24251940725032328
2,500,0,22,N,25,-0.07523101202590698
2,500,0,22,N,26,0.3080813330287565
2,500,0,22,N,27,0.21303656738952426
2,500,0,22,N,28,0.25433792412108075
2,500,0,22,N,29,-0.2643519401620705
2,500,0,22,N,30,0.6702450889681042
2,500,0,22,N,31,-0.857971565674769
2,500,0,22,N,32,0.2081265499913476
2,500,0,22,N,33,0.8583433576757198
2,500,0,22,N,34,-0.14433210519853085
2,500,0,22,N,35,0.3706174973753043
2,500,0,22,N,36,0.13019502705752267
2,500,0,22,N,37,0.3053969524557948
2,500,0,22,N,38,-0.05946329429599438
2,500,0,22,N,39,-0.02803226996885866
2,500,0,22,N,40,-0.10877057461535942
2,500,0,22,N,41,0.08334879092041003
2,500,0,22,N,42,0.08820573550221543
2,500,0,22,N,43,0.4033687384684432
2,500,0,22,N,44,-0.1519495964441983
2,500,0,22,N,45,0.06078905698541231
2,500,0,22,N,46,-0.16150044604624492
2,500,0,22,N,47,-0.3587379637652514
2,500,0,22,N,48,0.31836223431508465
2,500,0,22,N,49,0.5643123265061158
2,500,0,22,N,50,0.319581739149246
2,500,0,22,N,51,0.5671870027837151
2,500,0,22,N,52,0.34360859973596625
2,500,0,22,N,53,0.09504811074044932
2,500,0,22,N,54,-0.02137165306223105
2,500,0,22,N,55,-0.11179443527880646
2,500,0,23,N,0,0.6555383162615147
2,500,0,23,N,1,0.14596999460216664
2,500,0,23,N,2,-0.13182258095859065
2,500,0,23,N,3,0.14919232662676515
2,500,0,23,N,4,0.09650418512282756
2,500,0,23,N,5,0.810962073036597
2,500,0,23,N,6,0.29031621834286264
2,500,0,23,N,7,-0.4003570643655859
2,500,0,23,N,8,-0.07420916950959291
2,500,0,23,N,9,-0.6211440909402169
2,500,0,23,N,10,-0.09077530686904771
2,500,0,23,N,11,0.677809019540849
2,500,0,23,N,12,-0.1402077189754678
2,500,0,23,N,13,0.27735192724497976
2,500,0,23,N,14,-0.23292255014998878
2,500,0,23,N,15,-0.03854053650124792
2,500,0,23,N,16,-0.37896908133579665
2,500,0,23,N,17,-0.20170576587362415
2,500,0,23,N,18,0.304470926190239
2,500,0,23,N,19,-0.20277976499549208
2,500,0,23,N,20,0.1266061835265313
2,500,0,23,N,21,-0.6741441303010334
2,500,0,23,N,22,-0.21643250315067175
2,500,0,23,N,23,0.06933976608931403
2,500,0,23,N,24,-0.43966892743455854
2,500,0,23,N,25,0.2362784829749166
2,500,0,23,N,26,-0.7346901688716986
2,500,0,23,N,27,0.7643451994340786
2,500,0,23,N,28,-0.44180592238609095
2,500,0,23,N,29,0.2789338203566356
2,500,0,23,N,30,0.014485388155699885
2,500,0,23,N,31,0.07982504415091096
2,500,0,23,N,32,-0.2965715450827988
2,500,0,23,N,33,-0.4249272030583192
