round,epoch,layer,neuron,type,weight,value
8,600,0,18,N,32,0.36347317108813537
8,600,0,18,N,33,-0.2773817975984322
8,600,0,18,N,34,0.685907608021665
8,600,0,18,N,35,-0.8271341639611369
8,600,0,18,N,36,0.12588054353775005
8,600,0,18,N,37,0.5718080904434146
8,600,0,18,N,38,-0.6319786484851726
8,600,0,18,N,39,-0.5664448565828265
8,600,0,18,N,40,0.28608772328933574
8,600,0,18,N,41,0.32438301463925107
8,600,0,18,N,42,-0.15473491547464713
8,600,0,18,N,43,-0.14105784985022257
8,600,0,18,N,44,-0.14916717496307116
8,600,0,18,N,45,0.3343689528820229
8,600,0,18,N,46,-0.7263506479374394
8,600,0,18,N,47,0.46434840370349584
8,600,0,18,N,48,1.0256943483544696
8,600,0,18,N,49,0.12802016113603165
8,600,0,18,N,50,0.48985772233986385
8,600,0,18,N,51,-0.022980938888827858
8,600,0,18,N,52,-0.8650187933205896
8,600,0,18,N,53,-0.1130912263372914
8,600,0,18,N,54,-0.16484140109080722
8,600,0,18,N,55,0.4133145655054747
8,600,0,19,N,0,-0.48620464603904917
8,600,0,19,N,1,0.17323158800533725
8,600,0,19,N,2,0.389686573563921
8,600,0,19,N,3,-0.2739652064412116
8,600,0,19,N,4,-0.07259122651741812
8,600,0,19,N,5,-0.17567986270174601
8,600,0,19,N,6,0.08732457962054162
8,600,0,19,N,7,0.9339265856017515
8,600,0,19,N,8,-0.6557384589183559
8,600,0,19,N,9,0.4146892979587447
8,600,0,19,N,10,0.4316276711551884
8,600,0,19,N,11,0.22964909769892622
8,600,0,19,N,12,-0.7043401082383522
8,600,0,19,N,13,0.29196909749175604
8,600,0,19,N,14,0.08091036879560282
8,600,0,19,N,15,-0.1352893110053092
8,600,0,19,N,16,-0.25443188797853955
8,600,0,19,N,17,0.6912663847173567
8,600,0,19,N,18,-0.8128635770835853
8,600,0,19,N,19,-0.3497902809252075
8,600,0,19,N,20,0.25222036228073474
8,600,0,19,N,21,0.3171741484651214
8,600,0,19,N,22,-0.1795326297584149
8,600,0,19,N,23,-0.5367141669867634
8,600,0,19,N,24,-0.5712681492524009
8,600,0,19,N,25,-0.0987774831960817
8,600,0,19,N,26,0.6479625390527693
8,600,0,19,N,27,-0.6879514870814063
8,600,0,19,N,28,0.5493722346967485
8,600,0,19,N,29,0.18033172107203863
8,600,0,19,N,30,-0.24644105039931297
8,600,0,19,N,31,0.3062446517005143
8,600,0,19,N,32,0.6777393484269548
8,600,0,19,N,33,0.10389207059668312
8,600,0,19,N,34,-0.27934807664173533
8,600,0,19,N,35,-0.30131497684851033
8,600,0,19,N,36,-0.13826527470029087
8,600,0,19,N,37,0.8236322843177999
8,600,0,19,N,38,-0.5881615257863498
8,600,0,19,N,39,0.2626160507586289
8,600,0,19,N,40,0.08146130339654277
8,600,0,19,N,41,-0.6455587625474944
8,600,0,19,N,42,0.028967964515130357
8,600,0,19,N,43,-0.5913693973350335
8,600,0,19,N,44,0.026234640106513482
8,600,0,19,N,45,0.5148058322756867
8,600,0,19,N,46,0.29102753215936944
8,600,0,19,N,47,0.31665233570895857
8,600,0,19,N,48,0.48907866466714234
8,600,0,19,N,49,-0.08255574947809897
8,600,0,19,N,50,0.5416804426940314
8,600,0,19,N,51,-0.25203078273840424
8,600,0,19,N,52,-0.2943597357951124
8,600,0,19,N,53,0.02974772219858529
8,600,0,19,N,54,-0.8708006206152946
8,600,0,19,N,55,0.09594954611775566
8,600,0,20,N,0,0.0358705150134046
8,600,0,20,N,1,-0.06282468000093464
8,600,0,20,N,2,0.7048744235215445
8,600,0,20,N,3,0.07710884840018083
8,600,0,20,N,4,-0.20292884287315593
8,600,0,20,N,5,0.4597259798895386
8,600,0,20,N,6,-0.6791481944319158
8,600,0,20,N,7,0.19151143978092344
8,600,0,20,N,8,0.6541956546665837
8,600,0,20,N,9,-0.6244795174318511
8,600,0,20,N,10,-0.725980092765806
8,600,0,20,N,11,0.2679744782692895
8,600,0,20,N,12,0.3268480823024729
8,600,0,20,N,13,0.6526947030013781
8,600,0,20,N,14,0.296394978502223
8,600,0,20,N,15,-0.666375084369118
8,600,0,20,N,16,0.17013675527933625
8,600,0,20,N,17,-0.12645366249849144
8,600,0,20,N,18,0.45523772473334156
8,600,0,20,N,19,0.04000062157530859
8,600,0,20,N,20,0.34171785883986966
8,600,0,20,N,21,-0.09264631694374822
8,600,0,20,N,22,0.13399649804715288
8,600,0,20,N,23,-0.14513966827716984
8,600,0,20,N,24,-0.21917908493756033
8,600,0,20,N,25,-0.08522093678381626
8,600,0,20,N,26,0.18325020721847676
8,600,0,20,N,27,-0.13682342508029005
8,600,0,20,N,28,-0.06324648679767783
8,600,0,20,N,29,-0.7707088323115144
8,600,0,20,N,30,0.3743225967100474
8,600,0,20,N,31,0.2842217454410697
8,600,0,20,N,32,0.0599647843886687
8,600,0,20,N,33,0.12874377888758518
8,600,0,20,N,34,-0.7736918201723597
8,600,0,20,N,35,-3.904835802359007E-5
8,600,0,20,N,36,-0.5958503659026837
8,600,0,20,N,37,0.5516862196857332
8,600,0,20,N,38,0.4122417743624638
8,600,0,20,N,39,-0.09659332258334441
8,600,0,20,N,40,0.44762523742131305
8,600,0,20,N,41,-0.20549733280666688
8,600,0,20,N,42,-0.28333689846325244
8,600,0,20,N,43,0.6514717217412475
8,600,0,20,N,44,-0.17682059759395755
8,600,0,20,N,45,-0.7412259159918609
8,600,0,20,N,46,-0.3670318096521791
8,600,0,20,N,47,0.08134078686865556
8,600,0,20,N,48,-0.19084889598908034
8,600,0,20,N,49,0.6722858829322232
8,600,0,20,N,50,0.15050948698013047
8,600,0,20,N,51,0.3807176042637796
8,600,0,20,N,52,0.6583762884902458
8,600,0,20,N,53,-0.6772659183874243
8,600,0,20,N,54,-0.554141820691194
8,600,0,20,N,55,0.02119915731844191
8,600,0,21,N,0,-0.6234643193470693
8,600,0,21,N,1,0.15262111462080324
8,600,0,21,N,2,-0.035457060246644995
8,600,0,21,N,3,0.05749609043617418
8,600,0,21,N,4,-0.14545646020077907
8,600,0,21,N,5,-0.26528371161898195
8,600,0,21,N,6,-0.18923795613407352
8,600,0,21,N,7,0.28681198530010854
8,600,0,21,N,8,4.160875315644468E-4
8,600,0,21,N,9,0.11972518744677677
8,600,0,21,N,10,0.737697919891322
8,600,0,21,N,11,0.25753911148398456
8,600,0,21,N,12,-0.05818572599250646
8,600,0,21,N,13,0.3848900243995088
8,600,0,21,N,14,0.02939171154554111
8,600,0,21,N,15,-0.06279618308143109
8,600,0,21,N,16,0.192552384898539
8,600,0,21,N,17,0.13125261823465792
8,600,0,21,N,18,-0.6090892406826471
8,600,0,21,N,19,-0.21954828027920192
8,600,0,21,N,20,-0.5334050439408166
8,600,0,21,N,21,0.05192841726384997
8,600,0,21,N,22,0.15038320508799505
8,600,0,21,N,23,-0.05517120037975694
8,600,0,21,N,24,0.006368641111674567
8,600,0,21,N,25,0.7869742048312367
8,600,0,21,N,26,-0.14227798843351472
8,600,0,21,N,27,0.20300206313752758
8,600,0,21,N,28,0.18119391345331243
8,600,0,21,N,29,0.2684145162150042
8,600,0,21,N,30,0.841626130439109
8,600,0,21,N,31,0.5335107648006239
8,600,0,21,N,32,0.2664042152329671
8,600,0,21,N,33,0.7668618271498466
8,600,0,21,N,34,0.6995328189258692
8,600,0,21,N,35,0.3629657721068296
8,600,0,21,N,36,0.3296399880674068
8,600,0,21,N,37,0.06944638148228593
8,600,0,21,N,38,-0.09498637331015461
8,600,0,21,N,39,0.46574009385204485
8,600,0,21,N,40,-0.04713417289092196
8,600,0,21,N,41,0.6098229286150625
8,600,0,21,N,42,-0.6393423093922093
8,600,0,21,N,43,-0.00805926247331417
8,600,0,21,N,44,-0.15803537847669702
8,600,0,21,N,45,0.6718107368026659
8,600,0,21,N,46,-0.7552993199431091
8,600,0,21,N,47,0.18383908266383656
8,600,0,21,N,48,0.41362327318539055
8,600,0,21,N,49,0.2790087666358703
8,600,0,21,N,50,-0.31539518098995656
8,600,0,21,N,51,-0.3297050359491284
8,600,0,21,N,52,0.5810912566988272
8,600,0,21,N,53,0.5273429735876878
8,600,0,21,N,54,0.42090897042540115
8,600,0,21,N,55,0.33304110983624297
8,600,0,22,N,0,-1.0095688790219457
8,600,0,22,N,1,-0.6030771637974529
8,600,0,22,N,2,-1.0308676794160703
8,600,0,22,N,3,0.06478221256913529
8,600,0,22,N,4,-0.20134169995930773
8,600,0,22,N,5,-0.4041449599781458
8,600,0,22,N,6,-0.02512277630461747
8,600,0,22,N,7,0.29329188623545455
8,600,0,22,N,8,-0.043187319210592365
8,600,0,22,N,9,-0.15208601048469458
8,600,0,22,N,10,-0.09237905722469421
8,600,0,22,N,11,0.2775488489047541
8,600,0,22,N,12,0.36254341506427973
8,600,0,22,N,13,0.0025376230533708066
8,600,0,22,N,14,-0.3011021692404473
8,600,0,22,N,15,-0.054902443206869544
8,600,0,22,N,16,0.6743727867116768
8,600,0,22,N,17,-0.3562126986221983
8,600,0,22,N,18,-0.24002351905648195
8,600,0,22,N,19,-0.04424574058865083
8,600,0,22,N,20,0.4201429263962841
8,600,0,22,N,21,0.3948307952594081
8,600,0,22,N,22,0.63767925463624
8,600,0,22,N,23,-0.1664650057009159
8,600,0,22,N,24,-0.16750611360597523
8,600,0,22,N,25,0.3775998629833919
8,600,0,22,N,26,0.13137240676563433
8,600,0,22,N,27,-0.1947817673665381
8,600,0,22,N,28,0.4848801153614089
8,600,0,22,N,29,-0.6079905762845861
8,600,0,22,N,30,0.22348519298581593
8,600,0,22,N,31,0.04994814530064717
8,600,0,22,N,32,-0.07325670937496254
8,600,0,22,N,33,0.2546234536383664
8,600,0,22,N,34,0.13327274783957196
8,600,0,22,N,35,-0.21228085346333936
8,600,0,22,N,36,-0.25938822590213695
8,600,0,22,N,37,-0.032506318434807085
8,600,0,22,N,38,0.011921406105629626
8,600,0,22,N,39,-0.3234372102494122
8,600,0,22,N,40,0.946876223708014
8,600,0,22,N,41,0.2839555857282294
8,600,0,22,N,42,-0.20346997987783355
8,600,0,22,N,43,0.016793545181055712
8,600,0,22,N,44,0.0909460832416837
8,600,0,22,N,45,0.4636699506877826
8,600,0,22,N,46,-0.7627287528829904
8,600,0,22,N,47,0.04506303758617481
8,600,0,22,N,48,0.02031760395701042
8,600,0,22,N,49,0.14767492782611225
8,600,0,22,N,50,0.4906585134978138
8,600,0,22,N,51,-0.6372058317687614
8,600,0,22,N,52,-0.29107850857578543
8,600,0,22,N,53,-0.35527321110094595
8,600,0,22,N,54,0.2761832834019243
8,600,0,22,N,55,-0.05301773804505751
8,600,0,23,N,0,-0.0659838408604824
8,600,0,23,N,1,-0.00958076851462518
8,600,0,23,N,2,0.07171329135648535
8,600,0,23,N,3,0.7944008123576447
8,600,0,23,N,4,0.13647649977192222
8,600,0,23,N,5,-0.366733463195874
8,600,0,23,N,6,0.11050658011400748
8,600,0,23,N,7,-0.5418046697130211
8,600,0,23,N,8,0.44916152760046757
8,600,0,23,N,9,0.2574661735563342
8,600,0,23,N,10,-0.6306751752465496
8,600,0,23,N,11,0.2751299274442957
8,600,0,23,N,12,0.031981166243281824
8,600,0,23,N,13,0.4669383670123439
8,600,0,23,N,14,-0.07667946913819168
8,600,0,23,N,15,0.3223628956417076
8,600,0,23,N,16,-0.6037525499724462
8,600,0,23,N,17,-0.20940360924009402
8,600,0,23,N,18,-0.1786023946807568
8,600,0,23,N,19,-0.46072719266054996
8,600,0,23,N,20,0.0791588668823732
8,600,0,23,N,21,0.8098514105403398
8,600,0,23,N,22,0.012723881120271731
8,600,0,23,N,23,-0.45394121655490316
8,600,0,23,N,24,-0.14473281617958755
8,600,0,23,N,25,-0.28955861242685477
8,600,0,23,N,26,-0.3008278134086401
8,600,0,23,N,27,0.29391987583963014
8,600,0,23,N,28,-0.4169892365854594
8,600,0,23,N,29,-0.6752511307692315
8,600,0,23,N,30,-0.02675099554837479
8,600,0,23,N,31,0.7746261602222618
8,600,0,23,N,32,-0.1957601186568101
8,600,0,23,N,33,-0.12978585696281308
8,600,0,23,N,34,-0.1561231369683992
8,600,0,23,N,35,0.1659691904963241
8,600,0,23,N,36,-0.11717744840128977
8,600,0,23,N,37,-0.2582707588492842
8,600,0,23,N,38,-0.48094359033987844
8,600,0,23,N,39,0.4028456849656207
8,600,0,23,N,40,0.15190020889338188
8,600,0,23,N,41,-0.02394235167041627
8,600,0,23,N,42,0.4929866237494191
8,600,0,23,N,43,0.0826610741722327
8,600,0,23,N,44,-0.09046783975527872
8,600,0,23,N,45,0.18543276320830132
8,600,0,23,N,46,-0.09771206598437394
8,600,0,23,N,47,-0.5567321596712702
8,600,0,23,N,48,0.5944902675551867
8,600,0,23,N,49,-0.09015515342588827
8,600,0,23,N,50,-0.03973493411403048
8,600,0,23,N,51,-0.11367787469106898
8,600,0,23,N,52,0.009369249048857985
8,600,0,23,N,53,0.099614458799535
8,600,0,23,N,54,0.857079498975355
8,600,0,23,N,55,-0.01172030812044444
8,600,0,24,N,0,-0.12104031410866412
8,600,0,24,N,1,0.2919671223214188
8,600,0,24,N,2,0.8336236290450116
8,600,0,24,N,3,-0.26485487245572203
8,600,0,24,N,4,0.3202826992394593
8,600,0,24,N,5,-0.7024093560789384
8,600,0,24,N,6,-0.5843938068840744
8,600,0,24,N,7,-0.02579470347237643
8,600,0,24,N,8,-0.5191542949636813
8,600,0,24,N,9,-0.4497562425262194
8,600,0,24,N,10,-0.002191653922265207
8,600,0,24,N,11,0.5682706673827873
8,600,0,24,N,12,0.4669801104720806
8,600,0,24,N,13,0.018193049825898058
8,600,0,24,N,14,0.09355845697287096
8,600,0,24,N,15,-0.21383036316396725
8,600,0,24,N,16,0.4059984555823901
8,600,0,24,N,17,0.5428086680204409
8,600,0,24,N,18,-0.3377265735992099
8,600,0,24,N,19,0.02304721747135452
8,600,0,24,N,20,0.5458433466481115
8,600,0,24,N,21,-0.27240164854608223
8,600,0,24,N,22,0.2764710862142831
8,600,0,24,N,23,-0.20579007067316557
8,600,0,24,N,24,-0.07625582837599265
8,600,0,24,N,25,0.08192482185333216
8,600,0,24,N,26,-0.3391000853464533
8,600,0,24,N,27,0.38608702330653
8,600,0,24,N,28,0.11672669710810829
8,600,0,24,N,29,-0.30848880799479483
8,600,0,24,N,30,0.042617068208707254
8,600,0,24,N,31,0.6706263868822269
8,600,0,24,N,32,0.5876846502548483
8,600,0,24,N,33,-0.32086477817200526
8,600,0,24,N,34,-0.2583079821363345
8,600,0,24,N,35,0.6716563966845515
8,600,0,24,N,36,0.6517717872168433
8,600,0,24,N,37,-0.32547607953672086
8,600,0,24,N,38,0.31177538932069027
8,600,0,24,N,39,0.06561314201403778
8,600,0,24,N,40,-0.516286530776742
8,600,0,24,N,41,-0.016043914082676507
8,600,0,24,N,42,0.04479536826018884
8,600,0,24,N,43,-0.35828246612007175
8,600,0,24,N,44,-0.3708162362725355
8,600,0,24,N,45,-0.05420913839138616
8,600,0,24,N,46,0.24210073091470666
8,600,0,24,N,47,0.1797445351639159
8,600,0,24,N,48,-0.6594247767203832
8,600,0,24,N,49,0.44020210033876367
8,600,0,24,N,50,-0.1517822395615438
8,600,0,24,N,51,0.7481364492386469
8,600,0,24,N,52,-0.25521204102758954
8,600,0,24,N,53,0.3774106345229391
8,600,0,24,N,54,0.4411220819999078
8,600,0,24,N,55,-0.10627325937354366
8,600,0,25,N,0,-0.4362186380162755
8,600,0,25,N,1,-0.5514545919817544
8,600,0,25,N,2,-0.1516728311817452
8,600,0,25,N,3,-0.020735173285053636
8,600,0,25,N,4,-0.11180149674923426
8,600,0,25,N,5,-0.7603566860727096
8,600,0,25,N,6,-0.4380439132293791
8,600,0,25,N,7,0.4752457197848591
8,600,0,25,N,8,0.5677237767297217
8,600,0,25,N,9,-0.5995579269870966
8,600,0,25,N,10,0.23617603131716913
8,600,0,25,N,11,-0.335597462993619
8,600,0,25,N,12,-0.47773356136112205
8,600,0,25,N,13,0.5068024133051081
8,600,0,25,N,14,0.5878375545450926
8,600,0,25,N,15,0.08367934958091337
8,600,0,25,N,16,-0.07901197008261075
8,600,0,25,N,17,0.10605048097324565
8,600,0,25,N,18,-0.8036681657513634
8,600,0,25,N,19,-0.20729812466907627
8,600,0,25,N,20,-0.4208479122095636
8,600,0,25,N,21,0.08717139962189926
8,600,0,25,N,22,0.12214727601797871
8,600,0,25,N,23,-0.3199325190396252
8,600,0,25,N,24,-0.02300998957518874
8,600,0,25,N,25,-0.07670541953044052
8,600,0,25,N,26,0.5574120638156103
8,600,0,25,N,27,-0.21568611098891524
8,600,0,25,N,28,-0.2504461893629757
8,600,0,25,N,29,-0.21952336340059533
8,600,0,25,N,30,0.32228470438948775
8,600,0,25,N,31,0.28613409646959154
8,600,0,25,N,32,-0.47800514280661366
8,600,0,25,N,33,-0.08872820688452474
8,600,0,25,N,34,-0.3913433924774517
8,600,0,25,N,35,0.3762033215781179
8,600,0,25,N,36,-0.29605663521920994
8,600,0,25,N,37,0.41272352217032254
8,600,0,25,N,38,-0.5823140624399213
8,600,0,25,N,39,-0.45875381680167915
8,600,0,25,N,40,-0.14682819974422154
8,600,0,25,N,41,-0.4083143077013831
8,600,0,25,N,42,-0.626449499646921
8,600,0,25,N,43,0.6676346859370662
8,600,0,25,N,44,0.3301964348751798
8,600,0,25,N,45,0.23482865482290335
8,600,0,25,N,46,-0.7182092710240742
8,600,0,25,N,47,-0.8777092785734232
8,600,0,25,N,48,0.9452886888186239
8,600,0,25,N,49,0.36558678513092274
8,600,0,25,N,50,0.9529100974372777
8,600,0,25,N,51,0.6589324115418974
8,600,0,25,N,52,-0.2850746051397937
8,600,0,25,N,53,-0.05661964279707449
8,600,0,25,N,54,0.12886094337532078
8,600,0,25,N,55,0.3567291478105401
8,600,0,26,N,0,-0.37879899088797997
8,600,0,26,N,1,0.2954071985999159
8,600,0,26,N,2,0.14983909218848568
8,600,0,26,N,3,0.2808195745733524
8,600,0,26,N,4,0.2768261542980201
8,600,0,26,N,5,-0.6577850252279933
8,600,0,26,N,6,-0.6836384157419884
8,600,0,26,N,7,0.07052632180999154
8,600,0,26,N,8,-0.0035542948469377707
8,600,0,26,N,9,-0.11271233464241938
8,600,0,26,N,10,0.0850075874012823
8,600,0,26,N,11,0.5371928353745022
8,600,0,26,N,12,0.3729883408661562
8,600,0,26,N,13,0.4267755822560494
8,600,0,26,N,14,0.5602087846162894
8,600,0,26,N,15,-0.8129507601436139
8,600,0,26,N,16,0.2848270737660053
8,600,0,26,N,17,-0.31155569425590185
8,600,0,26,N,18,0.3673347448068229
8,600,0,26,N,19,-0.2707906805729908
8,600,0,26,N,20,0.04500432565176806
8,600,0,26,N,21,0.4272423349581475
8,600,0,26,N,22,0.9385183861641718
8,600,0,26,N,23,-0.18598539980588877
8,600,0,26,N,24,-0.5926623405281042
8,600,0,26,N,25,-0.5926124546246944
8,600,0,26,N,26,0.4334161894737008
8,600,0,26,N,27,-0.009191822809743528
8,600,0,26,N,28,0.4305681246302944
8,600,0,26,N,29,-0.36890202236851816
8,600,0,26,N,30,-0.02081575814001313
8,600,0,26,N,31,0.644408696442554
8,600,0,26,N,32,0.12542897153081378
8,600,0,26,N,33,-0.7727826422609291
8,600,0,26,N,34,0.19261530822642278
8,600,0,26,N,35,-0.3726759922393231
8,600,0,26,N,36,0.5608927042095978
8,600,0,26,N,37,-0.6554941981846337
8,600,0,26,N,38,-0.3968919450653838
8,600,0,26,N,39,-0.07234057504109914
8,600,0,26,N,40,0.39389189335175295
8,600,0,26,N,41,0.7120561467854394
8,600,0,26,N,42,-0.45804183401526954
8,600,0,26,N,43,-0.02043679326061626
8,600,0,26,N,44,0.05628204051426735
8,600,0,26,N,45,-0.15562532286869107
8,600,0,26,N,46,0.7246418239008423
8,600,0,26,N,47,-0.3168167993628784
8,600,0,26,N,48,-0.031194010993169454
8,600,0,26,N,49,-0.2743440397759466
8,600,0,26,N,50,0.7416475725322783
8,600,0,26,N,51,0.3832161232692792
8,600,0,26,N,52,0.3532959742732756
8,600,0,26,N,53,-0.8947995205490056
8,600,0,26,N,54,0.3847370022399625
8,600,0,26,N,55,-0.37704544772999593
8,600,0,27,N,0,-0.737482801723268
8,600,0,27,N,1,-0.7995810207171656
8,600,0,27,N,2,-0.2570074306170974
8,600,0,27,N,3,-0.8732006473005787
8,600,0,27,N,4,-0.18224752333118482
8,600,0,27,N,5,-0.04004712386928106
8,600,0,27,N,6,0.5271012809888835
8,600,0,27,N,7,0.35649530099214927
8,600,0,27,N,8,-0.14436761385334115
8,600,0,27,N,9,0.0852077311185335
8,600,0,27,N,10,0.4758476920098353
8,600,0,27,N,11,0.2587816863190152
8,600,0,27,N,12,0.8521692474733955
8,600,0,27,N,13,0.19286145130509608
8,600,0,27,N,14,-0.013288994104718437
8,600,0,27,N,15,-0.2593584378958394
8,600,0,27,N,16,0.5519878130897976
8,600,0,27,N,17,-0.13744504338916913
8,600,0,27,N,18,0.7107290794386654
8,600,0,27,N,19,-0.3402038946750753
8,600,0,27,N,20,0.6157770797032855
8,600,0,27,N,21,-0.09605701720479273
8,600,0,27,N,22,0.1472650718766278
8,600,0,27,N,23,0.14446998662191998
8,600,0,27,N,24,0.6015121570804965
8,600,0,27,N,25,-0.44871962355300066
8,600,0,27,N,26,0.5985973932229126
8,600,0,27,N,27,0.08508099103708437
8,600,0,27,N,28,-0.4150199513053041
8,600,0,27,N,29,0.7665897802989475
8,600,0,27,N,30,-0.03471385868056809
8,600,0,27,N,31,-0.3247665537900405
8,600,0,27,N,32,0.05640468498553708
8,600,0,27,N,33,-0.6770373995274137
8,600,0,27,N,34,0.5113123939616048
8,600,0,27,N,35,-0.21600873437777696
8,600,0,27,N,36,0.8171896865597245
8,600,0,27,N,37,0.09548722447639486
8,600,0,27,N,38,0.5733528896930326
8,600,0,27,N,39,-0.8117244238756927
8,600,0,27,N,40,-0.3989049315672112
8,600,0,27,N,41,-0.18890020442792352
8,600,0,27,N,42,-0.017685638285245803
8,600,0,27,N,43,0.4415870081836545
8,600,0,27,N,44,-0.48374960533775074
8,600,0,27,N,45,-0.21535914981873178
8,600,0,27,N,46,0.09823794922455881
8,600,0,27,N,47,-0.41176801743952784
8,600,0,27,N,48,0.3415088044069633
8,600,0,27,N,49,-0.23157887394076476
8,600,0,27,N,50,0.030316775677638807
8,600,0,27,N,51,0.4103949010309628
8,600,0,27,N,52,0.21416934113845676
8,600,0,27,N,53,-0.3767565691561942
8,600,0,27,N,54,0.3198167988998286
8,600,0,27,N,55,0.3810236684263344
8,600,0,28,N,0,0.030674649097428997
8,600,0,28,N,1,0.2667389060972773
8,600,0,28,N,2,-0.13531712232474655
8,600,0,28,N,3,0.21420805695978348
8,600,0,28,N,4,0.4830557066301027
8,600,0,28,N,5,0.1521556575756117
8,600,0,28,N,6,0.44445879927506876
8,600,0,28,N,7,0.05222107740675104
8,600,0,28,N,8,0.01911888946472747
8,600,0,28,N,9,-0.1069018471930692
8,600,0,28,N,10,0.3372057012145988
8,600,0,28,N,11,0.14009693355620711
8,600,0,28,N,12,0.5481024021889036
8,600,0,28,N,13,-0.20998308868743876
8,600,0,28,N,14,0.24383810042228513
8,600,0,28,N,15,0.011797824378099583
8,600,0,28,N,16,0.19171860407961816
8,600,0,28,N,17,0.04469785168119547
8,600,0,28,N,18,-0.3852488014576602
8,600,0,28,N,19,-0.19438595914638057
8,600,0,28,N,20,-0.5058242724201925
8,600,0,28,N,21,-0.47983041663272225
8,600,0,28,N,22,0.14685369564124526
8,600,0,28,N,23,0.27105060904909317
8,600,0,28,N,24,-0.03816565828615637
8,600,0,28,N,25,0.1733799021058583
8,600,0,28,N,26,0.37909372221744897
8,600,0,28,N,27,0.14157097412233552
8,600,0,28,N,28,0.18726284776320182
8,600,0,28,N,29,-0.624266076694276
8,600,0,28,N,30,0.21804382210710538
8,600,0,28,N,31,-0.10968077760960437
8,600,0,28,N,32,-0.11422748165066832
8,600,0,28,N,33,0.021105823175078114
8,600,0,28,N,34,0.36703618655478415
8,600,0,28,N,35,-0.027880607301146478
8,600,0,28,N,36,-0.03823722556027925
8,600,0,28,N,37,0.4198901655279329
8,600,0,28,N,38,-0.16453726933300486
8,600,0,28,N,39,0.42917639265622487
8,600,0,28,N,40,0.021998968506684806
8,600,0,28,N,41,-0.10777704326679827
8,600,0,28,N,42,0.40670935289116833
8,600,0,28,N,43,-0.06578003084161603
8,600,0,28,N,44,-0.027379836396590806
8,600,0,28,N,45,0.3075905318494567
8,600,0,28,N,46,-0.20539677887140823
8,600,0,28,N,47,-0.17822365145899283
8,600,0,28,N,48,0.08623939679026932
8,600,0,28,N,49,0.8398417355053963
8,600,0,28,N,50,0.4072497617794155
8,600,0,28,N,51,-0.48129509146241994
8,600,0,28,N,52,-0.6270513180072828
8,600,0,28,N,53,-0.19206009194507545
8,600,0,28,N,54,-0.5904416260644559
8,600,0,28,N,55,-0.023046243034378914
8,600,0,29,N,0,0.026643911303259764
8,600,0,29,N,1,0.027064607821268506
8,600,0,29,N,2,0.49625491003169464
8,600,0,29,N,3,0.1887948080085527
8,600,0,29,N,4,0.6026786965953828
8,600,0,29,N,5,-0.26133757478728625
8,600,0,29,N,6,0.04009360129133302
8,600,0,29,N,7,-0.2784904813438304
8,600,0,29,N,8,0.03753361636163045
8,600,0,29,N,9,0.4593009999025363
8,600,0,29,N,10,0.25024633910571686
8,600,0,29,N,11,0.08113484889517156
8,600,0,29,N,12,0.38164392649969997
8,600,0,29,N,13,-0.359017058533368
8,600,0,29,N,14,-0.3743050215493471
8,600,0,29,N,15,0.4991397489803751
8,600,0,29,N,16,0.26399471657737544
8,600,0,29,N,17,0.20151396735629806
8,600,0,29,N,18,-0.15550388807808935
8,600,0,29,N,19,-0.29199394644102605
8,600,0,29,N,20,-0.25092556095520674
8,600,0,29,N,21,0.03295439371655767
8,600,0,29,N,22,0.4954620092280989
8,600,0,29,N,23,0.23347398270088493
8,600,0,29,N,24,0.22610280569133678
8,600,0,29,N,25,0.17294363957947811
