round,epoch,layer,neuron,type,weight,value
7,700,1,14,N,4,0.20300103360455052
7,700,1,14,N,5,-0.17482438162938121
7,700,1,14,N,6,0.030501368027142824
7,700,1,14,N,7,-0.4282855985919017
7,700,1,14,N,8,-0.1198990343922239
7,700,1,14,N,9,0.16029973946924778
7,700,1,14,N,10,-0.5503370210965906
7,700,1,14,N,11,0.15500289242918613
7,700,1,14,N,12,0.6536505590348135
7,700,1,14,N,13,-0.39484104095264494
7,700,1,14,N,14,0.12742770237537174
7,700,1,14,N,15,-0.39417472832461
7,700,1,14,N,16,-0.07665514004391896
7,700,1,14,N,17,-0.07271315343186632
7,700,1,14,N,18,0.12695452879599173
7,700,1,14,N,19,-0.27001408501007224
7,700,1,14,N,20,-0.03188008929115848
7,700,1,14,N,21,0.17508420056233528
7,700,1,14,N,22,0.3935100445672385
7,700,1,14,N,23,-0.27292374434302746
7,700,1,14,N,24,-0.482982661968125
7,700,1,14,N,25,-0.8390955063448868
7,700,1,14,N,26,-0.33455873708272627
7,700,1,14,N,27,-0.046775806391667424
7,700,1,14,N,28,0.07855979789647882
7,700,1,14,N,29,0.22572764751118204
7,700,1,15,N,0,0.16521599177848129
7,700,1,15,N,1,-0.0167936632053382
7,700,1,15,N,2,0.45453120245345324
7,700,1,15,N,3,-0.08036259158796216
7,700,1,15,N,4,-0.41734609805936407
7,700,1,15,N,5,0.4691980472142577
7,700,1,15,N,6,-0.16186309124819628
7,700,1,15,N,7,0.02414013741133941
7,700,1,15,N,8,0.15317371134302304
7,700,1,15,N,9,-0.5915552437422233
7,700,1,15,N,10,0.055362251354461406
7,700,1,15,N,11,-0.8838330740027335
7,700,1,15,N,12,0.17572287030124364
7,700,1,15,N,13,-0.4232241001060102
7,700,1,15,N,14,-0.017680789714965037
7,700,1,15,N,15,-0.30795263220161967
7,700,1,15,N,16,-0.7513047328369225
7,700,1,15,N,17,0.45747803503714574
7,700,1,15,N,18,-0.47324295584262566
7,700,1,15,N,19,-0.49430540097260334
7,700,1,15,N,20,0.5076726270588736
7,700,1,15,N,21,0.5417199050315034
7,700,1,15,N,22,-0.13596467679113716
7,700,1,15,N,23,-0.12074274300321712
7,700,1,15,N,24,-0.8031227315056303
7,700,1,15,N,25,0.23334819781059715
7,700,1,15,N,26,0.3777539239380341
7,700,1,15,N,27,-0.30371615704915744
7,700,1,15,N,28,0.12159246166736207
7,700,1,15,N,29,0.816057515542683
7,700,1,16,N,0,-0.05068851788995359
7,700,1,16,N,1,-0.4417380303247335
7,700,1,16,N,2,-0.20816609553733462
7,700,1,16,N,3,-0.1782392949499339
7,700,1,16,N,4,0.4539532578049489
7,700,1,16,N,5,-0.5603906591677891
7,700,1,16,N,6,-0.5542226656787772
7,700,1,16,N,7,0.13352778959518954
7,700,1,16,N,8,-0.6035464992245549
7,700,1,16,N,9,0.9102213235895399
7,700,1,16,N,10,-0.19146552258045255
7,700,1,16,N,11,0.7843495758109825
7,700,1,16,N,12,-0.23343150798129048
7,700,1,16,N,13,-0.13949599668313956
7,700,1,16,N,14,-0.6612992819275373
7,700,1,16,N,15,0.9646286523731386
7,700,1,16,N,16,0.2514198671656741
7,700,1,16,N,17,0.26997076760767436
7,700,1,16,N,18,0.3591752480449164
7,700,1,16,N,19,0.2770147880728301
7,700,1,16,N,20,0.39042155999764183
7,700,1,16,N,21,-0.9732122487190066
7,700,1,16,N,22,-0.1087701621171158
7,700,1,16,N,23,0.2594293849142328
7,700,1,16,N,24,0.8292550098413414
7,700,1,16,N,25,0.06670103637557147
7,700,1,16,N,26,-0.28070346880100455
7,700,1,16,N,27,-0.6806100749746018
7,700,1,16,N,28,-0.4709154448692678
7,700,1,16,N,29,0.3946054254673978
7,700,1,17,N,0,-0.06600619290412797
7,700,1,17,N,1,-0.007778439651254724
7,700,1,17,N,2,0.24787479411541974
7,700,1,17,N,3,0.6710572998531454
7,700,1,17,N,4,0.4274829493450917
7,700,1,17,N,5,0.2543837440282186
7,700,1,17,N,6,0.16189232488804092
7,700,1,17,N,7,-0.0018300056226161977
7,700,1,17,N,8,-0.2518670499614498
7,700,1,17,N,9,-0.828150048284341
7,700,1,17,N,10,-0.01615872435329689
7,700,1,17,N,11,0.5326789666468831
7,700,1,17,N,12,0.8679083022548942
7,700,1,17,N,13,-0.06380547094923092
7,700,1,17,N,14,0.1545144644174432
7,700,1,17,N,15,0.7364838684178139
7,700,1,17,N,16,-0.004052707165552662
7,700,1,17,N,17,0.01945685516407637
7,700,1,17,N,18,0.5887647961185837
7,700,1,17,N,19,-0.638267603175702
7,700,1,17,N,20,0.16239798216003734
7,700,1,17,N,21,0.7509101744515705
7,700,1,17,N,22,0.04079775903316401
7,700,1,17,N,23,0.8449751218168362
7,700,1,17,N,24,0.050119067250987456
7,700,1,17,N,25,0.5143454341955072
7,700,1,17,N,26,-0.2752624503685867
7,700,1,17,N,27,0.01744458535150903
7,700,1,17,N,28,0.1936373957387378
7,700,1,17,N,29,-0.517165425117727
7,700,1,18,N,0,-0.45835586786657423
7,700,1,18,N,1,0.05166387846216765
7,700,1,18,N,2,0.024666269975254892
7,700,1,18,N,3,-0.8174362627652193
7,700,1,18,N,4,-0.013418300079052215
7,700,1,18,N,5,-0.5293097236967567
7,700,1,18,N,6,0.8486940932036358
7,700,1,18,N,7,-0.3435835044083136
7,700,1,18,N,8,0.054082221708920825
7,700,1,18,N,9,0.28952081476962366
7,700,1,18,N,10,-0.29021551931509976
7,700,1,18,N,11,0.6224825452097814
7,700,1,18,N,12,-0.39775040048618915
7,700,1,18,N,13,-0.07289284517782277
7,700,1,18,N,14,-0.28917794298197697
7,700,1,18,N,15,-0.4179186565951404
7,700,1,18,N,16,0.47421119916579124
7,700,1,18,N,17,-0.3617565018669493
7,700,1,18,N,18,-0.03509688269746706
7,700,1,18,N,19,0.017876586021523276
7,700,1,18,N,20,0.41165647369720804
7,700,1,18,N,21,-0.49326115410976984
7,700,1,18,N,22,-0.002669005456022491
7,700,1,18,N,23,-0.6384483001758086
7,700,1,18,N,24,0.08831341833705708
7,700,1,18,N,25,-0.1565450601751561
7,700,1,18,N,26,-0.4749798991747449
7,700,1,18,N,27,-0.17625300421295206
7,700,1,18,N,28,0.09589831604169656
7,700,1,18,N,29,-0.4604216646720966
7,700,1,19,N,0,0.5200605717291353
7,700,1,19,N,1,0.04796616777320303
7,700,1,19,N,2,0.9356330817670895
7,700,1,19,N,3,0.6215411898897953
7,700,1,19,N,4,0.2676614162216341
7,700,1,19,N,5,-0.30752848562036045
7,700,1,19,N,6,-0.3353595898403118
7,700,1,19,N,7,0.15072394745531323
7,700,1,19,N,8,0.7327254852207272
7,700,1,19,N,9,0.653755031079709
7,700,1,19,N,10,-0.14527085679150184
7,700,1,19,N,11,0.09114318765506517
7,700,1,19,N,12,-0.2327471432046911
7,700,1,19,N,13,-0.5001935510533234
7,700,1,19,N,14,0.6553923791827098
7,700,1,19,N,15,0.24749824020304798
7,700,1,19,N,16,-0.45158948398888993
7,700,1,19,N,17,-0.38365563744004866
7,700,1,19,N,18,0.3288140947891029
7,700,1,19,N,19,-0.21779238887395574
7,700,1,19,N,20,-0.05251712730532894
7,700,1,19,N,21,-0.11601921948626162
7,700,1,19,N,22,0.6512975630184411
7,700,1,19,N,23,0.09014191898407366
7,700,1,19,N,24,0.21201099471480367
7,700,1,19,N,25,-0.4172402370603088
7,700,1,19,N,26,0.3574878709980707
7,700,1,19,N,27,0.6153035660071736
7,700,1,19,N,28,-0.3533757580506428
7,700,1,19,N,29,-0.5952848870743725
7,700,1,20,N,0,0.28317544310974185
7,700,1,20,N,1,0.060389327446766596
7,700,1,20,N,2,0.1209954743497412
7,700,1,20,N,3,-0.8149750736836685
7,700,1,20,N,4,-0.1660323614599226
7,700,1,20,N,5,0.5113755771464282
7,700,1,20,N,6,0.37159410493036094
7,700,1,20,N,7,0.691236452811119
7,700,1,20,N,8,-0.3235185619032458
7,700,1,20,N,9,0.7187815263034033
7,700,1,20,N,10,-0.2709507030795085
7,700,1,20,N,11,-0.03379821127879145
7,700,1,20,N,12,-0.1722494565797246
7,700,1,20,N,13,-0.24820985561901387
7,700,1,20,N,14,0.006514105017489463
7,700,1,20,N,15,0.4916014303497693
7,700,1,20,N,16,0.049074500732457116
7,700,1,20,N,17,0.07224849843029921
7,700,1,20,N,18,0.33558715849307647
7,700,1,20,N,19,-0.4900070293840012
7,700,1,20,N,20,0.6033471224547584
7,700,1,20,N,21,0.032850087380732494
7,700,1,20,N,22,-0.013891261916887493
7,700,1,20,N,23,0.008804885497858702
7,700,1,20,N,24,0.14760428789999408
7,700,1,20,N,25,0.04744676768334545
7,700,1,20,N,26,-0.5611460774123513
7,700,1,20,N,27,0.30950041178889154
7,700,1,20,N,28,0.6761818491291344
7,700,1,20,N,29,-0.7251837583589517
7,700,1,21,N,0,0.14105468826780782
7,700,1,21,N,1,-0.47275105318541993
7,700,1,21,N,2,0.09085343489730283
7,700,1,21,N,3,0.22535361403607998
7,700,1,21,N,4,-0.6489812906130031
7,700,1,21,N,5,0.31189059269128966
7,700,1,21,N,6,0.7015046297252364
7,700,1,21,N,7,-0.001131467874372178
7,700,1,21,N,8,0.5033240149848964
7,700,1,21,N,9,0.16671822266164318
7,700,1,21,N,10,-0.5839336866122188
7,700,1,21,N,11,-0.0020402452520368436
7,700,1,21,N,12,0.26074390745433873
7,700,1,21,N,13,-0.2448105000736314
7,700,1,21,N,14,-0.1942621380024674
7,700,1,21,N,15,-0.6336582702622151
7,700,1,21,N,16,0.49814481425671076
7,700,1,21,N,17,-0.19885266826154346
7,700,1,21,N,18,0.4142159310966092
7,700,1,21,N,19,-0.26553916266103145
7,700,1,21,N,20,-0.2652659387268267
7,700,1,21,N,21,-0.43494752971394174
7,700,1,21,N,22,0.5409021680110386
7,700,1,21,N,23,-0.36255235397019936
7,700,1,21,N,24,0.3584928555488583
7,700,1,21,N,25,0.32640365795772525
7,700,1,21,N,26,0.18216405181209888
7,700,1,21,N,27,0.44434798266528047
7,700,1,21,N,28,0.08914894205119446
7,700,1,21,N,29,-0.039424432304374334
7,700,1,22,N,0,-0.09104740912595877
7,700,1,22,N,1,-0.9806780658358955
7,700,1,22,N,2,-0.11511610684220135
7,700,1,22,N,3,0.295468068494938
7,700,1,22,N,4,-0.04422460604597507
7,700,1,22,N,5,-0.22135720190889166
7,700,1,22,N,6,-6.960246212572008E-4
7,700,1,22,N,7,-0.21806816642349403
7,700,1,22,N,8,0.10880096476084311
7,700,1,22,N,9,0.39575880569726013
7,700,1,22,N,10,0.7470537157510594
7,700,1,22,N,11,-0.588801018454111
7,700,1,22,N,12,0.5046306895438709
7,700,1,22,N,13,0.05694445509170034
7,700,1,22,N,14,0.563275117799142
7,700,1,22,N,15,-0.38576795702354066
7,700,1,22,N,16,-0.20859130746375915
7,700,1,22,N,17,-0.6400647709065033
7,700,1,22,N,18,0.06545947169068436
7,700,1,22,N,19,0.009807868260792173
7,700,1,22,N,20,-0.6030704335041036
7,700,1,22,N,21,0.2942177768582681
7,700,1,22,N,22,0.7390078869182815
7,700,1,22,N,23,0.3823310691670139
7,700,1,22,N,24,0.676599255783504
7,700,1,22,N,25,-0.6523146428884409
7,700,1,22,N,26,0.2732066175127079
7,700,1,22,N,27,0.1434598712027936
7,700,1,22,N,28,0.13960302530152482
7,700,1,22,N,29,0.40989782579734935
7,700,1,23,N,0,0.28575974796389253
7,700,1,23,N,1,0.37172643756207596
7,700,1,23,N,2,-0.49082169779826484
7,700,1,23,N,3,0.17381882330426543
7,700,1,23,N,4,-0.368486377584753
7,700,1,23,N,5,0.44932873757105796
7,700,1,23,N,6,-0.016292579146037874
7,700,1,23,N,7,0.12066773666405843
7,700,1,23,N,8,0.015007285035829356
7,700,1,23,N,9,0.3961452899798963
7,700,1,23,N,10,0.12856779948912372
7,700,1,23,N,11,-0.609304326951028
7,700,1,23,N,12,-0.2631874009774332
7,700,1,23,N,13,0.4441207023314917
7,700,1,23,N,14,0.5059155935307506
7,700,1,23,N,15,-0.11559581693659354
7,700,1,23,N,16,0.44211931974052093
7,700,1,23,N,17,0.3965745668009549
7,700,1,23,N,18,-0.09541235961175122
7,700,1,23,N,19,-0.5211966099601377
7,700,1,23,N,20,-0.057728466744990735
7,700,1,23,N,21,-0.4486088233887911
7,700,1,23,N,22,-0.2932250543196063
7,700,1,23,N,23,-0.19368895352557142
7,700,1,23,N,24,-0.3192576776443109
7,700,1,23,N,25,0.22612165621089178
7,700,1,23,N,26,0.08760583053163913
7,700,1,23,N,27,0.31403096651476065
7,700,1,23,N,28,0.4313332147520118
7,700,1,23,N,29,-0.373965483363294
7,700,1,24,N,0,-0.20033979834359877
7,700,1,24,N,1,0.03541984268534801
7,700,1,24,N,2,-0.23481252494732593
7,700,1,24,N,3,-0.16058036101104126
7,700,1,24,N,4,-0.7606016899305909
7,700,1,24,N,5,-0.15637512976856308
7,700,1,24,N,6,0.20006894089340316
7,700,1,24,N,7,0.6753518456421526
7,700,1,24,N,8,0.3526357453102745
7,700,1,24,N,9,0.13015628417619707
7,700,1,24,N,10,-0.10175416184290592
7,700,1,24,N,11,-0.17943131395264278
7,700,1,24,N,12,0.15679785694458223
7,700,1,24,N,13,-0.3742636758295883
7,700,1,24,N,14,-0.7648127570657102
7,700,1,24,N,15,0.16285989481089813
7,700,1,24,N,16,0.48801791880227585
7,700,1,24,N,17,-0.571612475369013
7,700,1,24,N,18,-0.8867441683875588
7,700,1,24,N,19,-0.5480013001327881
7,700,1,24,N,20,-0.6688800469579734
7,700,1,24,N,21,-0.5986304547732237
7,700,1,24,N,22,0.10482976666850487
7,700,1,24,N,23,0.1134741819800138
7,700,1,24,N,24,0.23141825012538442
7,700,1,24,N,25,-0.13518216689962814
7,700,1,24,N,26,-0.6006794489759253
7,700,1,24,N,27,-0.4054724367624304
7,700,1,24,N,28,0.010417589367528329
7,700,1,24,N,29,-0.09679763020962645
7,700,1,25,N,0,0.3630140860131673
7,700,1,25,N,1,0.31081905825452505
7,700,1,25,N,2,-0.7868098331087512
7,700,1,25,N,3,0.9058007128864195
7,700,1,25,N,4,-0.4317981594272415
7,700,1,25,N,5,-0.49101258941113735
7,700,1,25,N,6,0.3014206368165504
7,700,1,25,N,7,0.7338246796177638
7,700,1,25,N,8,0.4911396514831022
7,700,1,25,N,9,-0.24332353718083963
7,700,1,25,N,10,-0.6708380045673461
7,700,1,25,N,11,-0.15221488137816533
7,700,1,25,N,12,-0.5382665733577476
7,700,1,25,N,13,0.04806509820140925
7,700,1,25,N,14,-0.39792091858144907
7,700,1,25,N,15,-0.1437803416351254
7,700,1,25,N,16,0.6142557448900808
7,700,1,25,N,17,0.5469170456159524
7,700,1,25,N,18,0.2563492007020381
7,700,1,25,N,19,0.1668762870720672
7,700,1,25,N,20,0.09018072810904396
7,700,1,25,N,21,0.3041280313629184
7,700,1,25,N,22,0.164720780754068
7,700,1,25,N,23,0.5185741607359099
7,700,1,25,N,24,0.9165171915551094
7,700,1,25,N,25,0.1851432802997057
7,700,1,25,N,26,-0.5717480232629728
7,700,1,25,N,27,-0.03344304943944952
7,700,1,25,N,28,-0.6829918666623512
7,700,1,25,N,29,-0.4329350349822332
7,700,1,26,N,0,-0.051730015328054296
7,700,1,26,N,1,-0.3424669432182405
7,700,1,26,N,2,-0.580813765740068
7,700,1,26,N,3,-0.09445203187727177
7,700,1,26,N,4,0.22977771189675503
7,700,1,26,N,5,-0.3433386572148391
7,700,1,26,N,6,-0.14457976102488734
7,700,1,26,N,7,-0.5868528003687206
7,700,1,26,N,8,-0.9383731989738539
7,700,1,26,N,9,-0.2166183832321962
7,700,1,26,N,10,0.23297075812073245
7,700,1,26,N,11,-0.060787523780966586
7,700,1,26,N,12,0.6353664811154981
7,700,1,26,N,13,-0.1217313726592023
7,700,1,26,N,14,-0.5979398849892925
7,700,1,26,N,15,0.21803282425411885
7,700,1,26,N,16,-0.5052611582141797
7,700,1,26,N,17,-0.2341761824134037
7,700,1,26,N,18,0.396215517906009
7,700,1,26,N,19,-0.009081001160555303
7,700,1,26,N,20,-0.1873872091148284
7,700,1,26,N,21,-0.0277211612295993
7,700,1,26,N,22,0.1418155510230402
7,700,1,26,N,23,-0.2786098577326683
7,700,1,26,N,24,0.34876701453844955
7,700,1,26,N,25,-0.8983584228822366
7,700,1,26,N,26,0.7975997822685288
7,700,1,26,N,27,-0.42730116074524327
7,700,1,26,N,28,0.38591245585319645
7,700,1,26,N,29,0.5375232102677282
7,700,1,27,N,0,0.03930569987622817
7,700,1,27,N,1,0.41597045261103316
7,700,1,27,N,2,0.11940366498454125
7,700,1,27,N,3,0.8040568187168815
7,700,1,27,N,4,0.14360152730471706
7,700,1,27,N,5,0.12439872408810847
7,700,1,27,N,6,0.23930960932596734
7,700,1,27,N,7,-0.1470748425622455
7,700,1,27,N,8,-0.13713890074200114
7,700,1,27,N,9,-0.5215318482476203
7,700,1,27,N,10,0.3554678152449484
7,700,1,27,N,11,0.3925727981990642
7,700,1,27,N,12,-0.795828308770717
7,700,1,27,N,13,-0.15970241311196368
7,700,1,27,N,14,-0.27300696548886777
7,700,1,27,N,15,0.36196589442494337
7,700,1,27,N,16,-0.3325707491417956
7,700,1,27,N,17,0.28971525156591044
7,700,1,27,N,18,0.4821633191324138
7,700,1,27,N,19,-0.1716884271516571
7,700,1,27,N,20,-0.2976411410597213
7,700,1,27,N,21,0.45360671072082925
7,700,1,27,N,22,-0.470540929743316
7,700,1,27,N,23,-0.20346967069022845
7,700,1,27,N,24,0.3088143749873607
7,700,1,27,N,25,0.3709320910662054
7,700,1,27,N,26,-0.380479904512427
7,700,1,27,N,27,0.25770687500885064
7,700,1,27,N,28,-0.6587474677923727
7,700,1,27,N,29,0.10982349962312249
7,700,1,28,N,0,-0.1106686823797445
7,700,1,28,N,1,-0.5494064946986562
7,700,1,28,N,2,-0.13397483317250145
7,700,1,28,N,3,-0.07468860500606761
7,700,1,28,N,4,0.6687673818163202
7,700,1,28,N,5,-0.4924370490124013
7,700,1,28,N,6,0.1305476431052299
7,700,1,28,N,7,-0.07107043920569657
7,700,1,28,N,8,-0.6651475700538854
7,700,1,28,N,9,-0.036868477754839896
7,700,1,28,N,10,0.7237405529807663
7,700,1,28,N,11,-0.02275506752235946
7,700,1,28,N,12,0.008768066664330203
7,700,1,28,N,13,0.1446008795229047
7,700,1,28,N,14,0.32629401932251645
7,700,1,28,N,15,0.6873077872634432
7,700,1,28,N,16,0.44352965070650324
7,700,1,28,N,17,0.22701098461101518
7,700,1,28,N,18,0.06355030591172396
7,700,1,28,N,19,0.020119960930233063
7,700,1,28,N,20,0.49697498954806185
7,700,1,28,N,21,0.8526392540131574
7,700,1,28,N,22,-0.4012864266729804
7,700,1,28,N,23,-0.02752689947320672
7,700,1,28,N,24,-0.7070617454512961
7,700,1,28,N,25,0.23865971712118303
7,700,1,28,N,26,0.22222201402097058
7,700,1,28,N,27,-0.4877629742341983
7,700,1,28,N,28,0.3474340143953319
7,700,1,28,N,29,0.15416222707838226
7,700,1,29,N,0,0.05728502655333572
7,700,1,29,N,1,-0.0494870323803674
7,700,1,29,N,2,-0.24692839039614295
7,700,1,29,N,3,0.5314141502393281
7,700,1,29,N,4,0.1119524348412531
7,700,1,29,N,5,0.37229511939015275
7,700,1,29,N,6,0.3909860298057161
7,700,1,29,N,7,0.5726386879952629
7,700,1,29,N,8,-0.131806351659308
7,700,1,29,N,9,-0.20028814703087808
7,700,1,29,N,10,-0.4998088014354165
7,700,1,29,N,11,-0.1524097233996042
7,700,1,29,N,12,-0.5205557151293156
7,700,1,29,N,13,-0.4935690613140126
7,700,1,29,N,14,0.42958774391195753
7,700,1,29,N,15,-0.6545720098042114
7,700,1,29,N,16,0.16038339182515188
7,700,1,29,N,17,-0.2467621814869405
7,700,1,29,N,18,0.05652523316334218
7,700,1,29,N,19,-0.47415661381009044
7,700,1,29,N,20,0.11394902272209283
7,700,1,29,N,21,-0.035413405041374704
7,700,1,29,N,22,-0.43279870251925556
7,700,1,29,N,23,-0.7253641307658999
7,700,1,29,N,24,-0.4486586803913075
7,700,1,29,N,25,0.6259601082404852
7,700,1,29,N,26,0.6690818035275461
7,700,1,29,N,27,0.24670644847302925
7,700,1,29,N,28,0.1480531021812616
7,700,1,29,N,29,-0.12194393145872567
7,700,1,0,B,0,-0.2596250060905185
7,700,1,0,B,1,0.4313696708566886
7,700,1,0,B,2,0.6736645021906775
7,700,1,0,B,3,0.7336276753259123
7,700,1,0,B,4,-0.062273850507768805
7,700,1,0,B,5,-0.028947953919795245
7,700,1,0,B,6,0.15987199924672135
7,700,1,0,B,7,-0.8377503575141341
7,700,1,0,B,8,0.8671308279825063
7,700,1,0,B,9,-0.6078965354576232
7,700,1,0,B,10,-0.30193602900013516
7,700,1,0,B,11,0.27067077345800133
7,700,1,0,B,12,-0.7739135960920921
7,700,1,0,B,13,-0.2606795985963287
7,700,1,0,B,14,-0.02907857197353278
7,700,1,0,B,15,-0.22018554403858642
7,700,1,0,B,16,-0.008008289146673652
7,700,1,0,B,17,-0.37075018612394744
7,700,1,0,B,18,0.5288895455659177
7,700,1,0,B,19,-0.4359447208017344
7,700,1,0,B,20,-0.20671574186067376
7,700,1,0,B,21,0.5000761480591015
7,700,1,0,B,22,0.0548393953788695
7,700,1,0,B,23,-0.26086899902619354
7,700,1,0,B,24,-0.6352073688873651
7,700,1,0,B,25,-0.09904582299857424
7,700,1,0,B,26,0.529128816752979
7,700,1,0,B,27,-0.2634803478378388
7,700,1,0,B,28,-0.135331980002542
7,700,1,0,B,29,-0.08514945240772545
7,700,2,0,N,0,0.6177379214467121
7,700,2,0,N,1,-0.06569873674914958
7,700,2,0,N,2,0.1520172987123759
7,700,2,0,N,3,-0.10211788687995366
7,700,2,0,N,4,0.014688901003878511
7,700,2,0,N,5,-0.5368185744498543
7,700,2,0,N,6,-0.2908563594518547
7,700,2,0,N,7,0.5937633508618424
7,700,2,0,N,8,0.06642435015113358
7,700,2,0,N,9,-0.2624575007768691
7,700,2,0,N,10,0.20856882086897446
7,700,2,0,N,11,0.17457611622500022
7,700,2,0,N,12,-0.4434945130109047
7,700,2,0,N,13,-0.5439604103483461
7,700,2,0,N,14,1.0293877429790448
7,700,2,0,N,15,0.4666995860638542
7,700,2,0,N,16,-0.04878710761520045
7,700,2,0,N,17,-0.6329790561727866
7,700,2,0,N,18,0.04013143329346776
7,700,2,0,N,19,0.009306079588489266
7,700,2,0,N,20,0.030704625263262623
7,700,2,0,N,21,-0.16781790954458506
7,700,2,0,N,22,0.8171070346120803
7,700,2,0,N,23,-0.9213308657582244
7,700,2,0,N,24,-0.5543326026110417
7,700,2,0,N,25,-0.9383314793686557
7,700,2,0,N,26,0.6729617264811528
7,700,2,0,N,27,-0.9586232774353495
7,700,2,0,N,28,0.2283166416270362
7,700,2,0,N,29,-0.701554604406136
7,700,2,1,N,0,-0.32706152299479424
7,700,2,1,N,1,-0.29484798223399616
7,700,2,1,N,2,0.07516717768259391
7,700,2,1,N,3,0.7753426849186807
7,700,2,1,N,4,-0.055943389629958276
7,700,2,1,N,5,-0.40070296582519527
7,700,2,1,N,6,-1.2030596565277
7,700,2,1,N,7,0.23956903382678263
7,700,2,1,N,8,-0.6370908191998932
7,700,2,1,N,9,-0.7296005529314532
7,700,2,1,N,10,-0.0926253732739363
7,700,2,1,N,11,-0.13185150135543452
7,700,2,1,N,12,0.7460603949314627
7,700,2,1,N,13,-0.2866530632565577
7,700,2,1,N,14,-0.8012315534392762
7,700,2,1,N,15,-0.753271179495628
7,700,2,1,N,16,1.212716648876372
7,700,2,1,N,17,0.38951933355653046
7,700,2,1,N,18,0.0020356847199251697
7,700,2,1,N,19,0.28115916190886847
7,700,2,1,N,20,0.1862247944832426
7,700,2,1,N,21,0.19146449399441062
7,700,2,1,N,22,0.7659752840408832
7,700,2,1,N,23,-0.4174311988771964
7,700,2,1,N,24,-0.4386132492326643
7,700,2,1,N,25,0.3592932530562388
7,700,2,1,N,26,-0.6621468318281145
7,700,2,1,N,27,0.6157210891575524
7,700,2,1,N,28,-0.1483157053149871
7,700,2,1,N,29,-0.8059910035749265
7,700,2,2,N,0,-0.06777281469540158
7,700,2,2,N,1,0.6994262077687904
7,700,2,2,N,2,-0.200932873637058
7,700,2,2,N,3,-0.4953825578592867
7,700,2,2,N,4,0.04142073146579372
7,700,2,2,N,5,-0.21524991327470078
7,700,2,2,N,6,0.3697004036860793
7,700,2,2,N,7,-0.8157904677672965
7,700,2,2,N,8,-0.7974898791071575
7,700,2,2,N,9,0.6148425107366244
7,700,2,2,N,10,0.9604099855477034
7,700,2,2,N,11,0.18968599466644742
7,700,2,2,N,12,-0.051554608262978474
7,700,2,2,N,13,-0.7037377456083214
7,700,2,2,N,14,0.1271710698136067
7,700,2,2,N,15,0.8041113506990512
7,700,2,2,N,16,-1.3055932509415993
7,700,2,2,N,17,-0.3259286488066976
7,700,2,2,N,18,-0.957882295445117
7,700,2,2,N,19,-0.5658395196160444
7,700,2,2,N,20,0.7874675053268629
7,700,2,2,N,21,0.37421210463674554
7,700,2,2,N,22,-0.6417841174983502
7,700,2,2,N,23,0.5022768643614873
7,700,2,2,N,24,0.3466266753759271
7,700,2,2,N,25,0.06400214171067906
7,700,2,2,N,26,-0.44213348263835267
7,700,2,2,N,27,0.7345929799742648
7,700,2,2,N,28,-0.08828746838003033
7,700,2,2,N,29,0.47283500676470536
7,700,2,0,B,0,0.07085435077072555
7,700,2,0,B,1,-0.08165672614517851
7,700,2,0,B,2,-0.4517257270267585
8,700,0,0,N,0,0.1810714278792319
8,700,0,0,N,1,-0.8834561759500953
8,700,0,0,N,2,0.5717157496014178
8,700,0,0,N,3,0.2384834266169237
8,700,0,0,N,4,0.38780701297142284
8,700,0,0,N,5,-0.410591917944722
8,700,0,0,N,6,0.11573012468798563
8,700,0,0,N,7,-0.9237208992451513
8,700,0,0,N,8,-0.6907391742317551
8,700,0,0,N,9,0.5084474850773733
8,700,0,0,N,10,-0.3092128807746548
8,700,0,0,N,11,-0.19808840933441674
8,700,0,0,N,12,0.15998920135615746
8,700,0,0,N,13,0.6663473400090233
8,700,0,0,N,14,-0.02063236280827504
8,700,0,0,N,15,0.444570973091911
8,700,0,0,N,16,-0.14394377181542656
8,700,0,0,N,17,0.6173309892328909
8,700,0,0,N,18,-0.021561244899692196
8,700,0,0,N,19,-0.18321531180190048
8,700,0,0,N,20,-0.29539566227267267
8,700,0,0,N,21,0.4909277145069811
8,700,0,0,N,22,0.4849034576685622
8,700,0,0,N,23,0.5059669171741935
