round,epoch,layer,neuron,type,weight,value
7,900,0,17,N,1,0.6458756223027601
7,900,0,17,N,2,0.03116117484191417
7,900,0,17,N,3,-0.5482669420484817
7,900,0,17,N,4,0.5837103246568327
7,900,0,17,N,5,-0.6662702076023453
7,900,0,17,N,6,0.41529657628607186
7,900,0,17,N,7,0.5700434130387143
7,900,0,17,N,8,0.3218922764136013
7,900,0,17,N,9,-0.3683115327478169
7,900,0,17,N,10,0.7150000734059802
7,900,0,17,N,11,-0.07133204613034336
7,900,0,17,N,12,-0.4870244728731317
7,900,0,17,N,13,0.7587657231756014
7,900,0,17,N,14,0.11276146021430856
7,900,0,17,N,15,0.3054898385318986
7,900,0,17,N,16,-0.011967492950183622
7,900,0,17,N,17,0.2953269616840305
7,900,0,17,N,18,-0.23898234381939876
7,900,0,17,N,19,0.06243452161134877
7,900,0,17,N,20,0.34839485172059753
7,900,0,17,N,21,0.5074807732020468
7,900,0,17,N,22,0.2975842814970408
7,900,0,17,N,23,-0.19918524236423207
7,900,0,17,N,24,0.449428323123261
7,900,0,17,N,25,-0.7877554302141782
7,900,0,17,N,26,0.37572169455766424
7,900,0,17,N,27,-0.2960054874122114
7,900,0,17,N,28,0.6864493941182361
7,900,0,17,N,29,-0.11709035984185326
7,900,0,17,N,30,-0.036815186707934044
7,900,0,17,N,31,-0.03071163085591777
7,900,0,17,N,32,0.2681114229349447
7,900,0,17,N,33,0.3379603507630293
7,900,0,17,N,34,-0.1066421116563
7,900,0,17,N,35,0.620495655942121
7,900,0,17,N,36,0.4511114893883484
7,900,0,17,N,37,0.4951045107839655
7,900,0,17,N,38,0.19042421364957396
7,900,0,17,N,39,-0.3300355598497233
7,900,0,17,N,40,0.3620914580765425
7,900,0,17,N,41,0.5794540815680898
7,900,0,17,N,42,-0.34018793070924985
7,900,0,17,N,43,0.3255875096767008
7,900,0,17,N,44,0.6456298716195484
7,900,0,17,N,45,-0.7341000193068854
7,900,0,17,N,46,0.45231474630250135
7,900,0,17,N,47,-0.09087307239268207
7,900,0,17,N,48,-0.34405477169809634
7,900,0,17,N,49,-0.11736477674118269
7,900,0,17,N,50,-0.3538792058738718
7,900,0,17,N,51,0.31482719479299814
7,900,0,17,N,52,-0.018395191552887984
7,900,0,17,N,53,-0.4022272682109014
7,900,0,17,N,54,-0.4449287710231377
7,900,0,17,N,55,0.06077691348071425
7,900,0,18,N,0,-0.403576910037244
7,900,0,18,N,1,-0.15239539917974984
7,900,0,18,N,2,0.2660064185754968
7,900,0,18,N,3,-0.44525599260298787
7,900,0,18,N,4,0.3639313478851558
7,900,0,18,N,5,0.032380538582425775
7,900,0,18,N,6,0.2589913884322437
7,900,0,18,N,7,0.7631753280774111
7,900,0,18,N,8,0.3296989797868869
7,900,0,18,N,9,0.32465369634415814
7,900,0,18,N,10,0.6242846514414826
7,900,0,18,N,11,-0.2899314062942331
7,900,0,18,N,12,0.42553772930064226
7,900,0,18,N,13,0.16228974916525787
7,900,0,18,N,14,-0.2337257323403116
7,900,0,18,N,15,-0.8412322558235613
7,900,0,18,N,16,-0.30345272485690966
7,900,0,18,N,17,-0.008477914372687412
7,900,0,18,N,18,-0.362086928197444
7,900,0,18,N,19,0.2612313478555026
7,900,0,18,N,20,-0.07652847440649016
7,900,0,18,N,21,0.10075485014315552
7,900,0,18,N,22,0.6110743700568011
7,900,0,18,N,23,0.42253392611247276
7,900,0,18,N,24,-0.15166152194069193
7,900,0,18,N,25,0.13246650011746386
7,900,0,18,N,26,0.0912135921999222
7,900,0,18,N,27,0.6837966946176524
7,900,0,18,N,28,-0.4816365746115914
7,900,0,18,N,29,-0.17691082513874254
7,900,0,18,N,30,0.20365384955255794
7,900,0,18,N,31,0.3728748248771977
7,900,0,18,N,32,0.1523245243131338
7,900,0,18,N,33,-0.6307427775915414
7,900,0,18,N,34,0.868965438511449
7,900,0,18,N,35,-0.30224800645900635
7,900,0,18,N,36,-0.9107881559091818
7,900,0,18,N,37,0.2705040207369326
7,900,0,18,N,38,-0.2620331792414985
7,900,0,18,N,39,-0.3449175086146453
7,900,0,18,N,40,-0.44734207675127174
7,900,0,18,N,41,0.5180749871627293
7,900,0,18,N,42,-0.0960905033541623
7,900,0,18,N,43,-0.5692918949899085
7,900,0,18,N,44,-0.046314404157943925
7,900,0,18,N,45,-0.4314464331156266
7,900,0,18,N,46,-0.076221372899373
7,900,0,18,N,47,0.17368157048285443
7,900,0,18,N,48,0.6917332844406839
7,900,0,18,N,49,-0.25478317548993923
7,900,0,18,N,50,0.6997809530584109
7,900,0,18,N,51,-0.5327116279816043
7,900,0,18,N,52,-0.04360329634548948
7,900,0,18,N,53,3.4405175056208774E-4
7,900,0,18,N,54,0.0069591171585074805
7,900,0,18,N,55,0.5227397840048539
7,900,0,19,N,0,0.11425853267192423
7,900,0,19,N,1,-0.3675573219184925
7,900,0,19,N,2,-0.5672904985416927
7,900,0,19,N,3,-0.555638217013606
7,900,0,19,N,4,0.19835042236723538
7,900,0,19,N,5,-0.09592856511000242
7,900,0,19,N,6,0.3913383013503246
7,900,0,19,N,7,-0.2471528759131736
7,900,0,19,N,8,0.2932243455289424
7,900,0,19,N,9,0.020387718947348848
7,900,0,19,N,10,0.3697608845317821
7,900,0,19,N,11,0.5540337223971497
7,900,0,19,N,12,-0.11401045842247659
7,900,0,19,N,13,-0.6702426094366191
7,900,0,19,N,14,0.5889696138095597
7,900,0,19,N,15,-0.2336561576638436
7,900,0,19,N,16,-0.8129257530841401
7,900,0,19,N,17,0.38110617487329956
7,900,0,19,N,18,0.8184807463696351
7,900,0,19,N,19,-0.04687432930630708
7,900,0,19,N,20,-0.5418742790976243
7,900,0,19,N,21,-0.35034859231499177
7,900,0,19,N,22,-0.8618979776524769
7,900,0,19,N,23,-0.15224997961764175
7,900,0,19,N,24,-0.10477109022406317
7,900,0,19,N,25,0.006745772014061346
7,900,0,19,N,26,0.28395234980837303
7,900,0,19,N,27,0.04995903823074582
7,900,0,19,N,28,-0.5855745543950251
7,900,0,19,N,29,-0.126729628187799
7,900,0,19,N,30,0.636429158230356
7,900,0,19,N,31,-0.07673664629233712
7,900,0,19,N,32,0.6455354703684274
7,900,0,19,N,33,-0.07714882929465339
7,900,0,19,N,34,0.2820503028261531
7,900,0,19,N,35,0.17305260989822926
7,900,0,19,N,36,0.6299236959353409
7,900,0,19,N,37,-0.17349867773631727
7,900,0,19,N,38,-0.5892615125715575
7,900,0,19,N,39,0.0771755480466979
7,900,0,19,N,40,-0.34712556542826906
7,900,0,19,N,41,-0.24310354319298336
7,900,0,19,N,42,0.16194061211137406
7,900,0,19,N,43,0.04158968913075507
7,900,0,19,N,44,0.5914412521154423
7,900,0,19,N,45,0.20115494109733567
7,900,0,19,N,46,-0.31535779026576927
7,900,0,19,N,47,-0.45757724930743676
7,900,0,19,N,48,0.2279533436323659
7,900,0,19,N,49,-0.04575152368046798
7,900,0,19,N,50,0.10234848288920413
7,900,0,19,N,51,-0.41454212976922244
7,900,0,19,N,52,0.2582117050511834
7,900,0,19,N,53,-0.09021908632581559
7,900,0,19,N,54,-0.5163179809659326
7,900,0,19,N,55,-0.23316263728946265
7,900,0,20,N,0,0.6291588730258924
7,900,0,20,N,1,0.8383905423522805
7,900,0,20,N,2,-0.6711222635274408
7,900,0,20,N,3,0.5402302838364388
7,900,0,20,N,4,-0.5264036212806098
7,900,0,20,N,5,0.11610880608894054
7,900,0,20,N,6,0.2719242338832062
7,900,0,20,N,7,-0.1664309387804412
7,900,0,20,N,8,-0.05140176528101004
7,900,0,20,N,9,0.07095403825264858
7,900,0,20,N,10,-0.19028437554232727
7,900,0,20,N,11,0.18849676288122527
7,900,0,20,N,12,-0.27833956844377095
7,900,0,20,N,13,-0.7004098769488527
7,900,0,20,N,14,0.20149281914476988
7,900,0,20,N,15,-0.5090751375780895
7,900,0,20,N,16,-0.7895861503234071
7,900,0,20,N,17,0.3687731045449365
7,900,0,20,N,18,0.740106722400399
7,900,0,20,N,19,0.4735051745600033
7,900,0,20,N,20,0.20885497928254745
7,900,0,20,N,21,-0.1508825958561682
7,900,0,20,N,22,0.10689945552320106
7,900,0,20,N,23,-0.3182946395553303
7,900,0,20,N,24,-0.06779774263592309
7,900,0,20,N,25,0.7575269906093325
7,900,0,20,N,26,-0.11791560165666837
7,900,0,20,N,27,0.2607200238525328
7,900,0,20,N,28,-0.029426725235413124
7,900,0,20,N,29,0.7240044746469454
7,900,0,20,N,30,-0.018493357664333798
7,900,0,20,N,31,-0.12312030687589659
7,900,0,20,N,32,0.21750145101944363
7,900,0,20,N,33,-0.20721612042617066
7,900,0,20,N,34,0.3785384689872874
7,900,0,20,N,35,-0.8905732494590377
7,900,0,20,N,36,-0.39644263638886346
7,900,0,20,N,37,0.20306002782805063
7,900,0,20,N,38,-0.13906661066111026
7,900,0,20,N,39,-0.22067593319557433
7,900,0,20,N,40,0.5325075257324097
7,900,0,20,N,41,0.6309367417662468
7,900,0,20,N,42,-0.22689200432086015
7,900,0,20,N,43,0.315222134940283
7,900,0,20,N,44,0.7301970568442733
7,900,0,20,N,45,-0.7383240567289073
7,900,0,20,N,46,-0.13416158162171188
7,900,0,20,N,47,-0.6264984960728109
7,900,0,20,N,48,-0.42903919097242715
7,900,0,20,N,49,0.16375124310866315
7,900,0,20,N,50,-0.16914754406388438
7,900,0,20,N,51,-0.22709916051390924
7,900,0,20,N,52,0.04857460843125035
7,900,0,20,N,53,0.43181075940712826
7,900,0,20,N,54,-0.14321041693174932
7,900,0,20,N,55,-0.02200026979804411
7,900,0,21,N,0,0.06301953265986997
7,900,0,21,N,1,-0.17627666622027144
7,900,0,21,N,2,-0.558518856265473
7,900,0,21,N,3,0.8194940110194835
7,900,0,21,N,4,0.5155599939131559
7,900,0,21,N,5,0.20517918304034113
7,900,0,21,N,6,0.1780864927642966
7,900,0,21,N,7,0.08141121311512209
7,900,0,21,N,8,0.12221819844229305
7,900,0,21,N,9,-0.815737661648755
7,900,0,21,N,10,0.5317179038949708
7,900,0,21,N,11,-0.1881553699205175
7,900,0,21,N,12,-0.24242921145646612
7,900,0,21,N,13,0.04294743591575322
7,900,0,21,N,14,-0.2233686329398214
7,900,0,21,N,15,-0.2344501538279263
7,900,0,21,N,16,0.26425817835277554
7,900,0,21,N,17,0.04702622123803324
7,900,0,21,N,18,0.4741756886704991
7,900,0,21,N,19,-0.3619266978892015
7,900,0,21,N,20,0.5718565575872475
7,900,0,21,N,21,0.23752391264964468
7,900,0,21,N,22,0.44313554967358265
7,900,0,21,N,23,-0.13325558036116747
7,900,0,21,N,24,-0.498350428977395
7,900,0,21,N,25,0.7971799334765136
7,900,0,21,N,26,-0.034135805521625984
7,900,0,21,N,27,0.4182322625061261
7,900,0,21,N,28,-0.04848545529249531
7,900,0,21,N,29,-0.10459664979801082
7,900,0,21,N,30,-0.30724420865130964
7,900,0,21,N,31,0.18617277898616724
7,900,0,21,N,32,-0.10274754652432838
7,900,0,21,N,33,0.3965751956686353
7,900,0,21,N,34,-0.014501290417230401
7,900,0,21,N,35,0.6391932261666385
7,900,0,21,N,36,0.982113019123672
7,900,0,21,N,37,-0.047637561511587774
7,900,0,21,N,38,0.29228542315599937
7,900,0,21,N,39,0.38740335228936873
7,900,0,21,N,40,-0.6585464730316775
7,900,0,21,N,41,-0.7291046383526362
7,900,0,21,N,42,-0.17184480788106668
7,900,0,21,N,43,0.6075287864984844
7,900,0,21,N,44,-0.7913723145250253
7,900,0,21,N,45,0.3842159594161073
7,900,0,21,N,46,-0.04883928262478975
7,900,0,21,N,47,-0.3825093217416355
7,900,0,21,N,48,0.3337030145081622
7,900,0,21,N,49,0.10413241872874796
7,900,0,21,N,50,-0.02559633877727386
7,900,0,21,N,51,-0.8884023284168552
7,900,0,21,N,52,-0.013400940613796252
7,900,0,21,N,53,0.2547583561743985
7,900,0,21,N,54,0.23542003897739966
7,900,0,21,N,55,-0.408793439977278
7,900,0,22,N,0,0.31867069560030226
7,900,0,22,N,1,-0.06836365996255449
7,900,0,22,N,2,-0.533736964724484
7,900,0,22,N,3,-0.10926712301081326
7,900,0,22,N,4,-0.27016049507627815
7,900,0,22,N,5,-0.3950740877141747
7,900,0,22,N,6,0.07869749508254831
7,900,0,22,N,7,0.4133833050755873
7,900,0,22,N,8,0.9073409716299482
7,900,0,22,N,9,0.44109027817806334
7,900,0,22,N,10,0.08568518116890882
7,900,0,22,N,11,-0.23858771285115343
7,900,0,22,N,12,0.37036594253469934
7,900,0,22,N,13,-0.19340210281270276
7,900,0,22,N,14,-0.22989534264223882
7,900,0,22,N,15,0.7193743281419724
7,900,0,22,N,16,-0.11567070069338614
7,900,0,22,N,17,-0.03806133412758228
7,900,0,22,N,18,0.10631967973931097
7,900,0,22,N,19,0.0856062310926301
7,900,0,22,N,20,-0.1956169641413517
7,900,0,22,N,21,0.04611699376517071
7,900,0,22,N,22,-0.5013761507655454
7,900,0,22,N,23,-0.6105023805345006
7,900,0,22,N,24,-0.7557011454068423
7,900,0,22,N,25,-0.529905860439649
7,900,0,22,N,26,0.2763655436154675
7,900,0,22,N,27,0.7636585129090254
7,900,0,22,N,28,-0.8148395438057271
7,900,0,22,N,29,0.23430808150558394
7,900,0,22,N,30,0.11523076725704084
7,900,0,22,N,31,0.38963241467190435
7,900,0,22,N,32,-0.14594022007241958
7,900,0,22,N,33,-0.1829325185281958
7,900,0,22,N,34,-0.1659737415760296
7,900,0,22,N,35,0.554597797872867
7,900,0,22,N,36,0.14120730354437389
7,900,0,22,N,37,0.5806478422540732
7,900,0,22,N,38,0.45664879267643854
7,900,0,22,N,39,-0.11265374019753127
7,900,0,22,N,40,0.6189989937759898
7,900,0,22,N,41,0.181172342230766
7,900,0,22,N,42,-0.193094460338528
7,900,0,22,N,43,-0.18807988102723674
7,900,0,22,N,44,-0.3563823194422926
7,900,0,22,N,45,-0.557618164471236
7,900,0,22,N,46,-0.15653825460494047
7,900,0,22,N,47,-0.1358187445956254
7,900,0,22,N,48,0.5877865067983291
7,900,0,22,N,49,0.05419813015792334
7,900,0,22,N,50,-0.038846926628353866
7,900,0,22,N,51,-0.1229731597163492
7,900,0,22,N,52,0.11162402755859867
7,900,0,22,N,53,0.5684527731853973
7,900,0,22,N,54,-0.21594244335803384
7,900,0,22,N,55,-0.17592842169797307
7,900,0,23,N,0,0.14906786293598184
7,900,0,23,N,1,-0.6449623124703909
7,900,0,23,N,2,0.5747806906130043
7,900,0,23,N,3,-0.39619365134323126
7,900,0,23,N,4,-0.6241146416286746
7,900,0,23,N,5,-0.10236019224710252
7,900,0,23,N,6,-0.022553958374049134
7,900,0,23,N,7,0.7408071755069527
7,900,0,23,N,8,-0.23374154927651006
7,900,0,23,N,9,-0.18299256099794547
7,900,0,23,N,10,-0.03085046057389688
7,900,0,23,N,11,0.01903453078176239
7,900,0,23,N,12,0.4409130929071584
7,900,0,23,N,13,0.3171145431661806
7,900,0,23,N,14,-0.24739401205712944
7,900,0,23,N,15,0.062444324883093066
7,900,0,23,N,16,-0.2377912132081189
7,900,0,23,N,17,-0.6914841678045363
7,900,0,23,N,18,-0.05962217136885889
7,900,0,23,N,19,0.329949450932978
7,900,0,23,N,20,0.18008581051018568
7,900,0,23,N,21,-0.23065661652162442
7,900,0,23,N,22,0.7586144490314176
7,900,0,23,N,23,0.7443046630273762
7,900,0,23,N,24,-0.3132891727653939
7,900,0,23,N,25,-0.040783532338378725
7,900,0,23,N,26,0.2581235107043489
7,900,0,23,N,27,0.11355131870608841
7,900,0,23,N,28,0.8596472799333594
7,900,0,23,N,29,0.3711867119420977
7,900,0,23,N,30,0.6276021449254547
7,900,0,23,N,31,-0.2563903050569655
7,900,0,23,N,32,-0.33243995999564624
7,900,0,23,N,33,-0.28566710703601084
7,900,0,23,N,34,-0.5520489414438563
7,900,0,23,N,35,0.13367724966715233
7,900,0,23,N,36,-0.18705059655174014
7,900,0,23,N,37,0.3424954262676238
7,900,0,23,N,38,0.056607297766424036
7,900,0,23,N,39,-0.07041091521383791
7,900,0,23,N,40,-0.42937506550548166
7,900,0,23,N,41,0.483524043575882
7,900,0,23,N,42,-0.33218650294820545
7,900,0,23,N,43,0.19599714605769594
7,900,0,23,N,44,0.6955150999056501
7,900,0,23,N,45,-0.7154281433425438
7,900,0,23,N,46,-0.04332651521650383
7,900,0,23,N,47,-0.12572370220324816
7,900,0,23,N,48,0.03925377268967922
7,900,0,23,N,49,0.8680247466274594
7,900,0,23,N,50,-0.2790889732184037
7,900,0,23,N,51,-0.28022502587319204
7,900,0,23,N,52,-0.6322986613718994
7,900,0,23,N,53,-0.3633262517512696
7,900,0,23,N,54,-0.5277620394338325
7,900,0,23,N,55,0.02773656995595996
7,900,0,24,N,0,0.18642214558395084
7,900,0,24,N,1,-0.36370484883194676
7,900,0,24,N,2,0.15719334872071772
7,900,0,24,N,3,-0.23651585415416515
7,900,0,24,N,4,-0.2732287207839778
7,900,0,24,N,5,0.4542540222943439
7,900,0,24,N,6,-0.3554559692126319
7,900,0,24,N,7,-0.41113131480658505
7,900,0,24,N,8,0.5040092870276737
7,900,0,24,N,9,-0.07318222775864103
7,900,0,24,N,10,0.37607489681844863
7,900,0,24,N,11,-0.28861233008622533
7,900,0,24,N,12,0.3347730651865104
7,900,0,24,N,13,0.6810869595744939
7,900,0,24,N,14,0.42557557619397535
7,900,0,24,N,15,0.6876763185033482
7,900,0,24,N,16,-0.08730928784368397
7,900,0,24,N,17,-0.13554839315938483
7,900,0,24,N,18,-0.00846676135901085
7,900,0,24,N,19,-0.15920157182773054
7,900,0,24,N,20,0.1176995486028757
7,900,0,24,N,21,-0.2276676890120654
7,900,0,24,N,22,-0.6222795363137928
7,900,0,24,N,23,0.7794844723491219
7,900,0,24,N,24,-0.42353133422006484
7,900,0,24,N,25,0.6916657060598962
7,900,0,24,N,26,0.7302979939007445
7,900,0,24,N,27,-0.40384608814857775
7,900,0,24,N,28,0.3908577031938813
7,900,0,24,N,29,-0.09047732415895539
7,900,0,24,N,30,-0.004479084865160021
7,900,0,24,N,31,-0.5730067402129237
7,900,0,24,N,32,-0.7602258180500076
7,900,0,24,N,33,0.2792546565615378
7,900,0,24,N,34,0.17700384702649433
7,900,0,24,N,35,-0.5835072574697516
7,900,0,24,N,36,0.6226579196403512
7,900,0,24,N,37,-0.2464333383690603
7,900,0,24,N,38,0.5113729569480803
7,900,0,24,N,39,0.13496618541643568
7,900,0,24,N,40,-0.34669300810819326
7,900,0,24,N,41,0.09423803795105896
7,900,0,24,N,42,0.07019248148656013
7,900,0,24,N,43,-0.04501380427292763
7,900,0,24,N,44,0.06741297920012114
7,900,0,24,N,45,0.45670466955182776
7,900,0,24,N,46,0.5830285876376794
7,900,0,24,N,47,0.24608198344837395
7,900,0,24,N,48,0.8780829172258887
7,900,0,24,N,49,0.9814778750773763
7,900,0,24,N,50,-0.5612469289178986
7,900,0,24,N,51,-0.3452802425861917
7,900,0,24,N,52,-0.0920380182538371
7,900,0,24,N,53,-0.051637174312741334
7,900,0,24,N,54,0.21603371228504517
7,900,0,24,N,55,0.7145351736471016
7,900,0,25,N,0,-0.5769913942576528
7,900,0,25,N,1,0.24393475394245218
7,900,0,25,N,2,-0.3592777333426902
7,900,0,25,N,3,-0.41051508258613834
7,900,0,25,N,4,0.6561376710081028
7,900,0,25,N,5,-0.09369234514171935
7,900,0,25,N,6,-0.4637503340595711
7,900,0,25,N,7,-0.5925772191368706
7,900,0,25,N,8,-0.15157309460824095
7,900,0,25,N,9,-0.08677451533609185
7,900,0,25,N,10,-0.18131919663300847
7,900,0,25,N,11,0.15453940037960975
7,900,0,25,N,12,0.039757283569427294
7,900,0,25,N,13,-0.3785528967965257
7,900,0,25,N,14,-0.34362860935012335
7,900,0,25,N,15,0.48529846201543625
7,900,0,25,N,16,0.5375715424598795
7,900,0,25,N,17,0.6615691706479794
7,900,0,25,N,18,-0.7648702913987967
7,900,0,25,N,19,0.5043109114933227
7,900,0,25,N,20,-0.6165843367982955
7,900,0,25,N,21,-0.009776273755275112
7,900,0,25,N,22,-0.08303251288299407
7,900,0,25,N,23,0.3940309907615702
7,900,0,25,N,24,0.19114698367475969
7,900,0,25,N,25,0.22404842923947865
7,900,0,25,N,26,-0.5449728383247997
7,900,0,25,N,27,0.02160856305179619
7,900,0,25,N,28,-0.5322766763773492
7,900,0,25,N,29,-0.8583284095958115
7,900,0,25,N,30,-0.7868075571244594
7,900,0,25,N,31,0.4842683105295875
7,900,0,25,N,32,-0.052535316810911836
7,900,0,25,N,33,0.1395650539707003
7,900,0,25,N,34,-0.4637968124233495
7,900,0,25,N,35,0.7589002053219814
7,900,0,25,N,36,-0.4019715812637703
7,900,0,25,N,37,0.2603223615302717
7,900,0,25,N,38,-0.0011741531805742333
7,900,0,25,N,39,-0.48625907998361695
7,900,0,25,N,40,0.5473155802208468
7,900,0,25,N,41,0.17929008619303996
7,900,0,25,N,42,0.5230385961701579
7,900,0,25,N,43,0.739165225710527
7,900,0,25,N,44,0.6269786503177214
7,900,0,25,N,45,0.7622786003269957
7,900,0,25,N,46,0.2713753420838295
7,900,0,25,N,47,0.809465857602734
7,900,0,25,N,48,0.25398217824820823
7,900,0,25,N,49,0.043942745084960454
7,900,0,25,N,50,-0.6605089898828842
7,900,0,25,N,51,0.15901322330550619
7,900,0,25,N,52,-0.24331786908584005
7,900,0,25,N,53,0.2710471386840713
7,900,0,25,N,54,-0.38407280667955157
7,900,0,25,N,55,-0.0658892351750789
7,900,0,26,N,0,-0.8032483267063859
7,900,0,26,N,1,0.3554123095522943
7,900,0,26,N,2,0.629881519082622
7,900,0,26,N,3,0.26829953729626743
7,900,0,26,N,4,-0.31963569688682314
7,900,0,26,N,5,0.71744248327315
7,900,0,26,N,6,-0.223066789251184
7,900,0,26,N,7,-0.5754856842333821
7,900,0,26,N,8,0.5260552323292187
7,900,0,26,N,9,0.16427404951317517
7,900,0,26,N,10,-0.09176259342720819
7,900,0,26,N,11,-0.3715394462038807
7,900,0,26,N,12,0.09555708880195364
7,900,0,26,N,13,0.6667718630132687
7,900,0,26,N,14,0.13366722261692046
7,900,0,26,N,15,-0.6087159170791971
7,900,0,26,N,16,0.44232129241433393
7,900,0,26,N,17,-0.45222580035524496
7,900,0,26,N,18,-0.585222628695236
7,900,0,26,N,19,0.5912076006632844
7,900,0,26,N,20,0.7493460491830022
7,900,0,26,N,21,0.38090042729064844
7,900,0,26,N,22,-0.6756089553089194
7,900,0,26,N,23,0.10792572809797041
7,900,0,26,N,24,0.27985727467761445
7,900,0,26,N,25,0.2788980174474518
7,900,0,26,N,26,-0.7759303978472495
7,900,0,26,N,27,-0.21047133468243548
7,900,0,26,N,28,0.31722500625823014
7,900,0,26,N,29,-0.5673430737661583
7,900,0,26,N,30,-0.5380278431055088
7,900,0,26,N,31,0.21714358287873758
7,900,0,26,N,32,-0.18463413396047867
7,900,0,26,N,33,0.07655365077477105
7,900,0,26,N,34,0.08935818178083901
7,900,0,26,N,35,0.1918801287481526
7,900,0,26,N,36,-0.4537140285997536
7,900,0,26,N,37,-0.12413596890619015
7,900,0,26,N,38,0.44604137916380215
7,900,0,26,N,39,-0.5202246845602572
7,900,0,26,N,40,-0.3407728212869375
7,900,0,26,N,41,0.1671092894883071
7,900,0,26,N,42,0.27229949967820977
7,900,0,26,N,43,0.5429420347726943
7,900,0,26,N,44,-0.4676934427795776
7,900,0,26,N,45,0.21248997133669456
7,900,0,26,N,46,0.03714509543660213
7,900,0,26,N,47,0.4991834800978356
7,900,0,26,N,48,-0.018419495669460034
7,900,0,26,N,49,-0.5107390227175097
7,900,0,26,N,50,0.4568864304074708
7,900,0,26,N,51,0.206207987847889
7,900,0,26,N,52,0.027178175214347507
7,900,0,26,N,53,-0.3469123687399287
7,900,0,26,N,54,0.19136030236369145
7,900,0,26,N,55,0.1958501962474087
7,900,0,27,N,0,-0.38683722283989247
7,900,0,27,N,1,0.04746019160840243
7,900,0,27,N,2,0.10148852807251509
7,900,0,27,N,3,-0.0579206322163328
7,900,0,27,N,4,0.36727285548706184
7,900,0,27,N,5,-0.19582487621495995
7,900,0,27,N,6,-0.30879245771190267
7,900,0,27,N,7,0.12251542179128351
7,900,0,27,N,8,0.4892462057315928
7,900,0,27,N,9,-0.13762717922838433
7,900,0,27,N,10,0.003019826392054848
7,900,0,27,N,11,0.3407458883199269
7,900,0,27,N,12,0.5339659022412024
7,900,0,27,N,13,0.9907219289578578
7,900,0,27,N,14,-0.687694335568687
7,900,0,27,N,15,0.08539097488237539
7,900,0,27,N,16,0.38238571928010423
7,900,0,27,N,17,0.2055714349885983
7,900,0,27,N,18,-0.4290367216825913
7,900,0,27,N,19,0.016297195250818297
7,900,0,27,N,20,-0.24071459355655228
7,900,0,27,N,21,-0.22339844791273822
7,900,0,27,N,22,-0.5052310059940162
7,900,0,27,N,23,0.7414554192016184
7,900,0,27,N,24,-0.03721681951236544
7,900,0,27,N,25,0.5063023410194698
7,900,0,27,N,26,0.8412563336074198
7,900,0,27,N,27,0.41057467380474655
7,900,0,27,N,28,0.4970793727829788
7,900,0,27,N,29,0.14452100651253666
7,900,0,27,N,30,-0.045808031134400795
7,900,0,27,N,31,0.14513017614037893
7,900,0,27,N,32,0.10602112442094369
7,900,0,27,N,33,0.18802515503751394
7,900,0,27,N,34,-0.725713409433952
7,900,0,27,N,35,0.3058723096221591
7,900,0,27,N,36,0.3984207319926003
7,900,0,27,N,37,-1.093143410410548
7,900,0,27,N,38,-0.8325440849125761
7,900,0,27,N,39,0.8581062190689731
7,900,0,27,N,40,-0.0528799041525541
7,900,0,27,N,41,-0.2801103183465813
7,900,0,27,N,42,0.6967575112416784
7,900,0,27,N,43,-0.3905416951481032
7,900,0,27,N,44,-0.5057356960215433
7,900,0,27,N,45,-0.48752014287360046
7,900,0,27,N,46,0.3774996027406855
7,900,0,27,N,47,0.31994523406129766
7,900,0,27,N,48,0.1863631304078067
7,900,0,27,N,49,-0.6716322649217519
7,900,0,27,N,50,0.0373292435304394
7,900,0,27,N,51,0.176858474865712
7,900,0,27,N,52,0.15768380292422762
7,900,0,27,N,53,-0.6176784227279403
7,900,0,27,N,54,-0.15985470726125073
