round,epoch,layer,neuron,type,weight,value
6,900,0,11,N,51,-0.6689019614283697
6,900,0,11,N,52,0.25432745336383017
6,900,0,11,N,53,-0.113078592426173
6,900,0,11,N,54,-0.7870708022283638
6,900,0,11,N,55,0.5854753715625759
6,900,0,12,N,0,0.6892677436828786
6,900,0,12,N,1,0.36200713691910413
6,900,0,12,N,2,0.5202613672720858
6,900,0,12,N,3,-0.6062705618721931
6,900,0,12,N,4,0.06098049421357671
6,900,0,12,N,5,0.26796917827944416
6,900,0,12,N,6,0.1904588920182779
6,900,0,12,N,7,0.3196922328486282
6,900,0,12,N,8,-0.04727091381377084
6,900,0,12,N,9,-0.1269043310087028
6,900,0,12,N,10,0.6003828025572917
6,900,0,12,N,11,-0.3853303853294252
6,900,0,12,N,12,0.028464624664867988
6,900,0,12,N,13,-0.760962257139852
6,900,0,12,N,14,-0.28188177709859874
6,900,0,12,N,15,-0.22496802548802655
6,900,0,12,N,16,0.5185117305831048
6,900,0,12,N,17,0.7203616696140638
6,900,0,12,N,18,0.3533897223058872
6,900,0,12,N,19,0.347513754532636
6,900,0,12,N,20,-0.6614335686762419
6,900,0,12,N,21,0.5007086411490063
6,900,0,12,N,22,0.5460630418362056
6,900,0,12,N,23,-0.44360236962929384
6,900,0,12,N,24,0.16785055137517968
6,900,0,12,N,25,-0.7881246452634569
6,900,0,12,N,26,0.25506782722317706
6,900,0,12,N,27,0.6981013190936496
6,900,0,12,N,28,-0.2419473709852566
6,900,0,12,N,29,0.6542697322072404
6,900,0,12,N,30,-0.4802617990204825
6,900,0,12,N,31,0.2997671140818685
6,900,0,12,N,32,0.5495232638073793
6,900,0,12,N,33,-0.02360611707781863
6,900,0,12,N,34,-0.7546684113088943
6,900,0,12,N,35,0.11526381073271315
6,900,0,12,N,36,0.3277768675617598
6,900,0,12,N,37,0.3337262822564865
6,900,0,12,N,38,0.36981090025971186
6,900,0,12,N,39,-0.7094207777586011
6,900,0,12,N,40,-0.015850530914275945
6,900,0,12,N,41,0.2883364624796765
6,900,0,12,N,42,0.17699241887212483
6,900,0,12,N,43,0.09782525173019777
6,900,0,12,N,44,0.22664155331461633
6,900,0,12,N,45,-0.7132319659751598
6,900,0,12,N,46,0.20547505982200834
6,900,0,12,N,47,-0.7487760776472981
6,900,0,12,N,48,-0.08798559203518638
6,900,0,12,N,49,-0.14932128898964356
6,900,0,12,N,50,-0.7101337985277112
6,900,0,12,N,51,-0.02939603228686285
6,900,0,12,N,52,-0.4273119874351255
6,900,0,12,N,53,-0.08490553182109652
6,900,0,12,N,54,-0.032218498583298054
6,900,0,12,N,55,0.2550269487133545
6,900,0,13,N,0,-0.19426244650642227
6,900,0,13,N,1,-0.31526675259981085
6,900,0,13,N,2,0.05632291960973243
6,900,0,13,N,3,-0.23391168117110714
6,900,0,13,N,4,0.0842075549314161
6,900,0,13,N,5,0.03471819151076905
6,900,0,13,N,6,-0.2789133150140035
6,900,0,13,N,7,-0.326759301132627
6,900,0,13,N,8,-0.5521576636509684
6,900,0,13,N,9,-0.710596142397596
6,900,0,13,N,10,0.3875469884665598
6,900,0,13,N,11,0.766041677594891
6,900,0,13,N,12,0.8182649937565333
6,900,0,13,N,13,-0.1271179157452236
6,900,0,13,N,14,0.40015332237204065
6,900,0,13,N,15,0.3564275342310185
6,900,0,13,N,16,-0.13348642764411747
6,900,0,13,N,17,0.22485588663715642
6,900,0,13,N,18,0.14616706132135604
6,900,0,13,N,19,0.10337396843054318
6,900,0,13,N,20,-0.10945386909459405
6,900,0,13,N,21,-0.32240258422172635
6,900,0,13,N,22,0.5259299200292006
6,900,0,13,N,23,-0.45414734016328256
6,900,0,13,N,24,0.7383258254718412
6,900,0,13,N,25,0.43741084269487107
6,900,0,13,N,26,-0.21619421663681446
6,900,0,13,N,27,0.5581049987450641
6,900,0,13,N,28,-0.27306943807810863
6,900,0,13,N,29,0.2282424781085233
6,900,0,13,N,30,-0.13170135633259983
6,900,0,13,N,31,0.33731013846510993
6,900,0,13,N,32,-0.8240425020581186
6,900,0,13,N,33,-0.10052680616323866
6,900,0,13,N,34,0.7930134712279876
6,900,0,13,N,35,-0.15450766402020585
6,900,0,13,N,36,-0.44290499920615123
6,900,0,13,N,37,-0.011870624712831372
6,900,0,13,N,38,0.4823584159431109
6,900,0,13,N,39,0.5942780760039518
6,900,0,13,N,40,-0.041107276175269825
6,900,0,13,N,41,-0.07474688527169678
6,900,0,13,N,42,-0.2723985866000364
6,900,0,13,N,43,0.13086971628987695
6,900,0,13,N,44,0.3662686807873631
6,900,0,13,N,45,0.14114511792357157
6,900,0,13,N,46,0.41939172462744534
6,900,0,13,N,47,-0.1810392781996139
6,900,0,13,N,48,0.6292418879007023
6,900,0,13,N,49,0.2524619270280079
6,900,0,13,N,50,0.061628540954104145
6,900,0,13,N,51,-0.43451105077083313
6,900,0,13,N,52,0.02553641294986508
6,900,0,13,N,53,-0.24531099948880983
6,900,0,13,N,54,0.1532328369748017
6,900,0,13,N,55,-0.16954310051447252
6,900,0,14,N,0,0.041670089887776915
6,900,0,14,N,1,0.43351821857073397
6,900,0,14,N,2,0.4987020949866525
6,900,0,14,N,3,0.0021374845839571624
6,900,0,14,N,4,-0.009405793240027403
6,900,0,14,N,5,0.2771664520843316
6,900,0,14,N,6,-0.2187679951096569
6,900,0,14,N,7,0.6237477694140994
6,900,0,14,N,8,0.7166693035957279
6,900,0,14,N,9,-0.222091268014802
6,900,0,14,N,10,-0.2815089860542619
6,900,0,14,N,11,-0.8179117728214613
6,900,0,14,N,12,0.27396657553714854
6,900,0,14,N,13,-0.07861234308013774
6,900,0,14,N,14,-0.40864277240832414
6,900,0,14,N,15,-0.01869401835706356
6,900,0,14,N,16,0.06541895151031123
6,900,0,14,N,17,0.6008365924365763
6,900,0,14,N,18,0.7766395102989571
6,900,0,14,N,19,0.22433078132102924
6,900,0,14,N,20,-0.02760381672019296
6,900,0,14,N,21,0.6237986224956501
6,900,0,14,N,22,0.3576970393375423
6,900,0,14,N,23,0.4029892260507454
6,900,0,14,N,24,-0.002081347571534664
6,900,0,14,N,25,-0.09135860844514143
6,900,0,14,N,26,0.3197068973308256
6,900,0,14,N,27,0.5921871309997635
6,900,0,14,N,28,0.23195168399447155
6,900,0,14,N,29,-0.8189014002257786
6,900,0,14,N,30,-0.2942353161758079
6,900,0,14,N,31,0.18456289481942323
6,900,0,14,N,32,-0.1374581210200263
6,900,0,14,N,33,0.049992147698845586
6,900,0,14,N,34,0.07140355419521077
6,900,0,14,N,35,-0.2123740361642042
6,900,0,14,N,36,-0.9331627021802973
6,900,0,14,N,37,-0.11669921767159569
6,900,0,14,N,38,0.031873344761358544
6,900,0,14,N,39,-0.6365483400091427
6,900,0,14,N,40,-0.37662674950906416
6,900,0,14,N,41,0.20427359307126985
6,900,0,14,N,42,-0.08919862345889544
6,900,0,14,N,43,-0.07537179899447086
6,900,0,14,N,44,-0.17917802076177178
6,900,0,14,N,45,0.4460043863830355
6,900,0,14,N,46,-0.2614259748170674
6,900,0,14,N,47,0.2221455011221126
6,900,0,14,N,48,0.3328210678211005
6,900,0,14,N,49,0.10708249227453782
6,900,0,14,N,50,-0.6458646658724789
6,900,0,14,N,51,0.32829883135029087
6,900,0,14,N,52,0.2876777149816789
6,900,0,14,N,53,0.46857344052041283
6,900,0,14,N,54,-0.40432708229725717
6,900,0,14,N,55,-0.017196253019841734
6,900,0,15,N,0,-0.15935314285315763
6,900,0,15,N,1,0.37619568167595013
6,900,0,15,N,2,0.13191084545322418
6,900,0,15,N,3,0.029768310476907717
6,900,0,15,N,4,-0.11947041295195276
6,900,0,15,N,5,-0.23867329107973434
6,900,0,15,N,6,-0.7548869253616005
6,900,0,15,N,7,0.2011017848477694
6,900,0,15,N,8,-0.26604608962586956
6,900,0,15,N,9,0.25055719486508
6,900,0,15,N,10,0.28649537509937756
6,900,0,15,N,11,-0.13371489848842577
6,900,0,15,N,12,0.008893429374495776
6,900,0,15,N,13,-0.16692870167880178
6,900,0,15,N,14,0.6790576822971055
6,900,0,15,N,15,0.5026209575050429
6,900,0,15,N,16,0.42337874818926857
6,900,0,15,N,17,-0.5746648748459948
6,900,0,15,N,18,0.12864456405945923
6,900,0,15,N,19,0.46994578769774814
6,900,0,15,N,20,-0.20532184850362492
6,900,0,15,N,21,0.7556440262859176
6,900,0,15,N,22,-0.11683434280481196
6,900,0,15,N,23,-0.1461755459702652
6,900,0,15,N,24,-0.1118818574215874
6,900,0,15,N,25,-0.09872961039920514
6,900,0,15,N,26,0.6946370533995215
6,900,0,15,N,27,0.783952009896371
6,900,0,15,N,28,0.11684611468324373
6,900,0,15,N,29,0.03483606277100892
6,900,0,15,N,30,-0.16371757764186434
6,900,0,15,N,31,-0.562545847526647
6,900,0,15,N,32,0.4625120257909884
6,900,0,15,N,33,0.02454811086849219
6,900,0,15,N,34,0.36451220049063915
6,900,0,15,N,35,-0.22114382422262216
6,900,0,15,N,36,-0.704612425902984
6,900,0,15,N,37,-0.027702152393701267
6,900,0,15,N,38,-0.45776533193121893
6,900,0,15,N,39,-0.6958985239055608
6,900,0,15,N,40,-0.726403152558552
6,900,0,15,N,41,-0.8841721711758496
6,900,0,15,N,42,-0.18653175330441654
6,900,0,15,N,43,0.3027048142259075
6,900,0,15,N,44,0.4115897493804372
6,900,0,15,N,45,0.6899077831417032
6,900,0,15,N,46,0.06637393095393163
6,900,0,15,N,47,0.043900431348729604
6,900,0,15,N,48,0.15815362963981433
6,900,0,15,N,49,-0.4052544788787664
6,900,0,15,N,50,-0.5890318941456297
6,900,0,15,N,51,0.11784217741300548
6,900,0,15,N,52,-0.08492729652447392
6,900,0,15,N,53,-0.15852966214532313
6,900,0,15,N,54,0.8245030466137
6,900,0,15,N,55,-0.8432522310761895
6,900,0,16,N,0,-0.3632485414950744
6,900,0,16,N,1,0.1196815884371378
6,900,0,16,N,2,0.421658163567323
6,900,0,16,N,3,0.8510743101073861
6,900,0,16,N,4,-0.76589854216746
6,900,0,16,N,5,-0.12110876301954815
6,900,0,16,N,6,0.4894585666522456
6,900,0,16,N,7,-0.20083991451692315
6,900,0,16,N,8,0.596611261372288
6,900,0,16,N,9,0.0922941564398345
6,900,0,16,N,10,-0.12281771409950205
6,900,0,16,N,11,-0.3971066342245667
6,900,0,16,N,12,0.56286002293696
6,900,0,16,N,13,-0.6872481879698729
6,900,0,16,N,14,0.8514830405453783
6,900,0,16,N,15,8.583214729099309E-4
6,900,0,16,N,16,-0.4389181393412647
6,900,0,16,N,17,-0.19051064806334178
6,900,0,16,N,18,0.077763373589763
6,900,0,16,N,19,-0.3870682578804942
6,900,0,16,N,20,0.09847366576113836
6,900,0,16,N,21,0.24711781681290704
6,900,0,16,N,22,0.8977487227879378
6,900,0,16,N,23,0.1342704842492633
6,900,0,16,N,24,0.8462871210551618
6,900,0,16,N,25,0.33273756697231516
6,900,0,16,N,26,-0.2708891657344955
6,900,0,16,N,27,0.18705899068916473
6,900,0,16,N,28,0.2085047119588562
6,900,0,16,N,29,-0.5243679583254187
6,900,0,16,N,30,-0.09825711258462466
6,900,0,16,N,31,-0.07804886235371256
6,900,0,16,N,32,-0.4457795420750168
6,900,0,16,N,33,0.7658935308769298
6,900,0,16,N,34,0.041383351030111114
6,900,0,16,N,35,-0.8046293518343465
6,900,0,16,N,36,-0.2333733559363437
6,900,0,16,N,37,-0.14274450148862736
6,900,0,16,N,38,-0.26377030877927277
6,900,0,16,N,39,0.23264472892187404
6,900,0,16,N,40,-0.5844709061983624
6,900,0,16,N,41,0.1752903092760317
6,900,0,16,N,42,-0.22243715611231904
6,900,0,16,N,43,-0.10394735256988467
6,900,0,16,N,44,0.048549558585496526
6,900,0,16,N,45,0.2736470633399347
6,900,0,16,N,46,0.8279655776225826
6,900,0,16,N,47,-0.7436449105319242
6,900,0,16,N,48,0.4708178754748833
6,900,0,16,N,49,0.5397779684239657
6,900,0,16,N,50,0.051970671783391244
6,900,0,16,N,51,0.23077249795671223
6,900,0,16,N,52,-0.055508615388431194
6,900,0,16,N,53,0.8478745257787129
6,900,0,16,N,54,-0.5930549333726651
6,900,0,16,N,55,-0.5837843833652553
6,900,0,17,N,0,0.10728319966851613
6,900,0,17,N,1,0.33949149837876846
6,900,0,17,N,2,-0.15672939194349925
6,900,0,17,N,3,-0.07854714747439553
6,900,0,17,N,4,-0.12555815888400784
6,900,0,17,N,5,0.19152272950845925
6,900,0,17,N,6,0.06337315446289336
6,900,0,17,N,7,-0.0010421063237959674
6,900,0,17,N,8,0.4714956742521217
6,900,0,17,N,9,-0.012283703911005285
6,900,0,17,N,10,0.3078770124753995
6,900,0,17,N,11,-0.5336945339491979
6,900,0,17,N,12,-0.7677292591529579
6,900,0,17,N,13,0.4750070083163223
6,900,0,17,N,14,0.13089419803380883
6,900,0,17,N,15,0.1360367397973196
6,900,0,17,N,16,-0.030083186401594072
6,900,0,17,N,17,0.07797867875144628
6,900,0,17,N,18,-0.20479980764160266
6,900,0,17,N,19,0.4409747213876536
6,900,0,17,N,20,-0.03061995403854624
6,900,0,17,N,21,0.7076648728326622
6,900,0,17,N,22,-0.21735690565873786
6,900,0,17,N,23,0.07681167104156443
6,900,0,17,N,24,0.7293858138444759
6,900,0,17,N,25,-0.8234339029992505
6,900,0,17,N,26,0.2562158699677374
6,900,0,17,N,27,-0.5310821820082231
6,900,0,17,N,28,0.2427267301229083
6,900,0,17,N,29,0.14398036499172356
6,900,0,17,N,30,0.2927934686205933
6,900,0,17,N,31,0.3335978567553193
6,900,0,17,N,32,0.13767325086526305
6,900,0,17,N,33,0.46297616307128936
6,900,0,17,N,34,0.7949271783970119
6,900,0,17,N,35,-0.532383457665413
6,900,0,17,N,36,-0.462120644486306
6,900,0,17,N,37,0.6343303282482364
6,900,0,17,N,38,-0.3582337620430152
6,900,0,17,N,39,-0.3585252889175172
6,900,0,17,N,40,-0.16658467688005132
6,900,0,17,N,41,-0.3027911526255476
6,900,0,17,N,42,-0.46209922584662677
6,900,0,17,N,43,-0.16129282448515456
6,900,0,17,N,44,-0.8095625795340845
6,900,0,17,N,45,-0.20094480397786962
6,900,0,17,N,46,0.5913054062308589
6,900,0,17,N,47,0.15669679729790129
6,900,0,17,N,48,0.2466183425683498
6,900,0,17,N,49,0.6705943334168148
6,900,0,17,N,50,0.5201988766663969
6,900,0,17,N,51,0.01775785841476332
6,900,0,17,N,52,0.4174519974687852
6,900,0,17,N,53,-0.04007940434105088
6,900,0,17,N,54,-0.8005763160943127
6,900,0,17,N,55,-0.4702710366492943
6,900,0,18,N,0,-0.6863836675678021
6,900,0,18,N,1,-0.023045217754116956
6,900,0,18,N,2,-0.33281300854724694
6,900,0,18,N,3,-0.0275480506288054
6,900,0,18,N,4,-0.8891222044995705
6,900,0,18,N,5,-0.1542293149769982
6,900,0,18,N,6,-0.23309611530076255
6,900,0,18,N,7,-0.15985209433693867
6,900,0,18,N,8,-0.28115796830053985
6,900,0,18,N,9,0.03907409372627709
6,900,0,18,N,10,-0.2873497398517601
6,900,0,18,N,11,0.11438269928392042
6,900,0,18,N,12,0.6832476905764683
6,900,0,18,N,13,0.3498379960203231
6,900,0,18,N,14,0.14412855177241013
6,900,0,18,N,15,0.13293496627073895
6,900,0,18,N,16,-0.11334718663013703
6,900,0,18,N,17,-0.2834406188341355
6,900,0,18,N,18,0.11037937445612439
6,900,0,18,N,19,0.49322907008042544
6,900,0,18,N,20,-0.3126887021795638
6,900,0,18,N,21,-0.4633623656417896
6,900,0,18,N,22,-0.3833853383166265
6,900,0,18,N,23,0.06254876052378754
6,900,0,18,N,24,-0.6410017706984169
6,900,0,18,N,25,0.1999052087134553
6,900,0,18,N,26,0.21662996565448447
6,900,0,18,N,27,-0.20381625042499169
6,900,0,18,N,28,0.6613327999045511
6,900,0,18,N,29,-0.05625197978344198
6,900,0,18,N,30,0.042501174220749616
6,900,0,18,N,31,0.28097938443465476
6,900,0,18,N,32,0.0808252136205283
6,900,0,18,N,33,-0.438750584218774
6,900,0,18,N,34,0.5474930139586318
6,900,0,18,N,35,0.28499950457063805
6,900,0,18,N,36,0.031634094269384724
6,900,0,18,N,37,-0.21622123415463562
6,900,0,18,N,38,-0.4082479959516203
6,900,0,18,N,39,-0.02943765981421642
6,900,0,18,N,40,-0.3475212543427764
6,900,0,18,N,41,-0.2536166535736447
6,900,0,18,N,42,0.22583334147139297
6,900,0,18,N,43,0.06921523499471897
6,900,0,18,N,44,0.7097184477570649
6,900,0,18,N,45,-0.3571258802806903
6,900,0,18,N,46,-0.84135218876164
6,900,0,18,N,47,-0.03318353046928827
6,900,0,18,N,48,0.19707593641284266
6,900,0,18,N,49,0.3240011419630803
6,900,0,18,N,50,-0.30627929075421817
6,900,0,18,N,51,0.9009222735446591
6,900,0,18,N,52,0.21709822354268898
6,900,0,18,N,53,0.4129945718892523
6,900,0,18,N,54,0.46790465071333687
6,900,0,18,N,55,-0.20240125650049556
6,900,0,19,N,0,-0.08444491068973768
6,900,0,19,N,1,-0.8318561010966273
6,900,0,19,N,2,0.29966592706817596
6,900,0,19,N,3,0.8279700896473777
6,900,0,19,N,4,-0.2593184521780744
6,900,0,19,N,5,0.09170802312606227
6,900,0,19,N,6,0.014586736712976956
6,900,0,19,N,7,-0.6221533812781009
6,900,0,19,N,8,0.09389634513076411
6,900,0,19,N,9,-0.11345087226054698
6,900,0,19,N,10,0.6254105674362425
6,900,0,19,N,11,-0.46402300013517805
6,900,0,19,N,12,-0.3122554257469061
6,900,0,19,N,13,-0.03164012524552966
6,900,0,19,N,14,0.0336629017390288
6,900,0,19,N,15,-0.36285655924459365
6,900,0,19,N,16,-0.31722057819502425
6,900,0,19,N,17,-0.548439413322802
6,900,0,19,N,18,-0.5269740843452105
6,900,0,19,N,19,-0.3566996558903904
6,900,0,19,N,20,-0.6188270323447354
6,900,0,19,N,21,0.047707371809816476
6,900,0,19,N,22,-0.16256537704539356
6,900,0,19,N,23,0.4521508341464595
6,900,0,19,N,24,0.07111140809667382
6,900,0,19,N,25,0.2773699779292135
6,900,0,19,N,26,0.48270280969973584
6,900,0,19,N,27,0.4797347110128009
6,900,0,19,N,28,-0.04546678800379968
6,900,0,19,N,29,0.038305398920231395
6,900,0,19,N,30,0.017755509906348332
6,900,0,19,N,31,0.1389759563034696
6,900,0,19,N,32,0.37404388814841927
6,900,0,19,N,33,0.1802941583482909
6,900,0,19,N,34,0.036841788122249815
6,900,0,19,N,35,-0.03489908744337055
6,900,0,19,N,36,-0.4884868262170115
6,900,0,19,N,37,-0.229006919510857
6,900,0,19,N,38,-0.7677826719948182
6,900,0,19,N,39,0.410362877069508
6,900,0,19,N,40,0.009929044652126705
6,900,0,19,N,41,0.6258044924821058
6,900,0,19,N,42,0.011989539584456277
6,900,0,19,N,43,-0.005318963073811443
6,900,0,19,N,44,-0.5143977279351635
6,900,0,19,N,45,0.23431273596571442
6,900,0,19,N,46,0.7257888785929125
6,900,0,19,N,47,-0.36494022916496
6,900,0,19,N,48,-0.307218684776885
6,900,0,19,N,49,-0.07170834073384025
6,900,0,19,N,50,-0.6608127553261698
6,900,0,19,N,51,-0.4523225098719926
6,900,0,19,N,52,-0.30328202041608765
6,900,0,19,N,53,0.1694202281271591
6,900,0,19,N,54,0.055625473847373395
6,900,0,19,N,55,0.3481004735464444
6,900,0,20,N,0,0.5462543385096386
6,900,0,20,N,1,-0.21339789064713185
6,900,0,20,N,2,0.525423713390826
6,900,0,20,N,3,-0.8950487899360918
6,900,0,20,N,4,0.7424073497165676
6,900,0,20,N,5,-0.10539209801950762
6,900,0,20,N,6,-0.18048159379553672
6,900,0,20,N,7,0.15426775852504931
6,900,0,20,N,8,0.40892913663912595
6,900,0,20,N,9,0.12694746628865422
6,900,0,20,N,10,0.16012563593754658
6,900,0,20,N,11,-0.45118023743430646
6,900,0,20,N,12,-0.005045674826689939
6,900,0,20,N,13,0.4263179058034564
6,900,0,20,N,14,-0.43698884319594644
6,900,0,20,N,15,-0.13650568115568049
6,900,0,20,N,16,0.07515465996259156
6,900,0,20,N,17,-0.5193580697128406
6,900,0,20,N,18,-0.36561535896826675
6,900,0,20,N,19,0.1828262842225152
6,900,0,20,N,20,0.18476042315466454
6,900,0,20,N,21,-0.1740864412832714
6,900,0,20,N,22,0.23859382406291965
6,900,0,20,N,23,-0.25417134999333696
6,900,0,20,N,24,0.2921399885344783
6,900,0,20,N,25,-0.6237884523804499
6,900,0,20,N,26,0.21786817610923429
6,900,0,20,N,27,-0.5211395928332917
6,900,0,20,N,28,0.05231568249127007
6,900,0,20,N,29,0.39275209470425915
6,900,0,20,N,30,0.7546178781206102
6,900,0,20,N,31,-0.6755408871482129
6,900,0,20,N,32,0.22790182105528778
6,900,0,20,N,33,0.014263521828023444
6,900,0,20,N,34,0.13939737941952599
6,900,0,20,N,35,0.40542413598028887
6,900,0,20,N,36,0.32172216554133193
6,900,0,20,N,37,-0.6356178608573024
6,900,0,20,N,38,-0.7534250481915578
6,900,0,20,N,39,-0.5268519498205608
6,900,0,20,N,40,0.28301833591714515
6,900,0,20,N,41,-0.4150517485850535
6,900,0,20,N,42,0.23284635924048122
6,900,0,20,N,43,0.5585960979082764
6,900,0,20,N,44,-0.43860801010951406
6,900,0,20,N,45,0.5254970112021194
6,900,0,20,N,46,0.0037395514577968224
6,900,0,20,N,47,0.031041675951760304
6,900,0,20,N,48,0.3327648315646538
6,900,0,20,N,49,-0.2768940104739842
6,900,0,20,N,50,0.7631990431651547
6,900,0,20,N,51,-0.19619004386397323
6,900,0,20,N,52,-0.5881035501796259
6,900,0,20,N,53,-0.8569077578874138
6,900,0,20,N,54,-0.18756493657402215
6,900,0,20,N,55,0.02186511959492255
6,900,0,21,N,0,0.5374473581304451
6,900,0,21,N,1,-0.4882358909064078
6,900,0,21,N,2,0.2863342072179833
6,900,0,21,N,3,0.13095661615171134
6,900,0,21,N,4,-0.17714074298287946
6,900,0,21,N,5,0.3705687919069989
6,900,0,21,N,6,-0.009754311230760395
6,900,0,21,N,7,-0.5550256106009324
6,900,0,21,N,8,-0.028681349956595836
6,900,0,21,N,9,0.41105597591793536
6,900,0,21,N,10,-0.5222144976225587
6,900,0,21,N,11,0.11654630627460727
6,900,0,21,N,12,-0.06972744812480247
6,900,0,21,N,13,0.4607862735126589
6,900,0,21,N,14,-0.18121996599667817
6,900,0,21,N,15,-0.4609572603505662
6,900,0,21,N,16,0.011770984260448026
6,900,0,21,N,17,0.7590802196129992
6,900,0,21,N,18,-0.5301855877869638
6,900,0,21,N,19,-0.12376112739345727
6,900,0,21,N,20,-0.8089313669463483
6,900,0,21,N,21,-0.410304097748918
6,900,0,21,N,22,-0.19397768713193805
6,900,0,21,N,23,0.1184508399159679
6,900,0,21,N,24,0.8671709055808385
6,900,0,21,N,25,0.3674808374776454
6,900,0,21,N,26,0.18150024694620012
6,900,0,21,N,27,0.691180798461324
6,900,0,21,N,28,0.1270597193590918
6,900,0,21,N,29,-0.12307808160133465
6,900,0,21,N,30,0.35501399637222386
6,900,0,21,N,31,-0.9446996255848666
6,900,0,21,N,32,-0.8103954828873798
6,900,0,21,N,33,-0.3237046442303096
6,900,0,21,N,34,0.8755172271460635
6,900,0,21,N,35,-0.29008338774701564
6,900,0,21,N,36,0.474499673696808
6,900,0,21,N,37,0.679278984212821
6,900,0,21,N,38,-0.415113798705218
6,900,0,21,N,39,-0.1557267577708772
6,900,0,21,N,40,0.4428571450243201
6,900,0,21,N,41,-0.22351896121912096
6,900,0,21,N,42,-0.21996552958794618
6,900,0,21,N,43,0.09913119393753947
6,900,0,21,N,44,0.3789582352118037
6,900,0,21,N,45,-0.5238466271959599
6,900,0,21,N,46,0.06801351941024136
6,900,0,21,N,47,0.6853536054844849
6,900,0,21,N,48,-0.059538960651215465
6,900,0,21,N,49,-0.15484796763663375
6,900,0,21,N,50,0.9457521179618605
6,900,0,21,N,51,-0.2238929062391359
6,900,0,21,N,52,0.4794292463537173
6,900,0,21,N,53,0.49007033032698916
6,900,0,21,N,54,-0.09614904624589161
6,900,0,21,N,55,-0.07030082940052296
6,900,0,22,N,0,0.22593745517679026
6,900,0,22,N,1,-0.5359324354106892
6,900,0,22,N,2,-0.3871698057625419
6,900,0,22,N,3,0.37938930534928017
6,900,0,22,N,4,-0.6576878893241705
6,900,0,22,N,5,-0.2395895369271022
6,900,0,22,N,6,0.07789691029491833
6,900,0,22,N,7,0.16078683745478325
6,900,0,22,N,8,0.013686155668063889
6,900,0,22,N,9,-0.2568582992372805
6,900,0,22,N,10,-0.1390864310925064
6,900,0,22,N,11,0.09145001721818635
6,900,0,22,N,12,0.695157287761555
6,900,0,22,N,13,0.7194619738434744
6,900,0,22,N,14,-0.5752395606933859
6,900,0,22,N,15,0.3048379367666897
6,900,0,22,N,16,0.6031980787819329
6,900,0,22,N,17,-0.27306072891333505
6,900,0,22,N,18,-0.019275313757290198
6,900,0,22,N,19,0.3154890291119504
6,900,0,22,N,20,-0.38578345206540465
6,900,0,22,N,21,0.6079270616604001
6,900,0,22,N,22,0.226423768250244
6,900,0,22,N,23,-0.13181379292338521
6,900,0,22,N,24,-0.44388345240129046
6,900,0,22,N,25,-0.021206747727085973
6,900,0,22,N,26,-0.23316001338528256
6,900,0,22,N,27,0.39936210194468985
6,900,0,22,N,28,0.5296169489263954
6,900,0,22,N,29,-0.21890628976791224
6,900,0,22,N,30,0.6366067787738222
6,900,0,22,N,31,0.14160608981994416
6,900,0,22,N,32,-0.21485245470154857
6,900,0,22,N,33,-0.029638765898086606
6,900,0,22,N,34,-0.03233872252032147
6,900,0,22,N,35,-0.634141782981703
6,900,0,22,N,36,-0.17085156643367577
6,900,0,22,N,37,0.19365864787307216
6,900,0,22,N,38,0.45056786949802335
6,900,0,22,N,39,0.04231114234561939
6,900,0,22,N,40,-0.16741610409258062
6,900,0,22,N,41,0.3739569106584891
6,900,0,22,N,42,-0.7895282044658208
6,900,0,22,N,43,-0.3174713728717959
6,900,0,22,N,44,-0.6523477463995111
6,900,0,22,N,45,0.45886120437045896
6,900,0,22,N,46,0.11600540286810744
6,900,0,22,N,47,0.3161677096356624
6,900,0,22,N,48,-0.1968206538089489
6,900,0,22,N,49,0.07018815654386303
6,900,0,22,N,50,0.2549643951709924
6,900,0,22,N,51,0.169661692741309
6,900,0,22,N,52,0.04184236687826565
6,900,0,22,N,53,-0.5468225595305883
6,900,0,22,N,54,0.6253579955505253
6,900,0,22,N,55,0.5231661332174461
6,900,0,23,N,0,0.6149716292092022
